step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
475,0.6581361293792725,0.609222412109375,0.20683231949806213,0.2478478400859668,0.006391160302273524,0.03345544222398075,0.2767767624866104,0.6332470235199796,0.08639858962170423,0.3973125477073586,3.4621012891886442,0.016234147573576378
500,0.6554771661758423,0.6144561767578125,0.2155788689851761,0.2493408569089396,0.006595270057705927,0.033385987332467226,0.2811719099067431,0.6326124742605881,0.08904682825682382,0.3964866099716874,3.4622278000395164,0.01772607057529414
525,0.6527034640312195,0.619537353515625,0.22418494522571564,0.2513188939000108,0.0068111815790107754,0.03331674066144756,0.28574890944042003,0.6319818510327825,0.09184006028096564,0.3956664307690751,3.462369014007323,0.01928233676880122
550,0.6498063206672668,0.6245269775390625,0.23264500498771667,0.25373560787290533,0.00703933508464861,0.03324786178724208,0.29050847084684,0.6313567691894332,0.0947822868089025,0.39485482800473903,3.4625255036600597,0.02090207074467117
575,0.6467781066894531,0.63031005859375,0.24098937213420868,0.25654174804480195,0.007280177110146925,0.033179501646939516,0.2954510684943297,0.6307387627405785,0.09787736690437052,0.39405369391806755,3.4626978119175176,0.02258434268418399
600,0.6436132192611694,0.6360321044921875,0.2490355670452118,0.2596826669492728,0.007534206946343743,0.033111887708603266,0.3005778966260786,0.6301301193729997,0.10112959368842499,0.39326686524705723,3.4628865894553247,0.024327432616725982
625,0.6403055191040039,0.6424560546875,0.2569732964038849,0.26310858784733937,0.0078019411062415205,0.03304516974425641,0.30589010339196065,0.6295323988696964,0.1045432593335389,0.39249579861879824,3.4630925050241435,0.02613008144772752
650,0.6368509531021118,0.648529052734375,0.2647107243537903,0.26676593585690284,0.008083875138978224,0.032979365458867656,0.311388047383792,0.6289458956706477,0.1081223693109775,0.3917418246833093,3.4633161630752958,0.027990582620682887
675,0.6332463026046753,0.6545257568359375,0.272167444229126,0.2706006631944423,0.008380509675854332,0.03291453827086038,0.31707186808015014,0.6283713549504026,0.11187063274374587,0.3910064450239059,3.463558245548051,0.029907141624977023
700,0.6294887065887451,0.6609954833984375,0.27939096093177795,0.2745637243698408,0.008692364333574981,0.032850761069025534,0.32294174804876763,0.6278095950834592,0.11579186590773738,0.3902907828974565,3.463819327418349,0.031878214277423274
725,0.6255769729614258,0.6669921875,0.28632503747940063,0.27859946290444604,0.009019957063926918,0.03278817407543448,0.3289975410064299,0.6272620786377335,0.11988960293910911,0.3895967531997269,3.4640999704678364,0.03390156620382685
750,0.6215117573738098,0.672943115234375,0.2929627001285553,0.2826541254687226,0.009363781542808754,0.03272688817663554,0.33523840053957166,0.6267299940588292,0.12416686770173355,0.38892583759342103,3.4644007456131547,0.035974662963661516
775,0.6172943711280823,0.678802490234375,0.2993679642677307,0.28667710821689923,0.009724280878107226,0.03266699857049831,0.34166237376801284,0.6262143614045506,0.12862586830424644,0.38827975209009447,3.464722102807881,0.038095060326122115
800,0.6129264831542969,0.68450927734375,0.30533477663993835,0.29062176224204594,0.010101960194049322,0.03260858659959494,0.34826845830128983,0.62571606355856,0.13326928176304573,0.3876596466348234,3.465064450720601,0.04026045935776535
825,0.6084128618240356,0.6900634765625,0.3111155927181244,0.29443724649522185,0.010497224089111237,0.032551694413159284,0.3550537661856786,0.6252355874801928,0.13809838867828916,0.3870661457481309,3.4654280753749305,0.04246767249499699
850,0.6037566661834717,0.6957855224609375,0.3166106045246124,0.298088674100391,0.010910504417201346,0.032496052806437165,0.3620158412558092,0.6247704295778651,0.14311458332549187,0.3864960941005817,3.4658132703830007,0.04471460486540995
875,0.5989623069763184,0.7016754150390625,0.32184523344039917,0.3015414285318159,0.01134222050797848,0.03244172361441165,0.36915197685634527,0.624321247243024,0.14831909781102437,0.3859497315405235,3.4662202515510696,0.046998770492801364
900,0.5940359830856323,0.707305908203125,0.32677292823791504,0.30476196134393224,0.011792710878841522,0.03238862225795933,0.3764581509810496,0.6238872588823721,0.15371197551532229,0.3854262702644115,3.4666490632680067,0.04931734253203969
925,0.588983416557312,0.713226318359375,0.3315524756908417,0.307726870133692,0.012262279648878736,0.03233678600954138,0.3839299068172727,0.6234688524848097,0.15929265945983023,0.38492570848635965,3.4670997393713003,0.05166791929792755
950,0.5838098526000977,0.71942138671875,0.33608171343803406,0.3104200316483585,0.012751213478131792,0.03228610556226547,0.3915626669952063,0.6230649925916855,0.16506024562171817,0.384445860366742,3.467572256382687,0.05404872210478443
975,0.5785216093063354,0.7244720458984375,0.34046193957328796,0.3128299619541812,0.013259707577151671,0.03223658518307466,0.399350644920056,0.6226757209944219,0.1710127819766453,0.38398642751455503,3.4680665034302103,0.056457533541918514
1000,0.5731253623962402,0.7299041748046875,0.34460723400115967,0.3149461139551935,0.01378790941989788,0.03218800520329543,0.40728762305705796,0.6222988999197062,0.17714757090603434,0.3835450373006699,3.468582285955001,0.05889248010516307
1025,0.5676273107528687,0.7352294921875,0.3487148582935333,0.31676622380814107,0.014335935105458063,0.032140304822254044,0.41536725722872253,0.6219339165017832,0.18346146234666288,0.38312060153562827,3.4691193835845597,0.06135183552670279
1050,0.5620332956314087,0.7410125732421875,0.3525516092777252,0.31829279596430043,0.014903867919674286,0.032093330708203534,0.42358308447909754,0.6215792493111696,0.18995099175693447,0.3827102429930209,3.4696775170629865,0.06383442110260097
1075,0.5563502311706543,0.746124267578125,0.3563269078731537,0.3195274813467185,0.015491670386016496,0.03204687168740289,0.4319273232894616,0.6212327957841236,0.19661115544448451,0.38231143902269393,3.4702563210233897,0.0663387319958513
1100,0.5505846738815308,0.7509765625,0.35984084010124207,0.32047649323954214,0.016099303859162466,0.03200069199824803,0.44039266274424604,0.6208922098723375,0.20343689669475556,0.3819211015691757,3.470855441609968,0.06886353870691093
1125,0.5447443723678589,0.75592041015625,0.36321088671684265,0.32114240766200536,0.016726583900591646,0.031954907794357244,0.4489702836499066,0.6205585371651138,0.21042168495728558,0.3815400574423694,3.4714744269027613,0.07140710132155753
1150,0.5388349890708923,0.760498046875,0.36647000908851624,0.32154518678450317,0.017373396314175563,0.031909456889464116,0.45765287177959063,0.6202310938081254,0.21755987758282996,0.38116737665657996,3.472112821748207,0.07396891662680663
1175,0.5328638553619385,0.765411376953125,0.36951571702957153,0.3216894610239232,0.01803948204762159,0.03186417097317376,0.4664317170617206,0.6199081618752273,0.22484406007994207,0.38080047521972665,3.472770171467256,0.0765477523022834
1200,0.5268374681472778,0.770263671875,0.372356116771698,0.32159063034209995,0.018724588684895963,0.031818859810373294,0.475298765762531,0.6195877888434812,0.23226715213740873,0.3804368914740035,3.4734459343023656,0.07914287606269957
1225,0.5207638144493103,0.774658203125,0.3749738931655884,0.32125642032301344,0.01942831729504876,0.031773619853900065,0.48424467341447325,0.6192708050950451,0.23982052008811897,0.3800771099346809,3.4741395435150637,0.08175299643702505
1250,0.5146499872207642,0.7790679931640625,0.377392441034317,0.32069739162886124,0.020150294068878947,0.0317283063367041,0.49326103687298495,0.6189556936030459,0.24749592905759413,0.37971944748590303,3.47485044209048,0.08437716599740334
1275,0.5085034370422363,0.7834320068359375,0.3795555531978607,0.31992616074387575,0.02089008053998815,0.03168296032216112,0.5023392344456195,0.6186427375138689,0.2552848170720934,0.37936435088913967,3.475578021493928,0.08701448801498748
1300,0.5023318529129028,0.7876129150390625,0.38148224353790283,0.3189527704198752,0.02164717616364386,0.03163762186246112,0.5114704906305282,0.6183322123123601,0.2631779954212435,0.37901171643554865,3.4763216757746735,0.08966348409448302
1325,0.4961435794830322,0.79254150390625,0.3831273913383484,0.3177839564472484,0.022421014288474317,0.03159226515763591,0.5206458336603824,0.618023732511649,0.2711658029839619,0.3786614100082759,3.477080694306615,0.09232262975560754
1350,0.4899458587169647,0.7963104248046875,0.38453012704849243,0.31643014789841417,0.02321105001414859,0.03154682867408051,0.5298571506986269,0.6177165819290158,0.279239071531131,0.3783126712741479,3.4778544776588247,0.09499077946932066
1375,0.4837462902069092,0.79986572265625,0.3856903910636902,0.3149009434953347,0.024016683465942074,0.031501264377291616,0.539096224032666,0.6174101510794295,0.28738825391672096,0.3779649226030447,3.478642293471478,0.09766658761389484
1400,0.4775521159172058,0.8037261962890625,0.38659337162971497,0.31320794596172447,0.02483728652076623,0.03145558932538964,0.5483550587539373,0.6171044721537068,0.29560385082488483,0.37761771893802254,3.479443435545399,0.10034876255399744
1425,0.47137096524238586,0.8077392578125,0.38719984889030457,0.3113583653466445,0.025672163974237387,0.03140981668548467,0.557625440500721,0.6167995400521364,0.3038759442680897,0.3772712044526897,3.4802571974982666,0.10303585878244323
1450,0.46521061658859253,0.811737060546875,0.38754311203956604,0.30936103539290216,0.02652055920643697,0.031363969685676674,0.5668990106416767,0.616495446411523,0.3121944626756747,0.37692489337272583,3.481082856253047,0.1057260087759774
1475,0.4590781331062317,0.815155029296875,0.387610524892807,0.3072226750525995,0.02738175869972763,0.03131809641255484,0.5761683771537551,0.6161925274937696,0.32054998397415707,0.3765795590779376,3.481919682281995,0.10841752387381301
1500,0.45298051834106445,0.8185272216796875,0.3874363899230957,0.3049540079788793,0.028254992327056236,0.031272176524210785,0.5854259866621336,0.6158904276015899,0.32893294336735684,0.376234860567527,3.482766831155523,0.11110875803654548
1525,0.4469239413738251,0.8221435546875,0.3870305120944977,0.302562839831517,0.029139522744300386,0.031226131322847888,0.5946650939259791,0.6155882481807233,0.3373342503490006,0.3758891732277633,3.4836236436023964,0.11379812396508393
1550,0.44091475009918213,0.8255462646484375,0.386383593082428,0.30005710205922137,0.030034569011730513,0.03118007778536622,0.6038788808847648,0.6152869961314206,0.3457449764629269,0.37554405042270134,3.4844893331604307,0.11648394422888035
1575,0.43495839834213257,0.828826904296875,0.38552379608154297,0.2974466072854499,0.030939396647489528,0.031133958610808726,0.613061378776438,0.6149859717795075,0.3541567962407459,0.37519916494968647,3.4853631685238815,0.11916497580625862
1600,0.4290603995323181,0.8319244384765625,0.3844158947467804,0.2947388421220501,0.03185320639918078,0.031087808451581104,0.6222062977014956,0.6146853723530816,0.36256111307492533,0.37485446736230965,3.486244360007506,0.12183965342620356
1625,0.42322567105293274,0.8348388671875,0.38316091895103455,0.29194417740418804,0.03277524342249056,0.031041702067486736,0.6313081241611471,0.6143858126086097,0.37095016237355793,0.37451017924144614,3.4871322249959786,0.12450650937721609
1650,0.41745859384536743,0.8379364013671875,0.381677508354187,0.28906781265675346,0.03370478371021985,0.030995578480180183,0.640361912107051,0.6140865615553615,0.379316518636216,0.37416571832189904,3.4880260557503497,0.12716423737833749
1675,0.4117638170719147,0.840789794921875,0.3799947500228882,0.28612103950202805,0.0346409964894691,0.030949426275811754,0.6493619545873094,0.6137873779768306,0.38765232886457857,0.3738214513746324,3.4889251464887967,0.1298113802893911
1700,0.4061451554298401,0.8439483642578125,0.37814706563949585,0.28310924672045945,0.03558315330799824,0.030903236572218936,0.6583037640186682,0.6134880472571796,0.3959508155113437,0.37347718199379143,3.489828800344994,0.13244657944276095
1725,0.4006058871746063,0.8469085693359375,0.3761461675167084,0.28004157867764334,0.03653052549610092,0.030857077107554358,0.6671830516410094,0.6131891172787717,0.40420560141733425,0.37313325673995734,3.4907363273075633,0.13506867459621152
1750,0.39514899253845215,0.84967041015625,0.3739875555038452,0.2769239646628492,0.03748239957536997,0.0308109883891476,0.6759958624478999,0.6128908813045341,0.4124105395457843,0.37278978584770295,3.4916471122792347,0.13767662256314728
1775,0.38977736234664917,0.8520965576171875,0.3716745674610138,0.27376360833836794,0.03843804800552104,0.030764981734619057,0.6847382602360501,0.6125933294239415,0.4205599407487668,0.3724470829267333,3.492560457436935,0.14026918743108527
1800,0.38449352979660034,0.854339599609375,0.3692270517349243,0.2705695634889338,0.039396730577307935,0.030719045284184322,0.6934063797443525,0.6122962490638361,0.4286481878995766,0.37210467461342245,3.4934758218569972,0.14284533032160399
1825,0.3792991638183594,0.856842041015625,0.36668214201927185,0.2673467757397603,0.040357838281493155,0.030673265992657538,0.7019976248397286,0.6120003989271517,0.4366706720033844,0.37176357625989376,3.494392582840452,0.14540425860203612
1850,0.37419599294662476,0.859161376953125,0.36398836970329285,0.26410159699071056,0.04132070705192359,0.030627634725722826,0.7105090217785459,0.6117055968657104,0.44462271977809786,0.3714235539595313,3.4953102027324165,0.14794496863496753
1875,0.3691854178905487,0.8616485595703125,0.3612397313117981,0.260840009242195,0.042284699241924156,0.03058214912714307,0.7189378982346933,0.6114117147052355,0.45250022216493213,0.37108452131157166,3.4962280655360747,0.15046665018272956
1900,0.36426815390586853,0.8637237548828125,0.3583821654319763,0.25756758641738003,0.0432492527090133,0.030536889494404806,0.7272823271310283,0.6111194824610983,0.4602996933491463,0.3707473987117649,3.4971457321088812,0.15296870623598366
1925,0.359444797039032,0.8653717041015625,0.35545048117637634,0.25428928398804956,0.04421381126057662,0.030491816083704572,0.7355404601092626,0.6108284215851527,0.4680178348722857,0.3704118035807054,3.4980627080540736,0.1554504577066485
1950,0.3547160029411316,0.867645263671875,0.3524421751499176,0.25101078510598157,0.04517779974540115,0.030446914348886175,0.7437103222381912,0.6105383012768388,0.47565145013770804,0.3700773959128393,3.498978478612273,0.15791124261612988
1975,0.35008183121681213,0.8697662353515625,0.3493843078613281,0.24773575810763296,0.04614071281775535,0.030402205350805265,0.7517905804619719,0.6102492779219083,0.4831979794084303,0.3697443677414688,3.4998927018949186,0.1603506067111359
2000,0.3455420732498169,0.8715972900390625,0.34626299142837524,0.24446967821611237,0.047102072558908414,0.030357649647395853,0.7597801042577244,0.6099608775312485,0.49065512878233053,0.3694119714998896,3.500804900776536,0.16276823288848077
2025,0.34109678864479065,0.8735809326171875,0.3430847227573395,0.24121768262328686,0.04806135018520566,0.030313222732484595,0.7676773788911438,0.6096727934437123,0.4980205608058,0.36907966682330307,3.501714704166665,0.16516360516558445
2050,0.33674561977386475,0.8753662109375,0.33985888957977295,0.23798128635588423,0.0490181112496818,0.03026897474049079,0.7754816482565339,0.6093854682943101,0.5052924207203923,0.3687488297800038,3.5026217337275884,0.16753618417350336
2075,0.3324877619743347,0.877166748046875,0.336622953414917,0.23476480360328286,0.049971961588330116,0.030225010521789872,0.7831924671993344,0.609099907236904,0.5124694769272026,0.36842012601587815,3.5035256629492144,0.1698857236740285
2100,0.3283224105834961,0.8787384033203125,0.3333354890346527,0.23157163938332243,0.05092248200718424,0.03018127830499061,0.7908091733534796,0.608815543548319,0.5195503830854817,0.3680929443407527,3.5044261854530956,0.17221214292583392
2125,0.32424861192703247,0.880279541015625,0.33005577325820923,0.2284050678789692,0.05186933943346484,0.03013779195402203,0.7983317532970379,0.6085324755306601,0.52653440408518,0.3677674517303324,3.505323019587688,0.1745152780707211
2150,0.3202652931213379,0.8818817138671875,0.32673025131225586,0.22526509137295211,0.05281217712555778,0.030094558250944117,0.8057599534821742,0.6082507174151518,0.5334206530395388,0.3674432004813784,3.506215807758344,0.17679488475153562
2175,0.3163714110851288,0.8835906982421875,0.32341358065605164,0.2221567231174444,0.05375064367268585,0.03005161492723209,0.8130935788825612,0.607970636407572,0.5402085827841087,0.36712064280278917,3.5071044201315567,0.17905084689403614
2200,0.3125656843185425,0.88519287109375,0.3200762867927551,0.2190796211781386,0.05468445541699929,0.030008959497850568,0.8203328553483615,0.607692153619663,0.5468977646185063,0.36679989514743394,3.507988493615847,0.18128296743187292
2225,0.30884671211242676,0.8865509033203125,0.3167659640312195,0.2160372235862886,0.055613342581665726,0.029966603641017286,0.8274781069226386,0.607415366641387,0.5534881758939396,0.3664808473418453,3.508867855089368,0.1834913522331205
2250,0.30521291494369507,0.8877410888671875,0.31344643235206604,0.21303103658692732,0.05653706475805479,0.029924480411622937,0.8345298245939138,0.6071395755268798,0.5599799175105313,0.3661629480631395,3.5097423288755976,0.18567605484201558
2275,0.30166319012641907,0.8893890380859375,0.31011638045310974,0.21006120164922126,0.057455311018890384,0.029882628383284558,0.8414879452977592,0.6068651606727752,0.5663727634620752,0.3658466587334307,3.5106118053394737,0.1878369343310951
2300,0.298196017742157,0.8908843994140625,0.30678823590278625,0.20713121400587767,0.058367859766977115,0.029841137115125933,0.8483529764192598,0.606592990540887,0.5726670803053779,0.36553350292163767,3.5114759916546805,0.18997404369795176
2325,0.2948096990585327,0.892242431640625,0.3034958839416504,0.20424110668801124,0.05927451617670264,0.02979993297929713,0.8551255992252508,0.606322301464638,0.5788633626377819,0.3652224746883239,3.5123347368700792,0.19208739782684844
2350,0.29150256514549255,0.8935394287109375,0.3002283275127411,0.20139155895692262,0.06017511523400658,0.029759042742589576,0.8618066605836607,0.606053354719888,0.5849622101187629,0.36491374046924385,3.5131879215127473,0.19417715081449663
2375,0.28827303647994995,0.89483642578125,0.29696419835090637,0.19858227291667185,0.06106948318668038,0.029718481655592238,0.868396897340448,0.605786302652208,0.5909642123982966,0.36460711398225343,3.514035469142829,0.19624342494409958
2400,0.28511932492256165,0.8961029052734375,0.29374077916145325,0.19581556056512117,0.061957513252243815,0.029678244716824585,0.8748974603374866,0.6055210877796048,0.5968703671928699,0.36430243452410505,3.514877281342917,0.19828653902739468
2425,0.2820396423339844,0.89727783203125,0.2905462980270386,0.19309203441338105,0.06283907084028573,0.02963827311900419,0.881309228031787,0.605257093588939,0.6026814896749415,0.36399923796719497,3.5157132048567177,0.20030660638874012
2450,0.2790324091911316,0.8984527587890625,0.287365585565567,0.19041088595247932,0.06371402964333045,0.029598574532014636,0.8876330984649008,0.6049943925573654,0.6083984873137652,0.363697627746859,3.516543154740729,0.20230378706490085
2475,0.2760959267616272,0.8993377685546875,0.2842121720314026,0.18777281747038008,0.06458229015923517,0.029559184611409103,0.8938701121188872,0.6047333507936605,0.6140223035629022,0.36339805322844915,3.517367087203519,0.20427821634333304
2500,0.27322855591773987,0.9003448486328125,0.28109434247016907,0.18517711957812072,0.06544374285911819,0.02952017174149128,0.9000211837598808,0.6044746697394133,0.6195540140770136,0.36310142007898893,3.5181849523922124,0.20623005876254563
2525,0.27042901515960693,0.9014739990234375,0.27797234058380127,0.18262337942992085,0.0662982294060498,0.029481460344567,0.9060868449461482,0.6042175787088601,0.624994298840569,0.36280645905034004,3.5189967042663577,0.20815935570803515
2550,0.2676953077316284,0.90234375,0.2749217450618744,0.18011429903079518,0.06714574073980537,0.029443037863318852,0.9120685890892293,0.6039619426174112,0.6303445868290154,0.3625132874350536,3.519802250273807,0.2100665099834503
2575,0.26502591371536255,0.903472900390625,0.27189984917640686,0.1776465605638569,0.06798623172513293,0.029404888781733196,0.917967622779201,0.6037076082839494,0.6356060605867968,0.36222180438713947,3.5206015721296717,0.21195177963422593
2600,0.2624189257621765,0.90423583984375,0.2689402103424072,0.1752230290721635,0.0688196946227959,0.029366910222202388,0.9237853660974694,0.6034535345559258,0.6407801854923072,0.3619307466395143,3.5213947111094113,0.21381555326875976
2625,0.25987276434898376,0.90521240234375,0.2659777104854584,0.17284090629255033,0.06964609059994302,0.029329145565785152,0.9295229347480203,0.603200153900532,0.6458682764582295,0.36164082259854324,3.5221815527237914,0.21565803523043053
2650,0.25738635659217834,0.9060516357421875,0.263037770986557,0.17050039513304394,0.07046527250018227,0.029291701742484036,0.9351807145025496,0.602948578949583,0.6508709521655448,0.36135314719293643,3.5229621258479344,0.21747924399003973
2675,0.25495797395706177,0.9068603515625,0.26016488671302795,0.16820281189652203,0.07127726749063658,0.029254484389086746,0.9407602062882084,0.6026978492266424,0.6557896672774775,0.3610669927276435,3.5237364399122764,0.21927962884507493
2700,0.2525859475135803,0.907684326171875,0.25731298327445984,0.1659463954061421,0.07208209792630661,0.029217501843011088,0.9462628129214966,0.6024480515458905,0.6606259240515469,0.3607820708124686,3.524504456634279,0.22105944296645644
2725,0.2502688765525818,0.908447265625,0.2545144259929657,0.16373152291645782,0.07287975704914157,0.02918082817268007,0.9516897225481332,0.6021999676890131,0.6653809940290228,0.36049936767512814,3.5252662340313656,0.22281896705345544
2750,0.24800536036491394,0.9095306396484375,0.25173336267471313,0.16155631426494424,0.07367021846234088,0.029144477390396762,0.9570419221642827,0.6019537428518673,0.6700561452962444,0.3602187272440892,3.5260217194755628,0.22455836077195315
2775,0.2457938939332962,0.9102935791015625,0.24900664389133453,0.15942090434400893,0.07445352078208906,0.02910837382568627,0.9623208060236742,0.6017086123834997,0.6746527081152502,0.35993921835905646,3.526770957846516,0.22627794864286702
2800,0.2436331957578659,0.911041259765625,0.24628464877605438,0.15732263267383603,0.07522962102466159,0.029072590087277632,0.9675271956415943,0.6014653412021861,0.6791718887184961,0.3596620614974222,3.5275139846658083,0.22797791849101673
2825,0.24152198433876038,0.91180419921875,0.24362020194530487,0.15526459828050324,0.07599852494933967,0.029037096649363523,0.9726621782063638,0.6012236311258519,0.6836149576158119,0.35938659214933116,3.5282507876469604,0.2296585269275397
2850,0.2394588589668274,0.9125213623046875,0.24098776280879974,0.15324329963068564,0.0767602729787748,0.029001860671036488,0.9777270340327826,0.6009831548294445,0.6879833249829593,0.3591128191895414,3.52898139124031,0.23132006661764787
2875,0.23744258284568787,0.9132537841796875,0.23839454352855682,0.15126143471227838,0.07751488811115306,0.028966900473986427,0.9827229000411403,0.6007441186662332,0.6922782035459831,0.3588408595564683,3.529705845220682,0.23296285356454657
2900,0.2354719638824463,0.9139251708984375,0.23583310842514038,0.14931508875228514,0.07826236967634169,0.028932186948030285,0.9876507099687611,0.6005062264197706,0.6965007290006582,0.3585705066093111,3.530424135404392,0.234587049584807
2925,0.23354576528072357,0.9146575927734375,0.23329836130142212,0.14740421542930515,0.07900275680506616,0.028897710934508353,0.9925116448462377,0.6002694057675995,0.7006522112339865,0.35830159866014716,3.5311363516161824,0.23619292703179767
2950,0.23166286945343018,0.9152679443359375,0.23080642521381378,0.1455290341280895,0.07973606250244601,0.02886353109709888,0.9973066702276918,0.600034278342126,0.7047339070579306,0.35803496281415087,3.5318425210705913,0.2377807450657786
2975,0.2298220992088318,0.91583251953125,0.22833845019340515,0.14368839157643054,0.08046232074453476,0.028829655011091682,1.0020368683911558,0.5998009460678914,0.7087470698105494,0.35777055755800197,3.532542729097922,0.23935077499807658
3000,0.22802233695983887,0.916473388671875,0.22592440247535706,0.14188258554716868,0.08118155973157293,0.028796052048314986,1.0067032360736567,0.5995691021160673,0.712692906181839,0.35750772374972917,3.533236995090228,0.24090324952837933
3025,0.2262624055147171,0.9170074462890625,0.2235325127840042,0.1401099339282989,0.08189384980644752,0.02876271691683946,1.0113069885429966,0.5993386952444227,0.7165727475816814,0.35724683130438273,3.5339252952103744,0.24243848848105254
3050,0.22454124689102173,0.917572021484375,0.22118517756462097,0.1383708549115185,0.08259923272060879,0.028729639528500838,1.0158491577032738,0.5991096387145497,0.7203878392076578,0.35698750798022477,3.5346076924661594,0.24395666256856818
3075,0.22285790741443634,0.918304443359375,0.21885032951831818,0.1366635831317682,0.08329772536243951,0.02869681152968586,1.0203306214701733,0.5988818788195719,0.7241391789327492,0.3567298028228307,3.5352843403226504,0.24545803006708244
3100,0.22121137380599976,0.91900634765625,0.21657946705818176,0.13498854707867855,0.08398939408687663,0.028664252048139674,1.0247524649017232,0.5986556070817733,0.7278279865723036,0.35647409355753334,3.5359551478334894,0.2469428300413353
3125,0.21960046887397766,0.919677734375,0.21433661878108978,0.13334452596837068,0.08467435580459527,0.028631895290835114,1.0291161115437335,0.598430162993093,0.7314556020090347,0.3562194470928444,3.5366202298937925,0.24841145972076964
3150,0.2180243283510208,0.9203338623046875,0.21211861073970795,0.13173025226191418,0.08535263391132326,0.02859981547307791,1.033422364896847,0.5982063349357032,0.7350231889934268,0.3559668180287876,3.5372796233320685,0.2498641295424496
