step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
300,0.7009890079498291,0.5052642822265625,0.04926007241010666,0.08408117177741638,0.004501826712653768,0.0340394304163813,0.23219263831886147,0.6384769182305731,0.06183300771719831,0.40370701893421035,3.4606211633664534,0.004553483693302127
325,0.7007551193237305,0.505523681640625,0.048791106790304184,0.08261101855731151,0.004512334844870394,0.03397828662919607,0.23245455571433973,0.6378787580610167,0.06197255674562749,0.40297680535041464,3.460488435310297,0.004907047199517938
350,0.7005282640457153,0.506072998046875,0.04839027673006058,0.08122073121295643,0.004523085594752885,0.033918240775312365,0.23272257703067586,0.6372909827961964,0.062115204503061974,0.40225960091296226,3.460358653695605,0.005257109525675591
375,0.7003080248832703,0.5062103271484375,0.04797957465052605,0.07988182534899854,0.0045340797499441214,0.033859235712059364,0.23299669675016407,0.6367130658594776,0.06226098840514081,0.4015544466362764,3.460231749028121,0.005604241443601367
400,0.7000938653945923,0.5060882568359375,0.04755512624979019,0.07861576782574502,0.004545308927211195,0.0338012713439589,0.23327667171414412,0.6361450103700552,0.06240977566526759,0.400861721601835,3.4601076241535362,0.005948320814861244
425,0.6998857855796814,0.506195068359375,0.047157444059848785,0.0773578521538766,0.004556771004342371,0.033744367083182146,0.23356241427639313,0.6355869873832565,0.06256157302167002,0.40018180172733175,3.4599860972359293,0.0062892293615417465
450,0.6996831893920898,0.5059967041015625,0.04678674042224884,0.07621988378264376,0.004568462299883274,0.03368846201504643,0.233853808973789,0.6350384442433481,0.06271628273187406,0.39951369030891215,3.4598671661181544,0.006627262423667102
475,0.6994857788085938,0.5063018798828125,0.046446047723293304,0.07510734475703357,0.004580393850856116,0.03363345583923248,0.2341511125916867,0.6344984433136299,0.06287401656339536,0.3988567359072344,3.459750766645842,0.006962628688279709
500,0.6992931365966797,0.506500244140625,0.04614615440368652,0.07403717831005714,0.004592560672947176,0.033579302867116065,0.23445417109639644,0.6339665591548707,0.06303473873377775,0.3982100388843738,3.45963683371072,0.00729560537957119
525,0.6991052031517029,0.5070953369140625,0.04579669237136841,0.07296421104418306,0.004604968745254146,0.03352600336552626,0.23476310593089572,0.6334427871454701,0.06319850779353511,0.39757369162468104,3.459525237552684,0.0076261818269709285
550,0.698921799659729,0.5074920654296875,0.04551214724779129,0.07195606284545249,0.004617613014346306,0.033473533295081744,0.23507776240826492,0.6329269085212378,0.06336524924854192,0.39694737197658964,3.4594159345379487,0.007954327995883755
575,0.6987427473068237,0.5074005126953125,0.045196279883384705,0.07096557376014123,0.004630492398347906,0.03342181961428847,0.23539808583040278,0.6324182362649589,0.0635349727405563,0.3963303002771522,3.459308860275304,0.008280167086731325
600,0.6985677480697632,0.507843017578125,0.04490547999739647,0.06995703170707346,0.004643603363803109,0.03337085165133533,0.23572395824548822,0.6319166692441587,0.06370763080625622,0.3957223524937663,3.459203936869094,0.008603937586484376
625,0.6983969211578369,0.5082244873046875,0.044625453650951385,0.0690096572649547,0.004656945258218387,0.033320683217513886,0.23605533759581615,0.6314227239021383,0.0638831895794519,0.395124165488402,3.4591011247590018,0.008925351028363015
650,0.698229968547821,0.5086669921875,0.04431406781077385,0.06809505116006598,0.004670520712152461,0.03327124670947199,0.236392261698703,0.6309357585926951,0.06406168926554925,0.3945346191865396,3.4590003393997444,0.00924452712038865
675,0.6980667114257812,0.5087890625,0.04403149336576462,0.06724432000171075,0.004684327007475072,0.03322257860314904,0.23673463399807665,0.6304561210725341,0.06424308321235198,0.39395435051377586,3.4589015170587585,0.009561458924850517
700,0.6979067325592041,0.5093536376953125,0.04381038248538971,0.06646952663877558,0.0046983680527468786,0.033174597467814086,0.2370825306079054,0.6299830544983328,0.06442745362976411,0.3933827399562275,3.458804671232541,0.009876345122018714
725,0.6977499723434448,0.5098724365234375,0.04353351145982742,0.06562876169250512,0.004712642219139085,0.033127276554420604,0.2374358813590376,0.6295163034117168,0.0646147720180188,0.3928192057056433,3.4587097281646537,0.010189383530865837
750,0.6975964307785034,0.5100555419921875,0.04328981414437294,0.06485718680879057,0.004727140226405196,0.033080652554197426,0.23779442326178818,0.6290562137100805,0.06480491512023537,0.392263995505053,3.458616608307826,0.01050040580550065
775,0.6974457502365112,0.5104217529296875,0.043111592531204224,0.06411702359030792,0.004741868693784265,0.03303466519426318,0.23815829882821204,0.6286022227401107,0.06499795635556731,0.3917161789671417,3.4585253043764466,0.010809756491446264
800,0.6972979307174683,0.5105743408203125,0.04288744181394577,0.0633912800744877,0.004756826289642316,0.03298928915860543,0.23852745039505205,0.6281541000541202,0.06519389266303975,0.39117580196540247,3.4584358148260956,0.011117542984468258
825,0.6971529722213745,0.5107574462890625,0.04266408830881119,0.06263511484735437,0.004772011702843329,0.03294454007273968,0.2389018129912302,0.6277119838378875,0.06539273066659908,0.3906434611611248,3.458348024228107,0.011423590816759076
850,0.6970105171203613,0.51104736328125,0.042496539652347565,0.06195513765239702,0.004787424191938351,0.03290036061894183,0.23928134648885382,0.6272753450490249,0.06559446986896209,0.3901181606647162,3.4582619703876225,0.01172813213995388
875,0.6968705654144287,0.5111846923828125,0.04229507967829704,0.06132716442645648,0.004803066242034968,0.03285667891930107,0.2396660786766718,0.6268434813497347,0.06579913008229651,0.3895988592848224,3.458177509699571,0.012031202608136947
900,0.6967329978942871,0.511749267578125,0.042095985263586044,0.06069048212049199,0.004818926719025807,0.03281353872181194,0.24005571231336525,0.6264168309674729,0.06600655604714561,0.389086296039101,3.458094711963653,0.012332593059719805
925,0.6965978145599365,0.5121612548828125,0.04192284494638443,0.06007423236585784,0.00483502154898252,0.032770926673671326,0.24045061353538053,0.6259952584183239,0.06621695663683322,0.38858016745915475,3.458013485178757,0.012632429923769322
950,0.6964647769927979,0.5126800537109375,0.04171813651919365,0.05944221540371925,0.004851350164388036,0.03272884299044916,0.24085074132944095,0.6255787708653011,0.06643029746294547,0.3880804186153701,3.457933810993476,0.012930884817169362
975,0.6963338851928711,0.5127105712890625,0.04155205935239792,0.05889250304413405,0.004867901142274218,0.03268727882031347,0.24125578162713238,0.6251672783310365,0.0666463966935061,0.3875869596514363,3.4578556136982517,0.013227763696066656
1000,0.6962049007415771,0.5131072998046875,0.04142037779092789,0.058382548416745325,0.0048846896342540505,0.03264616303521219,0.24166608494517944,0.6247601086642666,0.06686546484724973,0.38709905177946513,3.45777889490895,0.013523541358948921
1025,0.6960775852203369,0.513214111328125,0.0413215346634388,0.05788001558065527,0.004901708397647615,0.032605476847331435,0.2420814454981659,0.6243570876681204,0.06708742797867467,0.3866162542953875,3.4577036481386867,0.013818394476273954
1050,0.6959520578384399,0.51361083984375,0.04118739068508148,0.05737464223254534,0.004918956858779181,0.03256523990367049,0.2425018182371644,0.623958396551338,0.06731225337721546,0.3861388746322396,3.457629798580684,0.014112281280116112
1075,0.6958280801773071,0.513824462890625,0.041051264852285385,0.05687598875176216,0.004936433449638945,0.03252544764688969,0.2429271366271426,0.6235639926973404,0.0675399159054183,0.3856668454190596,3.4575573144530463,0.014405100558486334
1100,0.6957060694694519,0.5139617919921875,0.040873970836400986,0.05634493199660149,0.00495413934471803,0.03248609940250395,0.2433574066126365,0.6231738832876642,0.06777043737699581,0.38520007008668145,3.457486234415765,0.014696582609818562
1125,0.6955856084823608,0.5142974853515625,0.040807005017995834,0.05591576721902246,0.004972070617933949,0.032447175270683457,0.24379250258256122,0.6227878750098019,0.06800376360294294,0.3847384907796078,3.457416508824556,0.01498691537259506
1150,0.6954665780067444,0.5145111083984375,0.040687985718250275,0.05548539549099404,0.004990230945744457,0.03240861414867605,0.24423248619532456,0.622405380041966,0.06823992656875957,0.3842817207701458,3.45734809697293,0.015276553173696262
1175,0.6953489780426025,0.514801025390625,0.04054241627454758,0.05503297615308576,0.0050086178433738065,0.03237047255317048,0.24467727716251955,0.6220269629429022,0.06847891029227281,0.3838301869296996,3.4572810896927124,0.015565078703523314
1200,0.6952328085899353,0.51513671875,0.040433138608932495,0.0546247117694845,0.005027229849095248,0.032332719274603586,0.2451268021139888,0.6216522992952542,0.06872064408658293,0.3833839151532679,3.4572153176017584,0.01585256071725937
1225,0.6951180696487427,0.5154571533203125,0.040318068116903305,0.05418464306480519,0.00504607389758372,0.03229531247466105,0.24558120341974524,0.6212809904094313,0.06896525783655205,0.38294188152519215,3.4571507705186004,0.01613913187476405
1250,0.6950045824050903,0.515838623046875,0.040252603590488434,0.05377947240522849,0.005065152636031943,0.032258289598206626,0.24604051914116368,0.6209134026538607,0.06921280720971351,0.38250460201244907,3.4570874547301185,0.016425016853280953
1275,0.694892406463623,0.5161895751953125,0.04016776755452156,0.05337728986735422,0.005084464025587385,0.03222161678209222,0.24650467658168204,0.6205492250434841,0.06946327057344645,0.38207150266282003,3.4570254240776586,0.016710081503381994
1300,0.6947815418243408,0.5166778564453125,0.04008012264966965,0.05295787641577823,0.005104008286260004,0.032185263164778204,0.2469736452214886,0.620188142539321,0.06971664207377132,0.38164222425394606,3.456964552913098,0.01699439921877358
1325,0.6946717500686646,0.51678466796875,0.04000534489750862,0.0525871560579776,0.005123784162426328,0.03214923168211179,0.24744737287913182,0.6198302006867689,0.06997287918737426,0.38121701012879683,3.456904913053875,0.017278065937793165
1350,0.6945632100105286,0.5171051025390625,0.039979513734579086,0.05223710462437579,0.00514379862790912,0.032113509369212215,0.24792599664612974,0.6194752684837892,0.07023207059355256,0.38079574663886984,3.456846446898442,0.017561022402321734
1375,0.6944554448127747,0.5174102783203125,0.03991421312093735,0.05194502393507935,0.005164055417947279,0.03207812364059282,0.24840958154054246,0.6191236223352188,0.07049426122523843,0.38037872404226036,3.456789197372737,0.017843759598106097
1400,0.6943485736846924,0.517730712890625,0.03989342227578163,0.05161622702015126,0.005184543902317707,0.032043050340434046,0.2488978386374208,0.6187750204095938,0.07075930546465434,0.37996556175600615,3.45673309104567,0.0181261080077197
1425,0.6942427158355713,0.51824951171875,0.039789848029613495,0.051233194194125115,0.005205258550639348,0.032008274997230655,0.24939060480299266,0.6184293180541653,0.07102714540497532,0.37955587305041977,3.4566780774862207,0.018408031828875866
1450,0.6941381692886353,0.5189208984375,0.039663974195718765,0.05088328315855701,0.0052261817325381784,0.03197388564223679,0.24988743463111374,0.6180873758726535,0.07129754134610361,0.3791508081284433,3.456624189096828,0.018688732589600174
1475,0.6940345764160156,0.5192108154296875,0.03959687054157257,0.050594584214401515,0.005247334495742134,0.031939819887118026,0.25038880280638703,0.617748586390463,0.07157077914070491,0.37874971226412735,3.4565713733729715,0.018968550166112017
1500,0.6939317584037781,0.5192718505859375,0.03954160958528519,0.050331277260236874,0.005268722243886012,0.031906005245165396,0.2508948170171843,0.6174122668217442,0.0718468916555625,0.3783520043415738,3.456519710249077,0.01924788373558344
1525,0.6938296556472778,0.5196380615234375,0.03951890394091606,0.050056336353691895,0.005290346299545707,0.03187247796248924,0.25140547388098494,0.6170787533631166,0.07212590145624674,0.37795791279846214,3.456469099812134,0.019526810819690626
1550,0.6937283873558044,0.519683837890625,0.03943120688199997,0.04980535252670922,0.005312204201151124,0.0318392300015363,0.2519206868667047,0.6167479709609783,0.07240771923465916,0.37756751342119554,3.4564195369464485,0.019805242612434253
1575,0.6936278939247131,0.5198974609375,0.03938119113445282,0.049536219641549084,0.005334288023663962,0.031806273241182875,0.25244024226725237,0.616420041345323,0.07269225371205247,0.3771807205104676,3.4563710387628093,0.020083026873803714
1600,0.6935280561447144,0.5201873779296875,0.039352111518383026,0.0492889036369175,0.005356607338218679,0.031773569032535434,0.25296433469053353,0.6160945810000708,0.07297966206399163,0.3767971340380377,3.4563235349626655,0.020360362499999948
1625,0.6934288740158081,0.5203399658203125,0.039347514510154724,0.0490559371799728,0.0053791680918201445,0.031741110528721056,0.2534930753436273,0.6157715236902686,0.0732700124366032,0.37641620042586843,3.456277008825382,0.020637597191793138
1650,0.6933302283287048,0.5205535888671875,0.03928914666175842,0.04883741355258176,0.005401964363601864,0.03170894132071911,0.2540263010861467,0.6154513067903039,0.07356322840235707,0.3760386753199253,3.4562315237389067,0.02091446671290136
1675,0.6932324171066284,0.52056884765625,0.03924635425209999,0.048607646754928034,0.0054250004191913805,0.031677028388822574,0.25456408227195404,0.6151336083355858,0.0738593424633546,0.37566416652216383,3.456187051593,0.021190772898534195
1700,0.6931350231170654,0.5210418701171875,0.03925652429461479,0.04838933485886648,0.005448286691142066,0.03164534823305731,0.2551066339433493,0.6148182010233448,0.0741584931393586,0.3752923598937823,3.456143580138987,0.02146681566024701
1725,0.6930383443832397,0.521270751953125,0.039161987602710724,0.048112291802827285,0.005471806206738706,0.03161390344447045,0.2556535259949174,0.6145051038705147,0.07446050137467472,0.3749235136113328,3.456101058868859,0.021742417440893117
1750,0.6929424405097961,0.52142333984375,0.03913202881813049,0.04792502935866611,0.00549555589667496,0.0315826993105001,0.2562046648484939,0.6141943837568754,0.0747653149921816,0.3745576269157305,3.4560595587602947,0.022017219534367426
1775,0.6928470730781555,0.5220489501953125,0.03909827396273613,0.047721057592424405,0.005519532751694412,0.031551775255423256,0.25675995067321106,0.6138864197387056,0.0750728381951522,0.37419508392077827,3.456019038331095,0.02229176936677844
1800,0.6927521824836731,0.5223541259765625,0.039072077721357346,0.04750009888124829,0.0055437391494473605,0.03152109142904821,0.2573194061020597,0.6135808124386486,0.07538310600097209,0.37383516098583025,3.455979413313957,0.022566064833130447
1825,0.6926579475402832,0.522613525390625,0.039027534425258636,0.04729355473582384,0.005568173322091961,0.03149064566756947,0.25788296371797814,0.6132775440439578,0.0756961151540815,0.3734782127070975,3.4559406857665658,0.022839978209332208
1850,0.6925641298294067,0.5229339599609375,0.039016060531139374,0.04708957775557757,0.005592849163853155,0.03146042829025845,0.2584509220763054,0.6129765321837758,0.07601202296203177,0.3731242417237746,3.455902906944318,0.023113485436093685
1875,0.6924708485603333,0.523284912109375,0.03903285041451454,0.04694770681033646,0.005617773381595727,0.03143038737314217,0.2590234092655491,0.6126772778368207,0.07633091462733393,0.37277238001931123,3.4558661014985423,0.023386970924521883
1900,0.6923778057098389,0.5236053466796875,0.03906173259019852,0.04680427500037611,0.005642947886406408,0.03140057492536278,0.2596004336549743,0.6123802754192481,0.07665278327898037,0.37242360521213025,3.455830186494405,0.023660299573243188
1925,0.6922850608825684,0.523895263671875,0.03904019296169281,0.04661472044709709,0.005668372226335523,0.031370969679204434,0.26018195833088653,0.612085327459032,0.07697767740981586,0.37207745751522897,3.4557952032766144,0.02393364981817962
1950,0.692192792892456,0.524139404296875,0.03905358165502548,0.04646376043251327,0.0056940539899132635,0.03134152097246323,0.26076812699782415,0.6117919405863423,0.07730566449851953,0.37173286919690574,3.4557611446239846,0.024206906449681632
1975,0.6921008825302124,0.5246429443359375,0.03903902694582939,0.046308774543862084,0.0057199851195972595,0.0313122514791278,0.26135871888181955,0.6115003237684179,0.07763663972715747,0.37139060905298893,3.4557279307178796,0.024479983484976937
2000,0.6920092105865479,0.5250396728515625,0.03907714784145355,0.046190682272686655,0.005746162727874206,0.03128320454737323,0.26195364078432376,0.6112109071452139,0.07797058186036532,0.3710510245846951,3.4556955879221913,0.02475297801634312
2025,0.691917896270752,0.5251617431640625,0.039066947996616364,0.04604866773478693,0.005772587694741185,0.03125429125508849,0.2625528851494198,0.6109228271978344,0.07830745859212679,0.37071295396262716,3.4556641331100417,0.025025950648099142
2050,0.6918268203735352,0.5255126953125,0.039055727422237396,0.04591841714200615,0.005799266935855658,0.031225570703453456,0.26315658223154537,0.6106366684293475,0.07864735350655852,0.37037709008250685,3.4556335959426407,0.02529873041498165
2075,0.691736102104187,0.5261077880859375,0.039083316922187805,0.04578479405248557,0.005826208436156902,0.031197075768620536,0.2637648764712433,0.6103527398075563,0.07899037176103327,0.3700439320498303,3.4556038927188606,0.025571408210344204
2100,0.691645622253418,0.5264739990234375,0.03911019489169121,0.04565692708458857,0.005853405034364286,0.031168792049267424,0.26437757774917936,0.6100709093619177,0.07933642615491993,0.36971306725896624,3.4555750595582757,0.025844126608073885
2125,0.691555380821228,0.526641845703125,0.03914209082722664,0.0455446185006464,0.0058808482958276394,0.03114073847221628,0.26499446458316717,0.6097913613005602,0.07968539950916806,0.36938475392974734,3.4555470767080254,0.026116923836690682
2150,0.6914652585983276,0.5269622802734375,0.03918476402759552,0.04544787425961119,0.005908540081954514,0.031112894017417413,0.26561554998920456,0.6095138916592125,0.08003730349607575,0.3690587879018943,3.455519940255478,0.026389889163620173
2175,0.6913753151893616,0.5270843505859375,0.03917532041668892,0.045354449001438556,0.005936494068182927,0.031085273648002842,0.26624110894538505,0.609238642663645,0.08039229162536135,0.36873558535958284,3.455493611951926,0.02666282455179169
2200,0.6912856101989746,0.5271759033203125,0.03922973573207855,0.04529048158475954,0.005964716865927678,0.031057841420299506,0.26687126498794683,0.6089652792547127,0.08075043399093157,0.3684147638967048,3.4554681757510837,0.026935655265613177
2225,0.6911959648132324,0.5277862548828125,0.03925691917538643,0.04519160516323466,0.005993210120510876,0.031030543343568,0.26750601142856545,0.6086932474696671,0.08111177815614207,0.3680958539103481,3.455443481432727,0.027208787953129553
2250,0.691106379032135,0.52801513671875,0.03930153697729111,0.04515482012952821,0.006021973338486498,0.03100339055712777,0.26814531907144434,0.6084226893741836,0.08147628675598098,0.36777861245489973,3.4554197072290016,0.027481964705392985
2275,0.6910167336463928,0.5283050537109375,0.039360761642456055,0.04509954457281347,0.006051031022762256,0.03097635664631455,0.2687896866341725,0.6081533160979283,0.08184426938782513,0.367462858168244,3.4553966767098383,0.027755380935208462
2300,0.690927267074585,0.5283966064453125,0.03937752917408943,0.04497721954576935,0.006080362656102566,0.030949466461106214,0.2694386362394922,0.6078854009426982,0.0822154708867904,0.3671487703897548,3.455374549471431,0.0280289484862097
2325,0.6908379793167114,0.5289154052734375,0.039383526891469955,0.04489964576836009,0.006109959715100766,0.03092278719493392,0.2700919377821107,0.6076195842199005,0.08258977976636211,0.3668373474597256,3.4553532043464648,0.028302413873155373
2350,0.6907488107681274,0.5294647216796875,0.03944047912955284,0.044854122319894794,0.006139827887493608,0.030896248651071805,0.2707496929938634,0.6073551943499351,0.08296724475596917,0.366527870406055,3.455332732704202,0.028575995178345217
2375,0.6906597018241882,0.52984619140625,0.03951086476445198,0.04479094290758707,0.006169973053384973,0.030869816921962855,0.2714119919141672,0.6070918821217236,0.08334796405627003,0.3662198336072312,3.4553130365855407,0.02884983954471669
2400,0.6905704736709595,0.5301666259765625,0.03953481465578079,0.04471494293249065,0.006200393624939101,0.030843536233336927,0.2720787738690478,0.6068300984694325,0.08373188996278327,0.3659136016403183,3.455294200608432,0.029124075944334003
2425,0.6904815435409546,0.5303192138671875,0.03955638036131859,0.044663270129361436,0.0062310625223231855,0.030817484573825348,0.2727494110023339,0.6065706055578487,0.08411866383649916,0.3656101875498661,3.4552761855251344,0.029398008355365424
2450,0.6903925538063049,0.5304107666015625,0.03960757702589035,0.04462441775021206,0.006262015469505765,0.03079157430126653,0.273424646995106,0.6063125238067946,0.08450877649339017,0.36530859967916973,3.45525888186824,0.02967227912376712
2475,0.6903035044670105,0.5306549072265625,0.03966709226369858,0.044603782096705145,0.006293253500445492,0.030765778631891942,0.274104482318591,0.6060556158262335,0.0849022093082139,0.3650085568852023,3.455242432014415,0.029946814697271715
2500,0.6902144551277161,0.5308685302734375,0.03970177099108696,0.04455527574589238,0.0063247696839505985,0.030740131187938353,0.2747887265448715,0.6058001995531567,0.08529884538577187,0.36471029832733454,3.455226753579668,0.030221573322336385
2525,0.6901254057884216,0.5311279296875,0.039770063012838364,0.04452973099408506,0.006356570247107517,0.03071460051882379,0.27547748807960576,0.6055459787234352,0.08569875814496855,0.36441346644065187,3.4552119164992106,0.03049663280166663
2550,0.690036416053772,0.5314483642578125,0.039823804050683975,0.04445857633099373,0.006388648239934081,0.03068916634829598,0.2761705776092659,0.6052927410234958,0.08610186594691432,0.36411782636678147,3.455197843923637,0.030771981875585337
2575,0.6899473071098328,0.531890869140625,0.03989836201071739,0.044442160827583684,0.006421007996515166,0.030663822549054347,0.27686805694782,0.605040427108689,0.08650824085772324,0.36382321296848424,3.455184537161154,0.031047650716542696
2600,0.6898580193519592,0.532318115234375,0.03996126353740692,0.044424670554216394,0.006453661825188985,0.030638637138315293,0.277570160789459,0.604789714130316,0.08691804165333894,0.36353040905767775,3.4551720249967794,0.031323708357585724
2625,0.6897687911987305,0.5327301025390625,0.04001254588365555,0.04440016401009634,0.006486600639810411,0.0306135611869466,0.27827665719085964,0.6045401143539547,0.08733113636976765,0.36323906080101726,3.4551602717970145,0.03160005306714899
2650,0.6896794438362122,0.5331573486328125,0.040045883506536484,0.044392018715611235,0.006519825490805525,0.03058860672421416,0.2789875367400235,0.6042917491050991,0.08774747943711947,0.36294942967628474,3.4551492859907422,0.03187650006041815
2675,0.6895900964736938,0.5333251953125,0.04008783400058746,0.044377531340945214,0.006553335299174954,0.030563790677975523,0.27970275045121934,0.6040448011539885,0.08816704916734305,0.3626615801797487,3.4551391495119663,0.03215297186875186
2700,0.6895005702972412,0.5335693359375,0.040186915546655655,0.04434874882414131,0.006587140499833052,0.030539063769130143,0.2804224831013601,0.6037987736739516,0.08858999028869351,0.3623748069065267,3.455129799293693,0.03242988726787453
2725,0.689410924911499,0.533935546875,0.040279731154441833,0.04432487730990429,0.00662124309735617,0.030514436236365003,0.2811467363321174,0.6035537534796015,0.08901636879971034,0.36208918069467,3.4551211482147375,0.032707407082412
2750,0.6893212199211121,0.5343780517578125,0.0403849221765995,0.04431799376305975,0.006655648686854208,0.03048991078755231,0.2818756074253337,0.6033097958139073,0.08944620306418381,0.3618046978313897,3.4551133539754972,0.032985513512530054
2775,0.689231276512146,0.5348052978515625,0.040470365434885025,0.044314143036320155,0.006690353497952548,0.03046546762285514,0.2826089718485242,0.6030666839304146,0.08987946669620869,0.3615212754093451,3.4551062923074123,0.033264334747031395
2800,0.689141035079956,0.535125732421875,0.04058967903256416,0.044355904179107765,0.006725375028629672,0.030441085311645615,0.2833471660413229,0.6028242103213761,0.09031633443740847,0.3612387541411304,3.455099986037741,0.03354392355245752
2825,0.689050555229187,0.5356903076171875,0.04068007692694664,0.044393077366574954,0.006760694700374839,0.03041682276852575,0.28408976168966765,0.6025829564308722,0.09075656019950729,0.36095778482041263,3.455094420392867,0.033824007797392974
2850,0.6889597177505493,0.53619384765625,0.040786903351545334,0.044443419407035174,0.006796324852918155,0.030392638639994737,0.28483698857527157,0.6023425236270773,0.09120031053339167,0.3606776896974736,3.455089652791229,0.03410474607309257
2875,0.6888686418533325,0.53656005859375,0.040875229984521866,0.04444694144773668,0.006832260314769868,0.03036857773413224,0.2855887010550035,0.6021033521424778,0.09164753450901733,0.36039900438975014,3.4550856568002577,0.03438624105360154
2900,0.6887773275375366,0.536773681640625,0.04097278416156769,0.04446534420701087,0.006868506094169638,0.030344642450623707,0.28634497101678463,0.6018654708589327,0.09209826337368507,0.3601220155887176,3.4550824548588457,0.034668136607729085
2925,0.6886857748031616,0.5370025634765625,0.041035477072000504,0.04452706590689482,0.00690505983331681,0.030320790217656275,0.28710570812039504,0.6016284453905077,0.09255244030584403,0.359846460961338,3.455079971020614,0.034950528037062834
2950,0.6885939836502075,0.53729248046875,0.041124939918518066,0.04453288678146787,0.006941919065365808,0.030297028694570616,0.2878708331047229,0.6013923658066974,0.09300999840457125,0.35957205584880814,3.4550782819149086,0.03523348478337396
2975,0.6885019540786743,0.53765869140625,0.04124022647738457,0.04461381389630536,0.006979102426938463,0.030273375543730933,0.2886406967813139,0.601157406774155,0.09347123608204067,0.35929912927174773,3.4550773790033174,0.03551704933976468
3000,0.6884095668792725,0.537994384765625,0.04131169244647026,0.044606827137935845,0.0070165921993038055,0.03024981711376272,0.28941489333614795,0.6009234261927148,0.09393593069476117,0.3590277084122074,3.4550772191792434,0.035801075157443366
3025,0.6883169412612915,0.5383758544921875,0.0414123609662056,0.044674464924891806,0.007054411159649923,0.030226363892777844,0.2901938618924753,0.6006905380635096,0.0944043307567089,0.35875783986095094,3.4550778538907996,0.036085623250032346
3050,0.6882240772247314,0.538726806640625,0.04147663712501526,0.044675885085055426,0.007092557441106866,0.030203015867530048,0.29097751668295874,0.6004587221046439,0.09487637707839199,0.3584892930794384,3.455079161721985,0.0363704970218431
3075,0.6881311535835266,0.538909912109375,0.04155358299612999,0.04472204274246803,0.00713100657692285,0.03017973989912091,0.2917653239744032,0.6002276572130966,0.09535180763670698,0.35822172928766505,3.4550811856368573,0.036655459606594866
3100,0.6880378127098083,0.539337158203125,0.041656769812107086,0.044784385367166,0.0071697942626071445,0.030156524898693342,0.2925579924884133,0.5999972603311239,0.09583098604986179,0.3579550989094436,3.4550840792274,0.03694117283718078
3125,0.6879441738128662,0.53973388671875,0.04172876104712486,0.04482808492281898,0.007208898001881526,0.030133396964236742,0.29335501257885876,0.5997677635129248,0.09631363936357787,0.35768970489967994,3.4550876806510202,0.03722725545582939
