step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
475,0.6423385143280029,0.63690185546875,0.29227301478385925,0.6806504884806757,0.004883249857599102,0.03785715928547745,0.24236913424212314,0.6748338356937856,0.05967840607293264,0.46074037290288655,3.4683493748053222,0.042652112777753284
500,0.6394972801208496,0.641815185546875,0.2905274033546448,0.675995877079498,0.0049105990977750735,0.03796266403656492,0.24305844421170208,0.6758056442301799,0.05996385748947849,0.4618899622167083,3.4685141762939593,0.044749234374625795
525,0.6366902589797974,0.6465301513671875,0.28879624605178833,0.6715291002678369,0.004938151279340434,0.0380780925838966,0.2437522638069671,0.676868113420942,0.06025164484972098,0.463152486679584,3.4686977823223653,0.04683394050181357
550,0.6339172124862671,0.651092529296875,0.2870536744594574,0.6672355084051579,0.004965920648788454,0.0382031611707504,0.24445089953116322,0.6780182788139469,0.0605419409077053,0.46452508678852644,3.4688997727619526,0.04890607475939791
575,0.6311788558959961,0.655609130859375,0.28519406914711,0.6631525043928337,0.0049939001316832285,0.038337551476031635,0.24515413480087536,0.6792528699291218,0.060834556750409795,0.46600408162538476,3.4691197862553826,0.05096497713947325
600,0.6284764409065247,0.6599578857421875,0.28333672881126404,0.659247370429974,0.005022068117811818,0.03848124610316178,0.24586139240132135,0.6805712530777496,0.061129216719001504,0.4675886935673713,3.469357366594221,0.05300967783047006
625,0.6258062124252319,0.6647491455078125,0.2816443145275116,0.6555214652740293,0.005050433821247531,0.03863416094534353,0.2465728606442512,0.6819722036858012,0.06142613732329372,0.46927799250341895,3.469612161269808,0.05504178319599022
650,0.6231676340103149,0.6692962646484375,0.27991849184036255,0.6519368407811522,0.0050789734239632895,0.03879590495068745,0.247287919935552,0.6834517732549911,0.06172494112009802,0.47106830971548896,3.4698838000923264,0.057061258083021205
675,0.6205589771270752,0.6738128662109375,0.27830642461776733,0.6486042680825086,0.005107704678849879,0.038966308218518965,0.24800696387752438,0.685007958090222,0.06202586348619739,0.47295757447568343,3.4701718800582246,0.05906877152479415
700,0.6179760694503784,0.6781768798828125,0.27703121304512024,0.645420363400212,0.005136642256669943,0.03914518643046269,0.2487303124218327,0.6866386381445998,0.0623291408276232,0.4749417144537652,3.470476078977206,0.06106613153601772
725,0.6154206991195679,0.6825714111328125,0.27539464831352234,0.6423131398148344,0.005165736392251661,0.03933247991496862,0.24945672840658697,0.6883427886610126,0.06263424167014539,0.4770212261940092,3.470796111024196,0.0630521523253396
750,0.6128934025764465,0.6865081787109375,0.2737545073032379,0.639343926791258,0.005195007549584948,0.039527812042044634,0.2501866721152421,0.690116588412517,0.0629413542632447,0.47919120084328914,3.4711315965182274,0.06502643855198496
775,0.610393226146698,0.6902923583984375,0.27250760793685913,0.63653633419297,0.005224463253408749,0.0397311965554752,0.25092029264547505,0.6919596466421026,0.06325052031456467,0.4814523176810551,3.4714822254054005,0.06698928382612242
800,0.6079182624816895,0.6936187744140625,0.27082130312919617,0.6338044273374077,0.0052540747230069755,0.039942529013164314,0.2516568683285839,0.6938705339054411,0.06356132377203746,0.4838032171924756,3.4718476974640367,0.06894146340955788
825,0.6054701209068298,0.6971282958984375,0.26931074261665344,0.6312592578728099,0.005283874755290321,0.04016154004569023,0.25239715796815576,0.6958463955293546,0.06387423972094393,0.48624181408420997,3.472227744316714,0.07088182754424865
850,0.6030449867248535,0.700775146484375,0.2680533826351166,0.6288215692820596,0.005313845167103426,0.040388071614759324,0.2531406896718678,0.6978853309231757,0.0641889800130399,0.48876546743865434,3.4726219897802064,0.07281225952001835
875,0.6006391644477844,0.704071044921875,0.2669813632965088,0.6265004707056759,0.0053439971026796726,0.04062202731641047,0.2538877046492272,0.6999860082684928,0.06450571764946805,0.49137238470886,3.473030219716602,0.07473449468276333
900,0.5982539653778076,0.7077178955078125,0.26572495698928833,0.624274785365133,0.005374311796143014,0.04086316321339459,0.2546377312188348,0.7021458249996385,0.06482423164208446,0.4940598167209884,3.473452200064695,0.0766477661605697
925,0.5958918929100037,0.7114715576171875,0.26415953040122986,0.6221048852683555,0.005404791772132019,0.041111411056547136,0.25539079824126565,0.7043636799489414,0.06514459706802785,0.4968272769694811,3.473887597681576,0.07855056662170418
950,0.5935525894165039,0.71490478515625,0.2628699243068695,0.6200598476447918,0.00543543046996891,0.04136667088404055,0.25614672626471313,0.7066382190589205,0.06546671023097919,0.4996736879082856,3.474336167737582,0.08044296326960122
975,0.591235876083374,0.7176971435546875,0.2613692581653595,0.6181108346457219,0.005466240878544104,0.04162854890543454,0.2569057963886409,0.7089655891294399,0.06579069671300344,0.5025947064234744,3.4747976588842127,0.08232488054752862
1000,0.5889412760734558,0.720794677734375,0.2600122094154358,0.6162429478554008,0.0054971997710104945,0.04189703902507663,0.2576674369174748,0.7113452620780135,0.06611637318927022,0.5055901128744863,3.475271810242893,0.08419638574960521
1025,0.5866687297821045,0.72357177734375,0.2585471570491791,0.6144140310871511,0.005528299809982795,0.04217195602592529,0.2584314557129127,0.7137751970743152,0.06644379759265162,0.5086566995905581,3.475758392827334,0.08605733563631027
1050,0.5844183564186096,0.7264404296875,0.25723519921302795,0.6126767880847109,0.005559546698550055,0.04245321168588835,0.2591979588635149,0.716254166943336,0.06677293530242037,0.5117929678332807,3.4762570765555165,0.08790758938152558
1075,0.5821881890296936,0.7288818359375,0.25600573420524597,0.6110524486864061,0.005590951966423877,0.0427407613834602,0.2599671981670858,0.7187813501728915,0.0671037839534517,0.5149997883623112,3.4767676894191175,0.08974803242321953
1100,0.5799751281738281,0.7316436767578125,0.25480005145072937,0.6094564548515513,0.005622493636988185,0.043034393044621984,0.26073863837909167,0.721354504293809,0.0674361332053003,0.5182740222185096,3.477289962565392,0.09158033903962749
1125,0.5777816772460938,0.734130859375,0.2535027861595154,0.6079446846162422,0.005654180298203961,0.0433339300002238,0.2615124659245261,0.723971730234396,0.06777007736901165,0.5216129307457897,3.4778237536797723,0.09340303559313695
1150,0.5756062269210815,0.736785888671875,0.2523006498813629,0.6065322082112002,0.005686020012291536,0.04363925960530138,0.2622888351076164,0.7266316309350833,0.0681056946533118,0.5250151842030448,3.4783686833377594,0.09521687624393715
1175,0.5734485387802124,0.73919677734375,0.25108885765075684,0.6051295498437549,0.005717992006783945,0.043950346542642516,0.26306725484095383,0.7293335178245559,0.06844270838981557,0.5284813720324837,3.4789246375245306,0.09702183468173547
1200,0.5713082551956177,0.74169921875,0.24995890259742737,0.603807729283786,0.005750108178388965,0.04426693890647517,0.26384797704729174,0.7320748829266714,0.06878142506078938,0.5320089270212612,3.479491349416825,0.09881810821007485
1225,0.5691848397254944,0.743804931640625,0.24881967902183533,0.6024881227200178,0.005782355458150793,0.0445888479812738,0.2646306879854932,0.734853791131376,0.06912187002851307,0.5355946182532423,3.4800686654914217,0.10060587700657732
1250,0.5670787692070007,0.7460784912109375,0.24747468531131744,0.6012053562697971,0.005814741306321271,0.04491614285766345,0.26541554204757334,0.7376704364727057,0.06946398193486078,0.5392386116278034,3.48065638610321,0.10238473300803264
1275,0.5649913549423218,0.74847412109375,0.24627013504505157,0.5999755648140184,0.005847260382137702,0.04524861112463847,0.2662023963354209,0.7405226907258191,0.06980768767373963,0.5429395147996847,3.4812542587694,0.10415389615333157
1300,0.5629212856292725,0.75091552734375,0.24511337280273438,0.5988034234726393,0.005879917179959074,0.045585942580806345,0.26699133559332094,0.7434076621088995,0.07015303863608857,0.5466934328454038,3.4818620726687977,0.10591388809025037
1325,0.5608670115470886,0.75335693359375,0.24397717416286469,0.5976871178376544,0.005912735871228929,0.04592823088819266,0.2677828896641079,0.7463257787947762,0.07050032086293673,0.5505007250139446,3.482479625683543,0.10766563062745176
1350,0.5588297843933105,0.7557830810546875,0.2426874041557312,0.5965553618660477,0.005945683917152318,0.04627533181872902,0.26857630155668133,0.7492755325378851,0.07084902228285321,0.5543607435449753,3.4831067127232256,0.10940836778365773
1375,0.5568099021911621,0.757904052734375,0.24144130945205688,0.5954607395007414,0.005978741944038961,0.04662717149292585,0.2693711204594346,0.752256006119608,0.07119896381716109,0.5582724148121097,3.483743154970666,0.11114168840282115
1400,0.5548068284988403,0.760406494140625,0.24016766250133514,0.5944360782253472,0.0060119298897365865,0.046983569812642664,0.27016778196200936,0.7552654347683365,0.07155037859829337,0.5622338785475736,3.48438875645006,0.1128659010556195
1425,0.5528206825256348,0.76239013671875,0.23893098533153534,0.5934394908794217,0.006045228715589117,0.0473445319221893,0.2709658439682394,0.7583035611481129,0.07190318103555235,0.5662452141034388,3.485043328544008,0.11458084797671457
1450,0.5508521795272827,0.7641448974609375,0.2376263290643692,0.5924587414723501,0.006078644147423253,0.0477099545297968,0.27176541940527726,0.761369255518183,0.07225738939647111,0.5703052442719878,3.485706646006069,0.11628587995874586
1475,0.5488996505737305,0.76593017578125,0.23649685084819794,0.5915229511127237,0.006112167278664873,0.04807974887302006,0.2725662966790429,0.7644615260314835,0.0726128360452192,0.5744122674309398,3.4863785244988255,0.1179819719740822
1500,0.5469626188278198,0.768310546875,0.23530134558677673,0.5906210637115925,0.006145820241608075,0.04845373340092366,0.2733689589087988,0.7675786647644571,0.07296981079289376,0.5785643204784849,3.4870588113951886,0.11966935225019643
1525,0.5450399518013,0.7701873779296875,0.23427847027778625,0.5897269661351927,0.006179615744533879,0.04883186956749336,0.27417367479615157,0.7707201144498825,0.07332846493526075,0.5827604983275294,3.4877473507611283,0.12134861320461841
1550,0.5431321859359741,0.77191162109375,0.23302282392978668,0.5888836163974125,0.006213531455824014,0.049214038963967054,0.27497993575933116,0.773884698813205,0.07368848887138123,0.587000077288655,3.4884439990966105,0.1230193876367781
1575,0.5412404537200928,0.7736053466796875,0.23192419111728668,0.5880672022797426,0.00624756799963797,0.04959999884831688,0.2757877348721839,0.7770702549956408,0.07405003703282881,0.5912804325787859,3.4891484866208744,0.12468094998464484
1600,0.5393613576889038,0.7756195068359375,0.2309809774160385,0.5872371504484525,0.006281722877116921,0.04998978348535437,0.2765970094519651,0.7802768489911432,0.07441306296214381,0.595601909100977,3.4898607115727294,0.12633525599299614
1625,0.5374957323074341,0.7774200439453125,0.22987373173236847,0.5864305250262274,0.006315970131693418,0.05038338380422216,0.27740717680907995,0.7835041924412532,0.07477725950677798,0.5999642975073078,3.490580504526159,0.12798193372519162
1650,0.5356438159942627,0.7789306640625,0.2288757860660553,0.585660573748146,0.006350308825708798,0.05078076827802447,0.27821820997994445,0.7867518314315072,0.07514260695612286,0.604366958033921,3.4913077218961632,0.12962055946291762
1675,0.5338054895401001,0.78057861328125,0.22768539190292358,0.5848989252907816,0.006384754711268734,0.05118178540669036,0.27903044693674994,0.7900183918304563,0.07550929478416382,0.608808360748125,3.492042222140559,0.13125124092463872
1700,0.5319808721542358,0.7818603515625,0.22670085728168488,0.584122676675332,0.0064193036670593135,0.051586258977009254,0.2798437836794921,0.7933023136074561,0.0758773224506259,0.6132867964749245,3.492783798228275,0.13287378067346894
1725,0.5301698446273804,0.7835235595703125,0.22558145225048065,0.5833813840109165,0.00645396217525114,0.05199409404324264,0.2806583543375124,0.7966027001287088,0.0762466087864553,0.6178007814486495,3.493532328254683,0.1344882982147497
1750,0.5283727049827576,0.78533935546875,0.22447770833969116,0.5826493516055733,0.006488712253409212,0.052405222245774444,0.281473758028461,0.7999188616825287,0.07661699937742195,0.6223500364996392,3.494287654183102,0.1360945394741522
1775,0.5265889167785645,0.78680419921875,0.22340014576911926,0.5819375258528254,0.006523527743702925,0.0528195641814582,0.28228942845414534,0.8032500556326774,0.07698822700386339,0.6269330777607192,3.4950497138205985,0.1376927775685469
1800,0.5248184204101562,0.787841796875,0.22243733704090118,0.5812728240974461,0.006558424092392962,0.05323703522874292,0.2831056859333721,0.8065954624117097,0.0773604850488499,0.6315490674897265,3.4958182373130464,0.13928301510866112
1825,0.5230590105056763,0.7889251708984375,0.2214815467596054,0.5806035212451397,0.006593410355972653,0.05365763291526004,0.283922724620573,0.8099549353432938,0.07773383783952031,0.6361989244793174,3.496593138907777,0.14086657638707736
1850,0.5213119387626648,0.7906036376953125,0.22054241597652435,0.5799664522972978,0.006628490529224083,0.054081264501797004,0.2847406245002048,0.8133276406905483,0.07810833970951173,0.6408806168134671,3.4973742903384144,0.1424427392751118
1875,0.5195770263671875,0.79193115234375,0.21942980587482452,0.5793019945432648,0.0066636566213571615,0.05450776755006472,0.2855592102167757,0.8167122409143756,0.0784839468928893,0.6455917561352109,3.498161592944719,0.14401147933328617
1900,0.5178550481796265,0.7931671142578125,0.2183934897184372,0.5786594195836781,0.006698905183655997,0.05493708412995272,0.2863783955047836,0.8201081702616366,0.0788606236742734,0.6503320505619431,3.4989548312259746,0.14557224738179175
1925,0.5161464214324951,0.794219970703125,0.21721014380455017,0.5779800062449393,0.006734233197668785,0.05536908977063427,0.2871981149555587,0.8235144071170096,0.0792383461373572,0.655100380319715,3.499753925845317,0.14712467934253792
1950,0.5144505500793457,0.7954254150390625,0.21631252765655518,0.5773511773903773,0.006769629986179405,0.05580373447555212,0.28801813127942905,0.8269304690311303,0.07961696873157828,0.6598961409237585,3.5005586821916337,0.14866903457391406
1975,0.5127654075622559,0.7967071533203125,0.2153823971748352,0.5767432295546149,0.006805110665775125,0.05624094947496106,0.28883876226303,0.8303557572381173,0.07999677976974709,0.6647179028862469,3.501368974829416,0.15020658444160084
2000,0.5110915303230286,0.7981414794921875,0.21446484327316284,0.5761556726368066,0.0068406771829533225,0.05668071365945245,0.2896600457807419,0.833790037664161,0.08037778395121223,0.6695658732937427,3.5021847039334038,0.15173711121043681
2025,0.5094280242919922,0.79913330078125,0.21360574662685394,0.57557583168702,0.00687630707208458,0.05712295568930069,0.2904815028199127,0.8372327088231251,0.08075965062733761,0.6744399230895839,3.5030057604489206,0.15326102703444594
2050,0.507774829864502,0.800567626953125,0.2127370536327362,0.5749940165043885,0.006912019264996247,0.057567569920043755,0.29130352869338466,0.8406829200743219,0.08114264585817993,0.6793385300257965,3.5038320068255544,0.15477836274711718
2075,0.5061314105987549,0.8017578125,0.21189390122890472,0.5744436785898406,0.00694781451935284,0.05801460648721672,0.2921261309444516,0.8441409605048606,0.08152678934859259,0.6842616028193846,3.5046632840787337,0.15628947911392654
2100,0.5044989585876465,0.80267333984375,0.21096716821193695,0.5738659082436391,0.006983690069829607,0.058463990765334845,0.29294925332668886,0.8476062398130998,0.08191206851756858,0.6892091835131928,3.5054995577228336,0.1577935449043969
2125,0.5028767585754395,0.80352783203125,0.2100791484117508,0.5733086385084251,0.007019628343501976,0.05891564273196114,0.2937725190839437,0.8510781048688695,0.08229832418156544,0.6941801013636347,3.5063406601531155,0.15929095186427078
2150,0.501265823841095,0.804443359375,0.20907314121723175,0.5727144758787219,0.007055633505680819,0.05936933532524418,0.29459601479904723,0.8545548709031803,0.08268558975925415,0.6991711262215571,3.507186498501919,0.16078107929998942
2175,0.49966609477996826,0.8054656982421875,0.2081022411584854,0.5721551152663594,0.0070917020354723595,0.059824977690290194,0.2954196626822317,0.8580358438370397,0.08307374606436724,0.704182292837696,3.5080369401680493,0.16226379405964647
2200,0.4980769157409668,0.8062744140625,0.20723755657672882,0.5715836389906194,0.007127839448482563,0.06028262967802149,0.2962435767320349,0.8615214257710941,0.08346291741190567,0.7092141545453975,3.5088918938625646,0.1637394880689505
2225,0.4964973032474518,0.807373046875,0.20637454092502594,0.5710152486980224,0.0071640147614585705,0.06074233969722974,0.2970671102463984,0.8650119230657274,0.0838526383820333,0.7142669579091399,3.509751235401879,0.1652089710566454
2250,0.49492815136909485,0.8083343505859375,0.2055063098669052,0.570419678977366,0.007200240540624352,0.06120399842697295,0.29789052414096334,0.8685065209921103,0.08424315923345749,0.7193395928988697,3.5106148529634593,0.16667154709888587
2275,0.49336931109428406,0.8091583251953125,0.2045624554157257,0.5698455022111629,0.00723653880653549,0.061667365426567526,0.298714275362453,0.8720034986954694,0.0846346575802859,0.7244288675103299,3.5114826752306847,0.1681273922661385
2300,0.49182096123695374,0.8100738525390625,0.20364369451999664,0.5692984512395929,0.007272909645572026,0.0621324240033228,0.2995383593881763,0.8755027192842182,0.08502713470904646,0.729535819640233,3.5123545657720086,0.16957617192406138
2325,0.49028247594833374,0.8108978271484375,0.2027776688337326,0.5687815671768135,0.007309334347573142,0.06259915553989148,0.30036238716534813,0.8790040388104058,0.08542042157477908,0.7346606145868619,3.51323040962795,0.1710182551974486
2350,0.48875391483306885,0.81195068359375,0.20189045369625092,0.5682077699136081,0.007345833422244278,0.06306751586547295,0.3011867798530263,0.8825071442752394,0.08581474018764741,0.7398019360164882,3.5141101253430063,0.17245361620523758
2375,0.48723527789115906,0.8131256103515625,0.2009822428226471,0.5676538157561634,0.007382388521047068,0.06353738851725739,0.3020111587839554,0.8860112192638455,0.08620996675989967,0.7449592757638923,3.5149936185593647,0.17388219777040015
2400,0.4857260584831238,0.8138427734375,0.20024040341377258,0.5671077493770484,0.007418994259363722,0.06400887375138488,0.3028354145649893,0.8895169681846764,0.08660588367172045,0.7501330833722102,3.5158808118916762,0.17530445737806422
2425,0.48422619700431824,0.814727783203125,0.19934165477752686,0.5665312998153957,0.007455638558312792,0.06448198096608755,0.30365929322141294,0.8930244294217872,0.0870024049934034,0.7553229797981238,3.5167715224995826,0.17672034620064128
2450,0.4827357232570648,0.8155517578125,0.19848498702049255,0.5659661120026778,0.007492328326167658,0.0649566280841761,0.30448294182207813,0.896533047499471,0.08739955241920075,0.7605286715113336,3.5176657210671554,0.17812981470946185
2475,0.4812546670436859,0.8164520263671875,0.1977212131023407,0.5653950513574266,0.007529057950561365,0.06543270714572234,0.3053062482447032,0.9000420845985266,0.08779733994987471,0.7657483722253495,3.518563332248982,0.17953285634114924
2500,0.47978174686431885,0.8175506591796875,0.19696936011314392,0.5648460554067221,0.007565837999996781,0.06591014851012392,0.30612942715013275,0.9035510708603874,0.08819597300184306,0.7709817151193081,3.5194642642777714,0.1809304282933204
2525,0.47831758856773376,0.81829833984375,0.19619394838809967,0.564285433543808,0.007602673532272704,0.06638889411635515,0.3069525785016389,0.9070596170076347,0.08859541709208399,0.7762276119538571,3.5203684088776566,0.18232202967244607
2550,0.47686219215393066,0.819000244140625,0.19540411233901978,0.5637100297246764,0.007639556732680706,0.06686882359244493,0.3077755448784929,0.9105669227205263,0.08899565112884233,0.7814849531204118,3.521275691505577,0.18370756654922935
2575,0.4754156768321991,0.8197784423828125,0.194530189037323,0.563118722372694,0.007676493557590438,0.06734989246908032,0.3085984450076028,0.9140727072872301,0.08939670532555924,0.7867536524513032,3.522186016000894,0.18508704096995796
2600,0.4739786982536316,0.8205108642578125,0.19371318817138672,0.5625432538854771,0.007713467782763048,0.0678319682800931,0.30942095423738813,0.9175761057786488,0.0897983892253952,0.7920321366216938,3.523099316628218,0.18645990820274244
2625,0.47255003452301025,0.821258544921875,0.1929546743631363,0.5619750359918726,0.007750485862206526,0.06831515720530237,0.31024320040563835,0.9210778608777755,0.09020082903227049,0.7973216774732326,3.524015481423681,0.1878269233734682
2650,0.47113049030303955,0.8220367431640625,0.1921151578426361,0.5613782653485433,0.007787543767162299,0.06879930332625181,0.3110651028095749,0.9245769498051547,0.09060395901893525,0.802620458918006,3.52493442210908,0.18918765214448208
2675,0.46971946954727173,0.8226318359375,0.19141368567943573,0.5608306108828495,0.007824644585951439,0.06928434940295022,0.3118867254730753,0.9280730303117669,0.09100777830335124,0.8079283253734607,3.5258560769242195,0.1905423656169412
2700,0.4683164656162262,0.8235015869140625,0.19061331450939178,0.5602468734627215,0.007861808953183303,0.06977038452707086,0.3127084819005321,0.9315667444424911,0.09141258199560862,0.8132461962814577,3.526780397245099,0.19189148080543733
2725,0.46692147850990295,0.8240203857421875,0.18989020586013794,0.5596430271375376,0.007899022156158928,0.07025730130103502,0.31353007218799334,0.9350573931228845,0.09181824009128434,0.8185729185549879,3.5277072404548453,0.1932350161033364
2750,0.46553438901901245,0.82464599609375,0.18921272456645966,0.5590734910125302,0.007936257846073868,0.07074513079323444,0.31435098119211413,0.9385452422211809,0.09222440873895296,0.8239094443684258,3.5286366090197725,0.1945729610618115
2775,0.46415504813194275,0.825439453125,0.18842348456382751,0.558475116642665,0.007973525733378417,0.07123388751452131,0.31517140109867076,0.9420304159454786,0.09263110926414458,0.8292558086667714,3.5295683977350625,0.195905508458624
2800,0.4627840518951416,0.8264617919921875,0.1876622587442398,0.5578796207602078,0.008010835890466987,0.07172342732419143,0.31599153145959075,0.9455119963735161,0.09303852696543877,0.8346103394911737,3.5305025237237713,0.1972320577915231
2825,0.46142148971557617,0.826873779296875,0.18685029447078705,0.5572517456011543,0.008048180479129505,0.07221369114401432,0.3168112212296901,0.9489896464724729,0.09344664890758364,0.839972166866304,3.53143894541588,0.19855265793923602
2850,0.4600673317909241,0.8274993896484375,0.18609276413917542,0.5566243005013489,0.008085566512064504,0.0727046623966577,0.3176306051590388,0.9524632901922907,0.0938555101057737,0.8453411782464371,3.5323775425936437,0.1998672943272641
2875,0.45872172713279724,0.827880859375,0.18528401851654053,0.5560205382579158,0.00812298439816202,0.07319635161047887,0.31844950066939687,0.955933056767809,0.09426494801665272,0.8507176753454562,3.5333182996963526,0.20117571325656075
2900,0.45738452672958374,0.828582763671875,0.18450315296649933,0.5553831512512668,0.008160444392118348,0.07368867046651602,0.31926811302455066,0.9593984246080902,0.09467504873230459,0.8561003051066274,3.5342611808596422,0.2024780336752265
2925,0.45605531334877014,0.829345703125,0.18375924229621887,0.5547763540798423,0.008197936891545368,0.07418149460175194,0.32008624155713505,0.962858594435585,0.09508568104228726,0.8614875705720291,3.5352059674702665,0.20377466703753638
2950,0.45473408699035645,0.8300628662109375,0.1830415278673172,0.5541664461207755,0.008235474907790462,0.07467487396401203,0.3209041469209499,0.9663139614571818,0.0954971321403948,0.8668800285626701,3.536152655413661,0.20506552752580232
2975,0.45342081785202026,0.830780029296875,0.18226179480552673,0.5535263903249681,0.008273053608676376,0.075168780458899,0.3217217409274499,0.9697644130978453,0.09590931363251014,0.8722775900995335,3.5371012429373243,0.20635057424134792
3000,0.4521152973175049,0.8314971923828125,0.18155793845653534,0.5528634659997668,0.008310654222281956,0.07566319056665033,0.32253865352990024,0.9732098309919416,0.09632201812152692,0.8776798855560131,3.538051596065247,0.2076299481287943
3025,0.45081770420074463,0.8321685791015625,0.18077287077903748,0.5522334735042832,0.008348293703840305,0.07615796515182303,0.323355222277153,0.9766493948794074,0.09673536041080834,0.8830849219516301,3.539003722605665,0.20890367361775
3050,0.4495280086994171,0.832672119140625,0.18007336556911469,0.5515936132980797,0.00838595233676212,0.07665318482084761,0.3241710627020692,0.9800836670382665,0.09714918250114211,0.8884938937619125,3.5399575152922975,0.21017166006788915
3075,0.44824540615081787,0.833251953125,0.179407000541687,0.5509496741804344,0.008423631756548516,0.077148849167812,0.3249862071974181,0.9835126921655938,0.09756349313344803,0.8939073631028127,3.540912889931576,0.21143441950248162
3100,0.4469701051712036,0.834014892578125,0.17869193851947784,0.5503286789075236,0.008461329642813327,0.07764493944258602,0.3258006179072025,0.986936416191097,0.09797827236149034,0.8993254263049236,3.5418698309661454,0.2126917869371701
3125,0.4457021653652191,0.834625244140625,0.17805272340774536,0.5496895373338313,0.008499061518240555,0.07814134186914858,0.32661459964885087,0.990354181882718,0.09839373905404948,0.9047469252143472,3.5428283181648914,0.21394369927950205
3150,0.4444410800933838,0.8351287841796875,0.1773335188627243,0.5490229435045464,0.008536821441516509,0.07863809099415997,0.3274280286734664,0.9937662323821016,0.09880978860169622,0.9101720005905989,3.543788174106826,0.21519048887695355
