step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
600,0.6846473813056946,0.5477142333984375,0.19012932436464758,0.46250088653172744,,,,,,,8.715998425949962,0.013869505525250792
625,0.6837265491485596,0.5502166748046875,0.18933078724131264,0.45894385951414657,,,,,,,8.715995638283589,0.014410597364501327
650,0.6828137636184692,0.552947998046875,0.18848842234771915,0.4555113980876911,,,,,,,8.715998747133229,0.014949135786632208
675,0.6819092035293579,0.5555572509765625,0.18772925201578516,0.4522459984488881,,,,,,,8.716007760937071,0.015485061286500398
700,0.6810122728347778,0.558319091796875,0.18690942763227494,0.4491460894659618,,,,,,,8.716022612417497,0.016018556397128885
725,0.6801231503486633,0.5611114501953125,0.1861264328069219,0.44617597366114203,,,,,,,8.716043135352432,0.016549488990583276
750,0.6792411804199219,0.5641021728515625,0.18529537897429266,0.443358689752212,,,,,,,8.716069236709979,0.017078125908007526
775,0.6783674359321594,0.5675811767578125,0.18450335980363525,0.4406394684985924,,,,,,,8.716100926651063,0.017604115576893144
800,0.6775004863739014,0.570159912109375,0.18387290550469776,0.4380622468130246,,,,,,,8.716138064689948,0.018127790505531528
825,0.6766396164894104,0.5728302001953125,0.18316635766090217,0.43561273568018727,,,,,,,8.716180625946032,0.018649419819426975
850,0.6757856607437134,0.575592041015625,0.18243568235264768,0.4332571634674802,,,,,,,8.716228505458846,0.01916869234343157
875,0.674938440322876,0.5785369873046875,0.18172972644911695,0.43108315504390904,,,,,,,8.71628166936004,0.019685670356293504
900,0.6740974187850952,0.5820159912109375,0.1811848383461497,0.4290658620030418,,,,,,,8.716340029182726,0.020200467733317594
925,0.6732620596885681,0.5848541259765625,0.18043226536867005,0.42711599724989274,,,,,,,8.716403515806357,0.02071328176963391
950,0.6724328994750977,0.58746337890625,0.17983067707378128,0.4253021375433222,,,,,,,8.716472095097547,0.02122387790392288
975,0.6716089248657227,0.59051513671875,0.1793341496940796,0.42358691661593906,,,,,,,8.716545647735591,0.021732628903458673
1000,0.6707897186279297,0.592864990234375,0.17882766152688948,0.4219910839387584,,,,,,,8.716624176800359,0.022239621621247634
1025,0.669974684715271,0.59539794921875,0.1783944561526254,0.4204957217575498,,,,,,,8.71670760354732,0.022745068856889757
1050,0.6691642999649048,0.5981597900390625,0.17784103325029432,0.41903334455662244,,,,,,,8.716795874973176,0.023248848051980776
1075,0.6683588624000549,0.60089111328125,0.17729358809343246,0.417675956955231,,,,,,,8.716888901049273,0.02375082295826625
1100,0.6675578355789185,0.60369873046875,0.1768558607266914,0.4164508586877775,,,,,,,8.716986689136844,0.0242511483447439
1125,0.6667611002922058,0.6060943603515625,0.17638268141730057,0.4153103631380648,,,,,,,8.717089137762592,0.024749932494477125
1150,0.6659685373306274,0.608367919921875,0.17595177537596407,0.4142821251814764,,,,,,,8.717196254783362,0.025247130426170546
1175,0.6651803851127625,0.6113433837890625,0.17533989075426146,0.4132970947443841,,,,,,,8.717307976956844,0.02574269669300201
1200,0.6643975973129272,0.6138916015625,0.1747760350682841,0.4123291383264629,,,,,,,8.717424229723525,0.026236327983081717
1225,0.6636192202568054,0.6169586181640625,0.1743548705781606,0.4115112121009419,,,,,,,8.717544948062379,0.026728270069166758
1250,0.6628448963165283,0.619232177734375,0.17386512354497316,0.4107630686298699,,,,,,,8.71767010869928,0.02721867618730546
1275,0.6620749235153198,0.621795654296875,0.17334421619404194,0.4100828905421156,,,,,,,8.717799538009816,0.027707459014757026
1300,0.6613092422485352,0.624053955078125,0.1729180839267171,0.40947475402075006,,,,,,,8.717933428969465,0.028194581855008036
1325,0.6605474352836609,0.62689208984375,0.1724216571029327,0.4088999081056592,,,,,,,8.718071598850576,0.028680246587540596
1350,0.659789502620697,0.6294097900390625,0.17203063346001826,0.40840389560109974,,,,,,,8.71821402059124,0.029164391042189514
1375,0.6590355634689331,0.6318359375,0.17151639030526614,0.40796203986521434,,,,,,,8.718360627947805,0.02964697473081465
1400,0.658286452293396,0.6339874267578125,0.17093026616416224,0.4075818154413693,,,,,,,8.718511526582718,0.030127734832817835
1425,0.6575422286987305,0.635986328125,0.17035837873431328,0.40724943145980563,,,,,,,8.71866654155924,0.030606632324815523
1450,0.6568021774291992,0.63787841796875,0.16988269412871795,0.40698547203738766,,,,,,,8.718825633618753,0.031083895806602854
1475,0.6560662984848022,0.640045166015625,0.16952144226562366,0.40686571081575973,,,,,,,8.718988729529123,0.03155954319234848
1500,0.6553332805633545,0.6420745849609375,0.16921297400123916,0.4067447794908423,,,,,,,8.719155869544771,0.032033994496077196
1525,0.6546033024787903,0.6444549560546875,0.16877136190098257,0.4066782195005666,,,,,,,8.71932704388061,0.032507213746122414
1550,0.6538764238357544,0.646514892578125,0.16838984866942275,0.40668311046229216,,,,,,,8.719502126444349,0.03297915944698746
1575,0.653153657913208,0.64898681640625,0.1678731218443084,0.40673653465933013,,,,,,,8.719681140491486,0.03344950760684979
1600,0.6524347066879272,0.6509552001953125,0.16753758411723652,0.40683593003411084,,,,,,,8.719863970273185,0.033918362491255176
1625,0.651718258857727,0.653350830078125,0.16715368068671824,0.4069465846248187,,,,,,,8.720050647901955,0.034386112574851684
1650,0.6510050892829895,0.6555633544921875,0.16680061747294997,0.4071312535512477,,,,,,,8.720241116408276,0.03485257283900427
1675,0.6502950191497803,0.6578521728515625,0.16645483980772197,0.4073527069251749,,,,,,,8.720435285552812,0.03531778589265919
1700,0.6495873928070068,0.6593475341796875,0.16609125487554513,0.4076217932321655,,,,,,,8.72063325962134,0.0357819336091848
1725,0.6488828063011169,0.661407470703125,0.16574917854512805,0.40796755672048535,,,,,,,8.720834864093243,0.03624482533271988
1750,0.6481807231903076,0.6631622314453125,0.16547199710473762,0.40829044346290294,,,,,,,8.721040218276679,0.036706638608234435
1775,0.6474816799163818,0.6650390625,0.16505495797088013,0.40868583648200235,,,,,,,8.721249167969143,0.037167168626419396
1800,0.6467853784561157,0.6671600341796875,0.16472010162593728,0.40910181572952525,,,,,,,8.72146172571662,0.037626491665967085
1825,0.6460921764373779,0.6694793701171875,0.164329350944927,0.4095366885110704,,,,,,,8.721677940080692,0.03808452701063093
1850,0.6454020738601685,0.6712493896484375,0.16398555322156186,0.410071483741104,,,,,,,8.721897751596414,0.0385412536676768
1875,0.6447148323059082,0.6731109619140625,0.16375676630508793,0.41061886300061606,,,,,,,8.722121001208658,0.038996711746023004
1900,0.6440292000770569,0.67523193359375,0.16347536529630782,0.41118920008777,,,,,,,8.722347768309868,0.03945143139956264
1925,0.6433464288711548,0.67657470703125,0.16307587181463096,0.4117679833085076,,,,,,,8.722577882043256,0.03990495292918259
1950,0.6426664590835571,0.6783294677734375,0.16268157879944958,0.41240625887288007,,,,,,,8.722811486477124,0.040357273733630725
1975,0.6419899463653564,0.6800384521484375,0.1622676435906829,0.4130039495065844,,,,,,,8.723048616938911,0.04080813636161833
2000,0.6413161754608154,0.681732177734375,0.16195824449954535,0.41367756701154523,,,,,,,8.7232890390996,0.04125787878416479
2025,0.6406452655792236,0.6832733154296875,0.16155889432283868,0.4143632170627641,,,,,,,8.723532781676617,0.04170644490188505
2050,0.6399771571159363,0.68450927734375,0.16134855905043027,0.41511177868021365,,,,,,,8.723779867376777,0.04215380110441804
2075,0.639310359954834,0.6859893798828125,0.16107833688792342,0.4158919693303537,,,,,,,8.7240301612442,0.04260052247201335
2100,0.6386457681655884,0.68743896484375,0.16084561765862576,0.4166842937252715,,,,,,,8.724283828786445,0.04304622571825666
2125,0.6379833221435547,0.6887664794921875,0.16054861188849576,0.41748530049350047,,,,,,,8.72454076964292,0.04349094044202082
2150,0.637323260307312,0.6901092529296875,0.16025621269233958,0.4182959886195459,,,,,,,8.724800954051782,0.04393459072639638
2175,0.636664867401123,0.6917877197265625,0.1600655799985473,0.41919002898237323,,,,,,,8.725064312574888,0.04437746735828068
2200,0.6360083818435669,0.693023681640625,0.15970814938184333,0.420066513629939,,,,,,,8.725330925543131,0.04481944608028722
2225,0.6353546380996704,0.6940155029296875,0.1594282119301854,0.4209839951398935,,,,,,,8.725600648895403,0.045260247089434456
2250,0.6347036361694336,0.69512939453125,0.15906333515373028,0.4218846619220157,,,,,,,8.7258734568121,0.04569995250611991
2275,0.6340545415878296,0.696533203125,0.15887032769009338,0.42282092271213134,,,,,,,8.726149424648126,0.04613868216670598
2300,0.6334075927734375,0.6978302001953125,0.15850102353746015,0.4237493040440242,,,,,,,8.726428523660484,0.04657653566590229
2325,0.6327630281448364,0.6992340087890625,0.15822328455845766,0.42470122199683435,,,,,,,8.726710718155305,0.04701333839232469
2350,0.6321204304695129,0.700653076171875,0.1580277814534679,0.4256701613764472,,,,,,,8.726995875200688,0.04744927914789587
2375,0.6314795017242432,0.7020263671875,0.15780960434717753,0.4266878037075654,,,,,,,8.727284082924546,0.047884481314075064
2400,0.6308403611183167,0.7032470703125,0.15755773093704228,0.42769758657564866,,,,,,,8.72757533142177,0.04831888605724834
2425,0.6302028894424438,0.7043609619140625,0.1573160122785626,0.42872467994843266,,,,,,,8.727869565579608,0.0487525612815725
2450,0.6295671463012695,0.70526123046875,0.157066294549964,0.4297837482523707,,,,,,,8.728166741161306,0.04918539868828393
2475,0.6289331912994385,0.70654296875,0.15683067834864436,0.43081864149479765,,,,,,,8.72846677242633,0.04961751399053818
2500,0.6283011436462402,0.7077789306640625,0.15653795967884593,0.43184280399208,,,,,,,8.728769773190043,0.050048802046165845
2525,0.6276707053184509,0.7087860107421875,0.1563807347295658,0.4329217911471515,,,,,,,8.72907568923254,0.05047928755686107
2550,0.6270418167114258,0.70953369140625,0.15614031523233757,0.433999589669472,,,,,,,8.729384487577489,0.05090910896586625
2575,0.6264146566390991,0.71038818359375,0.15594671726810166,0.435073904698734,,,,,,,8.729696076832791,0.05133813706774291
2600,0.6257891654968262,0.7112579345703125,0.15565561032479203,0.4361736463747511,,,,,,,8.730010457332046,0.051766403006287334
2625,0.6251657009124756,0.712127685546875,0.15542469377940982,0.4372959015804174,,,,,,,8.730327786255945,0.05219377234388071
2650,0.6245435476303101,0.713043212890625,0.15523178341184324,0.43843332640108096,,,,,,,8.730647964654679,0.052620480699502974
2675,0.6239231824874878,0.71405029296875,0.15502037288755702,0.4395825122366053,,,,,,,8.73097094413518,0.05304642619381478
2700,0.6233042478561401,0.714874267578125,0.15477025161599442,0.4407343725181568,,,,,,,8.731296602513115,0.05347171641156521
2725,0.6226872205734253,0.715972900390625,0.15451703038470369,0.4418918144352853,,,,,,,8.731625082548264,0.05389612359604075
2750,0.622072160243988,0.7169189453125,0.1542705559899947,0.4430580584185887,,,,,,,8.731956331466868,0.05431973062465195
2775,0.6214586496353149,0.7176513671875,0.1540468845425986,0.44422735163578786,,,,,,,8.732290337481324,0.054742662031954284
2800,0.6208471059799194,0.7186126708984375,0.15377145070408815,0.4453889990523336,,,,,,,8.732626977176311,0.05516470537219541
2825,0.6202374696731567,0.71966552734375,0.15352608255326528,0.44660334055259576,,,,,,,8.732966299696596,0.055585923939654364
2850,0.6196293234825134,0.7206878662109375,0.15330851648435553,0.4477803231617211,,,,,,,8.733308331055136,0.056006472792771
2875,0.6190230250358582,0.7217864990234375,0.1530836254153306,0.44902603638476907,,,,,,,8.733652943144968,0.05642620825724245
2900,0.618418276309967,0.7224273681640625,0.15290150680865233,0.4502228065697869,,,,,,,8.734000270997862,0.05684526106824577
2925,0.6178147196769714,0.723297119140625,0.15272838087387042,0.45143755170776745,,,,,,,8.734350249266873,0.05726373403313859
2950,0.6172126531600952,0.72430419921875,0.15245100632808153,0.4526183009464553,,,,,,,8.734702867604817,0.05768147241631646
2975,0.6166121959686279,0.725128173828125,0.15232309447707928,0.4538852834993201,,,,,,,8.735058024609934,0.05809851310503636
3000,0.6160126328468323,0.7258758544921875,0.15214732250448035,0.45512147617443854,,,,,,,8.735415694710502,0.058515080088607875
3025,0.6154145002365112,0.72686767578125,0.15194289916099474,0.4563523111157609,,,,,,,8.73577600104124,0.05893099620247488
3050,0.6148175001144409,0.7275848388671875,0.15177608512170196,0.4575983745793236,,,,,,,8.73613891070393,0.059346381178118336
3075,0.6142216920852661,0.7285614013671875,0.15157036251639003,0.45882785172262985,,,,,,,8.736504260753163,0.059761229886876016
3100,0.613627552986145,0.729217529296875,0.15139550636010626,0.4600888650085067,,,,,,,8.736872107758517,0.06017536230972984
3125,0.613034725189209,0.7300872802734375,0.1511814557455018,0.461352872549356,,,,,,,8.737242485017426,0.06058888898664659
3150,0.6124434471130371,0.73077392578125,0.1509359323073632,0.46257063491717976,,,,,,,8.737615368607935,0.0610017798718069
3175,0.6118535399436951,0.7313232421875,0.15078273165560893,0.4638070523473636,,,,,,,8.737990693558356,0.06141403824517288
3200,0.6112647652626038,0.73211669921875,0.15061395248138418,0.4650719489708366,,,,,,,8.738368426645218,0.061825782797463404
3225,0.6106772422790527,0.7325897216796875,0.15042534163781307,0.46636453086154994,,,,,,,8.738748689030134,0.06223697595893508
3250,0.610090970993042,0.7335968017578125,0.15020734471317207,0.46762266773583117,,,,,,,8.739131327205977,0.06264751653261029
3275,0.6095060110092163,0.7344207763671875,0.1500623833099099,0.4688616862563139,,,,,,,8.73951643805615,0.06305747909820124
3300,0.6089226007461548,0.735107421875,0.14979905312056463,0.47009000045213345,,,,,,,8.73990394606451,0.06346671364070336
3325,0.6083406805992126,0.735809326171875,0.14959374040873843,0.4713392090219886,,,,,,,8.740293799491198,0.06387528693144412
3350,0.6077598333358765,0.7365264892578125,0.14946383273491118,0.4725877110972231,,,,,,,8.740686117577551,0.06428340450046752
3375,0.6071798801422119,0.7372589111328125,0.14933369488659468,0.4738860963614009,,,,,,,8.741080736592274,0.06469113151482901
3400,0.6066009998321533,0.73809814453125,0.14916071820045543,0.47519680956172244,,,,,,,8.741477696948454,0.06509829287825658
3425,0.6060234308242798,0.7387542724609375,0.14895862156988168,0.47644742499487397,,,,,,,8.741876974092747,0.06550488273971758
3450,0.6054471731185913,0.73956298828125,0.14878506681269313,0.47775820021015175,,,,,,,8.742278540855771,0.06591081829918788
3475,0.6048722267150879,0.7399749755859375,0.14862322285028073,0.4790437374313183,,,,,,,8.742682410163523,0.06631623914738762
3500,0.60429847240448,0.7406158447265625,0.14839214116381239,0.4803303982072285,,,,,,,8.743088697489569,0.06672112456517187
3525,0.6037262678146362,0.7411956787109375,0.14812239211841324,0.4815975595413317,,,,,,,8.743497257773075,0.06712530698281503
3550,0.6031556129455566,0.741912841796875,0.14793442247441976,0.4828659345472042,,,,,,,8.74390802234755,0.06752883247541443
3575,0.6025860905647278,0.74261474609375,0.14776739716876303,0.4841381008564657,,,,,,,8.744321062567717,0.06793180696219309
3600,0.6020179390907288,0.7433624267578125,0.14759314792797182,0.48544335800190475,,,,,,,8.744736359860923,0.0683342366708541
3625,0.6014508008956909,0.744232177734375,0.1474394082387463,0.486692978080762,,,,,,,8.745153910145131,0.06873617171771614
3650,0.6008846759796143,0.7448577880859375,0.14733126698365473,0.4879916072268677,,,,,,,8.74557364869917,0.06913764108621681
3675,0.6003192663192749,0.745361328125,0.14713994331685087,0.48925032973604776,,,,,,,8.745995669913233,0.06953867582943296
3700,0.5997551083564758,0.7461395263671875,0.1470189535194014,0.4905135740848276,,,,,,,8.746419870570305,0.06993918931818807
3725,0.5991918444633484,0.7465362548828125,0.14683106311345273,0.4917916134146889,,,,,,,8.74684621877773,0.07033925347150108
3750,0.5986297130584717,0.747100830078125,0.1466664421454815,0.4930456304192298,,,,,,,8.747274883465078,0.07073883778870578
3775,0.5980685949325562,0.7476348876953125,0.14655624101570508,0.4943305104549418,,,,,,,8.747705636220104,0.07113796695641521
3800,0.5975081324577332,0.7481231689453125,0.14644296718643307,0.49559825069294366,,,,,,,8.748138479028539,0.07153679035527084
3825,0.5969485640525818,0.74884033203125,0.1462496415685638,0.49687368432341306,,,,,,,8.74857345583422,0.07193526240742928
3850,0.5963902473449707,0.7493438720703125,0.14607482615471873,0.49813595084013496,,,,,,,8.749010630055075,0.07233323421587858
3875,0.5958333611488342,0.750091552734375,0.1458570544320922,0.49938625864681874,,,,,,,8.749449857456797,0.07273061850515086
3900,0.5952776074409485,0.7507171630859375,0.14567578688428773,0.5006204908794877,,,,,,,8.74989118281145,0.0731274625666074
3925,0.5947232246398926,0.7513580322265625,0.14547694728878638,0.5018635712776691,,,,,,,8.750334652055708,0.07352371679049993
3950,0.5941698551177979,0.751739501953125,0.14536719380106292,0.5031423733727929,,,,,,,8.750780089509346,0.07391952112615269
3975,0.5936172604560852,0.75213623046875,0.1452303363556063,0.5044016210059464,,,,,,,8.751227566244612,0.07431497455384406
4000,0.5930655598640442,0.75262451171875,0.14513882275626208,0.5056812865121335,,,,,,,8.7516770728655,0.07471003195021589
4025,0.5925146341323853,0.75311279296875,0.1449436060409911,0.5069276531415542,,,,,,,8.752128686909966,0.07510470771380136
4050,0.5919649600982666,0.7538299560546875,0.1447376024808767,0.5081608426027844,,,,,,,8.752582323969657,0.07549882687614187
4075,0.5914161205291748,0.7542724609375,0.14466355072110762,0.5094052165543836,,,,,,,8.753037957825468,0.07589253874171964
4100,0.5908682346343994,0.7550201416015625,0.14449115177851063,0.5106547185558482,,,,,,,8.753495720798627,0.07628588084869067
4125,0.5903213620185852,0.7554168701171875,0.14429776814374345,0.5119266377035953,,,,,,,8.753955325295314,0.0766787620605842
4150,0.5897756218910217,0.7559967041015625,0.1441536890385221,0.5131890321381783,,,,,,,8.754416934330411,0.07707114584315888
4175,0.5892310738563538,0.756591796875,0.14395726810277096,0.5144786382713064,,,,,,,8.754880562029838,0.07746301836049942
4200,0.5886877775192261,0.7571258544921875,0.1437733714500175,0.5156896534859238,,,,,,,8.75534615718369,0.07785429439138117
4225,0.5881457328796387,0.757598876953125,0.14360413664363159,0.5169153340686038,,,,,,,8.755813704915342,0.07824505105177056
4250,0.5876044631004333,0.758209228515625,0.14347150192897157,0.5181660514415165,,,,,,,8.756283247354506,0.07863544886053364
4275,0.5870644450187683,0.7586212158203125,0.143267586149529,0.519367838152951,,,,,,,8.756754699723087,0.07902533095199556
4300,0.5865254998207092,0.7591705322265625,0.14313543915065036,0.520614434099031,,,,,,,8.75722814825949,0.07941473053705721
4325,0.5859872102737427,0.7595977783203125,0.14299628505959283,0.5218033953360994,,,,,,,8.757703439377835,0.07980377717557602
4350,0.5854498744010925,0.7599334716796875,0.14285152688832306,0.5230404394752914,,,,,,,8.7581805368388,0.08019240249170825
4375,0.5849136114120483,0.760528564453125,0.1426975505138196,0.5242524952307541,,,,,,,8.758659580994944,0.08058054613415581
4400,0.5843780040740967,0.7607574462890625,0.14258487070151155,0.5254577360014124,,,,,,,8.759140386498233,0.08096833959239123
4425,0.5838433504104614,0.76104736328125,0.14243697560376387,0.5266664633827935,,,,,,,8.759623141457437,0.08135574604822936
4450,0.583309531211853,0.76153564453125,0.14229890280557145,0.5278471960544083,,,,,,,8.760107781308179,0.08174277524833169
4475,0.5827767252922058,0.7617645263671875,0.14213019382108671,0.5290283008925205,,,,,,,8.76059422501629,0.08212938193264188
4500,0.582244873046875,0.7621917724609375,0.14198860426652707,0.5302162623613466,,,,,,,8.761082560275375,0.08251550827609078
4525,0.5817140340805054,0.76263427734375,0.1418198528008136,0.5313697745074611,,,,,,,8.761572813403713,0.08290124073652716
4550,0.5811841487884521,0.76300048828125,0.14163432607892842,0.5325356247935874,,,,,,,8.762064822299577,0.0832865572202582
4575,0.580655574798584,0.7633209228515625,0.14147663861431525,0.5337161158119748,,,,,,,8.762558597333042,0.08367129972983263
4600,0.5801279544830322,0.7637481689453125,0.14128160951643243,0.5348683390711487,,,,,,,8.763054140576562,0.0840556684176571
4625,0.5796011686325073,0.7640533447265625,0.1411892949537766,0.5360740100837336,,,,,,,8.763551515605155,0.08443962339101105
4650,0.579075276851654,0.7643890380859375,0.14103378231031613,0.5372355232080626,,,,,,,8.764050612305633,0.08482321048461881
4675,0.5785502195358276,0.7646331787109375,0.14089799208862966,0.538418549243339,,,,,,,8.764551555324342,0.08520638209982911
4700,0.5780259370803833,0.7651214599609375,0.14077342538423204,0.539576615136644,,,,,,,8.765054262773775,0.0855892381424235
4725,0.5775026082992554,0.765472412109375,0.14062828258176002,0.5407422186581663,,,,,,,8.765558552463093,0.08597167246236656
4750,0.5769800543785095,0.7658538818359375,0.14045994255556554,0.541907955795674,,,,,,,8.766064640414445,0.08635378768202842
4775,0.5764586329460144,0.766265869140625,0.14030228471612313,0.543027843843822,,,,,,,8.76657249616769,0.0867353079893344
4800,0.57593834400177,0.7666168212890625,0.14016010394150163,0.5441797416917179,,,,,,,8.76708202472648,0.08711635267708837
4825,0.5754189491271973,0.76708984375,0.13998535683277283,0.5453356613685355,,,,,,,8.767593241504752,0.08749695805665905
4850,0.5749006271362305,0.76739501953125,0.1397973750179858,0.5464922410011438,,,,,,,8.768106201778176,0.08787704360212922
4875,0.5743833780288696,0.76800537109375,0.13964609453948057,0.5476350674645216,,,,,,,8.768620948071215,0.08825672801924243
4900,0.5738667249679565,0.7683258056640625,0.13958149701311257,0.5487823481335483,,,,,,,8.769137346746058,0.08863611815428224
4925,0.5733507871627808,0.768646240234375,0.13939656142654727,0.5499413580487468,,,,,,,8.769655366903779,0.08901516288269441
4950,0.5728360414505005,0.76904296875,0.1391978241735232,0.5510799886393962,,,,,,,8.770175055283708,0.08939366163839355
4975,0.5723221898078918,0.7693328857421875,0.13912651396728418,0.5522298806366805,,,,,,,8.770696393546153,0.08977177950477853
5000,0.571808934211731,0.7697601318359375,0.1389758273623357,0.5533479901203285,,,,,,,8.771219384088656,0.09014963111162115
5025,0.5712964534759521,0.770111083984375,0.13887680748017225,0.5544533817526106,,,,,,,8.771743988462168,0.0905271938137074
5050,0.5707846879959106,0.7705230712890625,0.13872350245627196,0.5555715038964214,,,,,,,8.772270237179837,0.09090441655997707
5075,0.5702739357948303,0.7708282470703125,0.13858658669763027,0.5566565100054697,,,,,,,8.77279804683986,0.0912812125789904
5100,0.5697639584541321,0.77117919921875,0.13843614577075078,0.5577246244351001,,,,,,,8.773327407987168,0.09165765125401454
5125,0.5692552328109741,0.7714691162109375,0.13823347818890247,0.5588374090393983,,,,,,,8.773858525976491,0.09203357990127053
5150,0.5687475204467773,0.7719879150390625,0.13805906292618603,0.5599215597170922,,,,,,,8.774391187100552,0.09240898596710091
5175,0.568240761756897,0.7721710205078125,0.13795264996122658,0.5610278751908694,,,,,,,8.774925470358669,0.09278398551219415
5200,0.5677347183227539,0.7725830078125,0.1377837483577672,0.5620898621277235,,,,,,,8.775461224655215,0.0931586430470887
5225,0.5672296285629272,0.7728271484375,0.13764742360960316,0.5631866652394582,,,,,,,8.775998476121652,0.09353293022406751
5250,0.5667253732681274,0.7731475830078125,0.1375009053717023,0.5642680270051206,,,,,,,8.776537300664057,0.09390688182845154
5275,0.5662219524383545,0.7733306884765625,0.1373831929182625,0.5653621340146421,,,,,,,8.777077585544438,0.09428044753118461
5300,0.5657193660736084,0.7736053466796875,0.13723192432888345,0.5664238464046987,,,,,,,8.777619493842197,0.0946536569053842
5325,0.5652178525924683,0.7741241455078125,0.1370521961141297,0.5674912442306369,,,,,,,8.778162911958885,0.09502639519007405
5350,0.564717173576355,0.77435302734375,0.13691410480489435,0.5685829913774387,,,,,,,8.778707811034078,0.09539875570136538
5375,0.5642176270484924,0.7747039794921875,0.13672805171650626,0.5696340676798416,,,,,,,8.779254128982917,0.09577063385204262
5400,0.5637189745903015,0.7750244140625,0.13658295766544234,0.5706772988794753,,,,,,,8.779801980691909,0.0961421251858159
5425,0.5632213950157166,0.7753143310546875,0.1364038370332653,0.571699761159965,,,,,,,8.780351389192976,0.09651311875238312
5450,0.562724769115448,0.7755889892578125,0.13625852991828943,0.5727667324508438,,,,,,,8.780902211035293,0.09688373880663095
5475,0.5622289776802063,0.7760009765625,0.13613347477589782,0.5738212952406095,,,,,,,8.781454447514314,0.09725396619749993
5500,0.5617339611053467,0.7763214111328125,0.13597662788264325,0.5748719429169461,,,,,,,8.782008157722391,0.09762384944772659
5525,0.5612397193908691,0.77655029296875,0.13589180237783735,0.575915105745541,,,,,,,8.782563288129115,0.09799338277392593
5550,0.5607460737228394,0.7769317626953125,0.13572361259513702,0.576944284862891,,,,,,,8.783119947723431,0.09836262591558304
5575,0.560253381729126,0.7772064208984375,0.135608214427947,0.5780054304001422,,,,,,,8.78367797108886,0.09873150156633258
5600,0.5597615242004395,0.7775115966796875,0.13543742906965045,0.5790114565426636,,,,,,,8.784237384094007,0.09909991358661661
5625,0.5592708587646484,0.77801513671875,0.13523581913573993,0.5800125810211796,,,,,,,8.784798252729042,0.09946781170052194
5650,0.5587813258171082,0.7781524658203125,0.13506665359599038,0.5810184410198966,,,,,,,8.785360463071118,0.09983520136579203
