step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
450,0.627188503742218,0.6630401611328125,0.25784456729888916,0.29512660150116876,0.0027624649800401207,0.0331951324013701,0.17914596358644677,0.6210060616720094,0.030505662393808496,0.3829791148447622,3.4084634145235766,0.03657809620244051
475,0.6233707666397095,0.6700439453125,0.256391704082489,0.29337109041173653,0.0027689017863919475,0.03339457877819916,0.17937003573247035,0.6229226232740143,0.030592250726158392,0.3850779114807483,3.4087575974771056,0.03844765962863543
500,0.6195955276489258,0.676788330078125,0.2551480233669281,0.2916732801875311,0.002775465602467124,0.03360708561475264,0.17959924600626326,0.6249596963652752,0.030680268368531022,0.3873329387674207,3.4090752242691056,0.040305837429787474
525,0.6158609986305237,0.68292236328125,0.2540056109428406,0.29004356416021293,0.0027821642916975825,0.033832433562147934,0.17983381112239308,0.6271141220984924,0.030769789932308847,0.3897414329620588,3.4094157417207653,0.04215299075424301
550,0.6121631860733032,0.6884765625,0.25285375118255615,0.28846794380868507,0.0027889888318599104,0.03407024868140643,0.1800734039003641,0.629381304470141,0.030860714695337337,0.39229819688265755,3.4097786445807756,0.04399089453610822
575,0.6085015535354614,0.694793701171875,0.25176292657852173,0.2869482864889352,0.002795934565045004,0.034320174030341086,0.18031783904122975,0.6317568116418585,0.030953001967495827,0.3949991670575054,3.4101634277998594,0.04581924448705238
600,0.6048771739006042,0.699920654296875,0.25041574239730835,0.28549577517734986,0.0028030119860032385,0.034581864365747415,0.1805674182632572,0.6342363260163627,0.0310467153286896,0.3978403863607143,3.410569556705218,0.04763672714328029
625,0.6012869477272034,0.70562744140625,0.24945378303527832,0.284086294858343,0.002810216887369583,0.034855302612789865,0.18082197327124672,0.6368185616248543,0.031141813702741387,0.40082157965637405,3.41099658553475,0.049444502317051976
650,0.5977300405502319,0.7103729248046875,0.24825407564640045,0.28272962330939894,0.002817539188718811,0.03514012936881864,0.1810811495335394,0.639499100824388,0.031238237951694774,0.4039387474468403,3.411444106626456,0.051242661701860266
675,0.5942058563232422,0.7152252197265625,0.2472015768289566,0.2814080619518118,0.002824985315644126,0.035435966872287485,0.18134511869118297,0.6422733708887505,0.03133601147103688,0.40718705302645786,3.4119116182192895,0.05303098140847403
700,0.5907137393951416,0.719879150390625,0.2460777759552002,0.28012540131056535,0.0028325694675031456,0.03574255353262735,0.18161430279165272,0.645137892565273,0.03143528911894855,0.4105632055148749,3.412398662342287,0.05480958203842919
725,0.5872519016265869,0.724853515625,0.24522560834884644,0.27888788106398715,0.002840285693783053,0.03605949532030505,0.18188847383969584,0.648088011569259,0.03153608973639217,0.4140622092081,3.4129047341767995,0.056578996599497604
750,0.5838180780410767,0.7295989990234375,0.2442309558391571,0.2776964930301688,0.0028481222660647586,0.0363864969876068,0.18216722897628235,0.6511200384925329,0.03163822255114441,0.41768107611483785,3.4134295010255307,0.05834028101442604
775,0.5804139375686646,0.73406982421875,0.24310548603534698,0.2765283248110895,0.002856080037312123,0.036723438269394525,0.18245056121667666,0.6542318522539393,0.03174172450371519,0.4214173023823524,3.413972486139356,0.06009186724682126
800,0.5770379304885864,0.7386322021484375,0.24219496548175812,0.2753992532439024,0.0028641522185958827,0.037070249370768034,0.1827382263824344,0.6574218157653454,0.03184650138446696,0.4252703966553581,3.4145333414098666,0.0618343298034038
825,0.5736883878707886,0.742950439453125,0.24121509492397308,0.27430061302239506,0.0028723489363735566,0.037426510185502124,0.1830305161711677,0.6606851912118047,0.03195265921110975,0.4292352788856947,3.415111643571816,0.06356834148184513
850,0.5703632831573486,0.747528076171875,0.2405305653810501,0.27322824808244855,0.002880652421487203,0.03779221401850971,0.1833268327440152,0.6640209371525891,0.03205993387450631,0.4333116846847755,3.4157069672066966,0.06529487141041933
875,0.5670621991157532,0.7514801025390625,0.23976346850395203,0.27217374951343914,0.0028890652467617895,0.03816714051754819,0.18362722904337875,0.6674261486424712,0.03216842206449899,0.43749640124597483,3.416318916318215,0.06701403689607109
900,0.5637856721878052,0.7552947998046875,0.23887385427951813,0.27114380281467704,0.0028975942918031267,0.03855103016231335,0.18393189838509955,0.6708976311750514,0.03227823652635288,0.441786722001941,3.4169471733033796,0.06872509774000864
925,0.5605340003967285,0.7591094970703125,0.23796218633651733,0.27014019376041043,0.002906232526287277,0.038943516426210766,0.18424058996153428,0.6744313008464555,0.03238931167439786,0.4461785300755607,3.4175913838002416,0.0704277131341313
950,0.557304859161377,0.7623291015625,0.23719418048858643,0.2691552917831394,0.002914972049325161,0.039344442164912403,0.18455302521986305,0.6780249373948748,0.032501523633048646,0.4506690057672702,3.4182511706222143,0.07212316521296941
975,0.5540981888771057,0.765533447265625,0.2364395707845688,0.26819074259772563,0.0029238118346494764,0.0397536581264863,0.18486914611394747,0.6816764250747923,0.03261492213457815,0.45525685005870475,3.4189261930268047,0.07381131258878888
1000,0.5509116649627686,0.769317626953125,0.2358928620815277,0.2672408660961367,0.002932748043957357,0.04017105048230724,0.18518880577497474,0.6853839791122482,0.03272938293476109,0.4599405071630951,3.419616108151219,0.07549337659401195
1025,0.5477445125579834,0.7725982666015625,0.2352694869041443,0.26631873104773146,0.002941777725186963,0.04059637145387176,0.18551188347395053,0.6891446928527839,0.03284488833784746,0.4647175193956491,3.4203205297675168,0.07716965578645676
1050,0.5445985198020935,0.7756805419921875,0.2344840168952942,0.2654079053715622,0.0029509055630387274,0.04102928454732889,0.18583850400174642,0.6929549751238345,0.03296145054931933,0.4695831860271452,3.42103915744655,0.07883900293947081
1075,0.5414729118347168,0.779052734375,0.233747661113739,0.26450635546502893,0.0029601157492698507,0.041469629523798346,0.1861681461259819,0.6968127763053313,0.03307885648305821,0.47453631253234096,3.421771677345714,0.08050167613571792
1100,0.5383672118186951,0.78204345703125,0.23315836489200592,0.263613717163801,0.002969419498829961,0.04191714450982303,0.18650113775129723,0.7007152227943579,0.03319735520787425,0.47957375183708884,3.422517737327368,0.08215781911699933
1125,0.5352803468704224,0.78460693359375,0.23244278132915497,0.2627351327651117,0.0029788059297881082,0.042371688539476995,0.18683711486092378,0.7046605088048716,0.03331678094125199,0.48469351753170886,3.4232770412900617,0.08380816933559143
1150,0.532212495803833,0.78729248046875,0.23195695877075195,0.2618658508423845,0.0029882736292062835,0.04283307329798925,0.1871760125111465,0.7086464700521301,0.03343711511072461,0.4898934065769811,3.4240493066695783,0.0854525064204188
1175,0.5291628241539001,0.7902374267578125,0.2312844842672348,0.2609954365948533,0.002997836849925837,0.0433011395778299,0.1875182542835581,0.7126712142650921,0.03355851944003089,0.4951713660698235,3.4248342215605305,0.08709126866274107
1200,0.526132345199585,0.7930145263671875,0.23060813546180725,0.26013468856736033,0.0030074826283286366,0.04377574017454006,0.18786340924871647,0.7167329733821707,0.033680851346445176,0.5005253781750987,3.4256314386114597,0.0887236466376909
1225,0.5231204032897949,0.79541015625,0.22989337146282196,0.25929088449213705,0.003017200213894242,0.04425670419355166,0.18821112136127435,0.7208298316943148,0.033804000443257654,0.5059541521992864,3.4264406783338637,0.09034988733362999
1250,0.520126461982727,0.79779052734375,0.22942614555358887,0.2584560070905733,0.003026988482422998,0.04474382030740159,0.18856133778827455,0.7249595872450161,0.033927926716180695,0.5114554450432043,3.4272616903602353,0.09197038716013713
1275,0.5171487331390381,0.8004302978515625,0.2289348691701889,0.2576162079459756,0.003036850626802797,0.04523711269498512,0.18891413596151677,0.7291219618208619,0.034052663960575984,0.5170287832929252,3.4280941489958603,0.09358629844956796
1300,0.5141875743865967,0.8025970458984375,0.22839760780334473,0.25677490323778657,0.0030467909607084084,0.045736307164285284,0.18926962909479306,0.7333142928327779,0.03417829437014687,0.5226716000615079,3.4289377575851305,0.09519748174017785
1325,0.5112438201904297,0.804901123046875,0.22779248654842377,0.2559410145767847,0.0030568160819242044,0.04624123478264075,0.18962800124325782,0.7375348118483345,0.034304852369953315,0.5283816152623154,3.4297922341973317,0.09680333079374412
1350,0.5083173513412476,0.80694580078125,0.2272220253944397,0.2551121154120388,0.0030669065921361343,0.04675182626308666,0.18998863189108223,0.7417825815742567,0.03443211586859984,0.5341568531831469,3.4306573302211345,0.09840377958011458
1375,0.505407452583313,0.808868408203125,0.2266685962677002,0.2542864673179807,0.00307707943111765,0.04726787675221861,0.19035202634847737,0.7460556058438949,0.03456030106786382,0.53999539392965,3.431532771183941,0.09999938950638823
1400,0.5025144815444946,0.8108062744140625,0.22613506019115448,0.2534633978418914,0.003087324308164315,0.047789210148871455,0.19071784511944292,0.7503521499201486,0.034689262374819715,0.5458951176120512,3.432418269554575,0.10158980510611465
1425,0.49963894486427307,0.812896728515625,0.22545693814754486,0.25262741904459385,0.0030976348231408998,0.048315682434437866,0.1910858709521076,0.7546707649027813,0.03481893670144762,0.5518539014545601,3.4333135473834755,0.10317471759737704
1450,0.49678173661231995,0.81475830078125,0.22475914657115936,0.25179901422881246,0.003108005222411726,0.04884709520379043,0.19145590756360512,0.7590096068475761,0.034949264124088025,0.5578690041871721,3.4342183270110573,0.1047535955304488
1475,0.49394190311431885,0.8170013427734375,0.22423334419727325,0.2509726439394634,0.003118446957727222,0.04938319616359644,0.19182829336410587,0.7633664692101648,0.03508041328560049,0.5639375031072714,3.435132412770368,0.10632704232124308
1500,0.4911181926727295,0.8190765380859375,0.2236872911453247,0.2501409467531292,0.0031289538161992704,0.04992397950140303,0.19220281814187545,0.7677410684779641,0.03521228437850885,0.5700600430951233,3.436055536644837,0.10789586462292655
1525,0.48831120133399963,0.8209075927734375,0.22313110530376434,0.24931384392537229,0.0031395178692955822,0.050469309442673596,0.1925792208183425,0.7721321336773193,0.03534475290661848,0.5762348260553903,3.4369874438694072,0.10945961115002305
1550,0.4855213463306427,0.82257080078125,0.2224740833044052,0.2484752238555469,0.003150143208377895,0.05101899822516785,0.19295760545818455,0.7765380049728229,0.03547785918764129,0.582459593635858,3.4379278030851625,0.11101813900608372
1575,0.48274868726730347,0.8246917724609375,0.2218831330537796,0.24764664931745847,0.00316082855472401,0.051572822473283125,0.19333792079287454,0.7809568233618256,0.03561160895450931,0.5887320809259955,3.4388764556027134,0.11257128473211699
1600,0.4799933433532715,0.8261566162109375,0.22125466167926788,0.2468140300753466,0.0031715747869292266,0.05213062710133354,0.19372017476134942,0.78538725328796,0.03574601888208244,0.5950500907913501,3.439833120767764,0.1141189807817171
1625,0.47725528478622437,0.828033447265625,0.22055426239967346,0.2459774582274731,0.0031823748200340177,0.05269225883212464,0.19410413385552744,0.7898280044348868,0.03588101033621624,0.6014126017737877,3.4407975470906775,0.11566128231230373
1650,0.474534809589386,0.8300018310546875,0.2199564129114151,0.245137109809739,0.0031932442149311038,0.05325757243484613,0.19449025705711226,0.7942778776121076,0.03601672816032278,0.6078174269940417,3.44176951291479,0.11719787279523933
1675,0.47183138132095337,0.8315582275390625,0.21931201219558716,0.2442923558438992,0.003204181894424235,0.05382652834024521,0.19487849339309155,0.7987364750931499,0.03615318428707215,0.6142643515642857,3.44274877475809,0.11872917549770502
1700,0.46914562582969666,0.8329925537109375,0.21866846084594727,0.24344464625195125,0.00321518112523947,0.05439893991007359,0.19526862179163137,0.8032023259588694,0.03629033715957119,0.6207512493585025,3.4437351162335754,0.12025478271440918
1725,0.46647733449935913,0.834747314453125,0.21800504624843597,0.2426015181600185,0.003226233834288303,0.0549746414855019,0.19566038043000258,0.8076741360412336,0.03642807079561387,0.6272762846075692,3.444728299205888,0.12177482876731031
1750,0.46382594108581543,0.8359832763671875,0.21743188798427582,0.24175196840419763,0.003237328926397477,0.05555357952947497,0.19605341879285051,0.8121514607373945,0.036566305881306466,0.6338386694555233,3.4457281116102823,0.12328974211801182
1775,0.4611915946006775,0.8373260498046875,0.216751828789711,0.24090129709029978,0.003248467311208705,0.05613566885995083,0.19644774375553498,0.8166336015072507,0.036705061239756254,0.6404374677360094,3.446734210537764,0.12479953218952271
1800,0.4585753083229065,0.838958740234375,0.21603591740131378,0.2400454320539993,0.0032596552071275002,0.0567206576798948,0.19684353983173922,0.8211187381637846,0.036844326810266156,0.6470697796524947,3.4477465616202636,0.12630339844170946
1825,0.4559764266014099,0.8402252197265625,0.21535509824752808,0.23918302402746072,0.0032708989013255432,0.05730848369513455,0.19724097648927377,0.8256063837826628,0.0369842126821814,0.6537346524802893,3.4487648497213903,0.1278017768926011
1850,0.45339521765708923,0.8419189453125,0.21469439566135406,0.23830962592553537,0.003282189983403012,0.05789908727749489,0.19763978878575783,0.8300961163382586,0.03712456839961054,0.66043085988464,3.449788921755436,0.12929465096114778
1875,0.4508318305015564,0.8431854248046875,0.2140425741672516,0.23743623592812715,0.0032935329468773357,0.05849221177657179,0.19804009288740468,0.8345860804211259,0.037265439819883214,0.6671550261404244,3.450818480767042,0.13078205272192278
1900,0.44828560948371887,0.8446197509765625,0.21339359879493713,0.23656527083981607,0.0033049303810159347,0.059087876669953736,0.19844195417357388,0.8390764446629045,0.037406850851881626,0.6739082397485302,3.451853355885242,0.13226433271366278
1925,0.445756733417511,0.8457183837890625,0.2126801759004593,0.23569343358887657,0.003316372708734733,0.059685878723683986,0.1988450725070607,0.8435657980577719,0.03754867857037154,0.6806876709203759,3.4528933712012457,0.1337413258093704
1950,0.44324564933776855,0.846832275390625,0.21198870241641998,0.23482351685944688,0.003327860034824037,0.06028606859337489,0.19924943464227388,0.8480531143475768,0.0376909783614983,0.6874913279154018,3.453938272067121,0.13521270062065527
1975,0.440752238035202,0.8483123779296875,0.21130989491939545,0.23394732649265382,0.0033393935146224874,0.06088836475041711,0.19965506274505807,0.8525378764245244,0.03783377066603544,0.6943188266749061,3.454987874881561,0.13667850752618668
2000,0.4382767379283905,0.8492584228515625,0.2105419784784317,0.2330595881891677,0.003350974649148709,0.06149267173412588,0.20006199200078031,0.8570194906316502,0.03797709778454198,0.7011691100515061,3.456042047016653,0.13813862820746814
2025,0.43581926822662354,0.8507232666015625,0.20982058346271515,0.23217696624699877,0.0033626135587083708,0.06209881815936151,0.20047050779275755,0.8614968186400035,0.03812107411133935,0.7080394816682847,3.457100544717697,0.13959304353670535
2050,0.4333794116973877,0.8520355224609375,0.2091827541589737,0.23128957448619808,0.003374294870382251,0.06270674031797865,0.20088013933995622,0.8659695033129916,0.03826548926001709,0.7149301156093777,3.4581632011997954,0.1410418892030417
2075,0.4309570789337158,0.852996826171875,0.20844575762748718,0.2303999137639847,0.0033860198608086692,0.06331630153982237,0.20129091170164895,0.8704366837813902,0.03841039268166754,0.7218395706934442,3.459229821936595,0.14248552974644113
2100,0.42855268716812134,0.854095458984375,0.20769406855106354,0.22951105748675757,0.003397794873547344,0.06392733808598049,0.20170300012358192,0.8748973277116601,0.038555835121619406,0.7287656998301982,3.460300213599077,0.14392351441799606
2125,0.4261658787727356,0.8550872802734375,0.20700445771217346,0.22861242117263314,0.003409609643407114,0.06453984814593929,0.20211608796405542,0.8793515288216572,0.03870167715678525,0.7357090301779348,3.461374208809101,0.1453559773332067
2150,0.42379653453826904,0.8562774658203125,0.20631307363510132,0.22771096052385492,0.003421449945483625,0.06515375540655302,0.2025297439897527,0.8837988759859996,0.0388477449710782,0.7426682924431776,3.4624516558998657,0.1467831441572665
2175,0.42144477367401123,0.85693359375,0.20556606352329254,0.22680655157333213,0.003433320140822627,0.06576894158025298,0.20294408589354745,0.8882386681623214,0.03899410224233439,0.7496416056485877,3.4635323566573737,0.14820501384151089
2200,0.41911113262176514,0.85809326171875,0.20482581853866577,0.22590448546546077,0.0034452145581086303,0.06638531242106631,0.20335893551775036,0.8926703804964089,0.03914068325131869,0.7566278962255878,3.4646161306233982,0.14962109901563478
2225,0.41679519414901733,0.85919189453125,0.20410753786563873,0.22500206100098902,0.0034571297335315903,0.06700273805016423,0.2037741818745446,0.8970932619441961,0.039287483092309214,0.7636260272024633,3.4657028182622613,0.15103157849623497
2250,0.4144970178604126,0.8602142333984375,0.20331443846225739,0.2240973696059313,0.0034690719569977907,0.06762109088070899,0.20419000640636847,0.9015066090831232,0.03943459886530162,0.7706347754360783,3.4667923426160363,0.15243649468857784
2275,0.41221705079078674,0.8611297607421875,0.20254558324813843,0.22318413767564635,0.0034810473016674216,0.06824027447259788,0.20460657127024234,0.9059098834317811,0.03958204708893607,0.7776529265054968,3.4678844259882324,0.15383527989499718
2300,0.4099550247192383,0.8621063232421875,0.2018072009086609,0.22226907717940297,0.0034930531932014937,0.06886021799741061,0.20502379475817564,0.9103027706174328,0.03972978727601954,0.7846801485718445,3.468978977241435,0.15522816327763142
2325,0.4077106714248657,0.862762451171875,0.2010306566953659,0.22135251952526985,0.003505075879153777,0.06948087693699395,0.20544125991438308,0.9146850972814816,0.03987767861634914,0.7917156921483879,3.470075769151675,0.15661542095409553
2350,0.40548425912857056,0.8637237548828125,0.20022305846214294,0.22043379656334383,0.00351712589662705,0.07010210761289065,0.20585926868116242,0.9190560664114046,0.0400258310017577,0.7987577925275803,3.4711746737653613,0.1579967615490431
2375,0.4032760262489319,0.864776611328125,0.19942669570446014,0.21951231881035094,0.0035292028784364203,0.07072379812211896,0.20627780276870922,0.923415100536064,0.04017421359294358,0.8058047915746788,3.4722755667631815,0.15937204292916934
2400,0.4010860323905945,0.8655548095703125,0.19862869381904602,0.21859236832584372,0.003541307095239548,0.0713459134786246,0.20669686125366848,0.9277621240278846,0.04032286755810058,0.8128560384486725,3.4733783026004548,0.1607411484291266
2425,0.3989142179489136,0.8664703369140625,0.19778533279895782,0.2176743416620832,0.00355344951871219,0.07196840568580408,0.2071167568780572,0.9320969845833815,0.04047192765902881,0.8199107955355511,3.4744827676498953,0.16210406958202772
2450,0.3967602252960205,0.867340087890625,0.19699877500534058,0.2167525664933792,0.0035656250709596273,0.07259120169891484,0.20753732852631415,0.9364193464912496,0.04062136928940253,0.8269682133896241,3.4755887652976356,0.16346103586777622
2475,0.39462435245513916,0.8681640625,0.1961815059185028,0.2158286705508872,0.0035778287209507075,0.07321413018418677,0.2079584215019602,0.940728264690274,0.04077113171058919,0.8340264590455055,3.4766961708789004,0.1648119264573379
2500,0.3925063908100128,0.8690338134765625,0.19536449015140533,0.21490758014573544,0.0035900585457676235,0.07383712156082907,0.20837997133855324,0.9450234546402779,0.04092113229611015,0.8410850970896058,3.4778048473358187,0.16615675464466978
2525,0.3904064893722534,0.8698272705078125,0.19450761377811432,0.213982766987332,0.0036023201120651475,0.07446010827993611,0.2088021324892672,0.9493046541802594,0.04107143488850554,0.8481435631461358,3.4789146842815524,0.16749531647565294
2550,0.38832467794418335,0.8706817626953125,0.1936797797679901,0.2130617400462979,0.00361461385878463,0.0750829909124127,0.20922490758213338,0.9535713893419367,0.04122203749453825,0.8552007408876134,3.4800255299432346,0.16882747493922062
2575,0.3862606883049011,0.8714599609375,0.19286783039569855,0.21213517846980973,0.003626932589782745,0.07570575318473835,0.2096480812364024,0.9578237296836264,0.041372942351806066,0.8622566861772497,3.4811372787307966,0.17015328661728074
2600,0.3842143714427948,0.8722991943359375,0.19204315543174744,0.2112182023258414,0.0036392842899395515,0.07632831805450871,0.21007187346406006,0.9620613409446648,0.041524240273402895,0.869310208475849,3.4822497609054617,0.17147290932056097
2625,0.38218551874160767,0.873077392578125,0.1912631094455719,0.21029310945902463,0.0036516602663386674,0.07695065805847517,0.2104960262918631,0.9662842210697625,0.04167578810639716,0.8763606824037473,3.483362873537212,0.17278649378879213
2650,0.38017401099205017,0.87396240234375,0.19044561684131622,0.20937555335901853,0.003664052725275222,0.07757275303588868,0.21092031034749797,0.9704924179830338,0.04182752928201123,0.8834079108634745,3.4844765364162944,0.1740941083214943
2675,0.3781796097755432,0.8746490478515625,0.189687117934227,0.2084561985749174,0.003676467782494451,0.07819456218122063,0.21134489510674517,0.974685838470932,0.04197954263171628,0.8904517402518827,3.48559063387534,0.17539568635472816
2700,0.3762020766735077,0.8754730224609375,0.1889023780822754,0.20753455335705762,0.0036889112049809467,0.07881604501246438,0.211769939216539,0.9788643914469329,0.04213186748014583,0.8974921396162954,3.486705053454594,0.17669140921194126
2725,0.37424200773239136,0.8765716552734375,0.1880473792552948,0.2066150637300959,0.003701384540934349,0.07943698874265526,0.21219547696071098,0.9830269073873551,0.042284489880474486,0.904526160615178,3.4878196418531267,0.17798098459683795
2750,0.3722991645336151,0.87762451171875,0.18723294138908386,0.20569897772895485,0.003713876312233938,0.08005743570041413,0.21262117338132283,0.9871738221780131,0.04243729057656461,0.9115538928788587,3.4889343104125765,0.17926441277038296
2775,0.3703732192516327,0.8783111572265625,0.18644849956035614,0.20478222549826028,0.003726381086220899,0.08067736205349071,0.21304686921300806,0.9913051622368683,0.04259021850426255,0.9185757052793497,3.490048988749901,0.1805418281630998
2800,0.3684639036655426,0.879058837890625,0.18563327193260193,0.20386592576668586,0.0037388975872426054,0.08129673210130892,0.21347251801435185,0.9954208480816761,0.042743271351998985,0.9255912190845174,3.491163497559792,0.18181345771650997
2825,0.3665716052055359,0.8796844482421875,0.1848146915435791,0.20295527852598122,0.003751427999803952,0.08191543597839317,0.21389818513014108,0.9995204070169744,0.0428964822619384,0.9325984535819623,3.4922778701821646,0.1830789528069157
2850,0.3646961450576782,0.8805084228515625,0.18399453163146973,0.20204186078588912,0.0037639765332824144,0.08253341746479917,0.2143239805986968,1.003603638945652,0.04304987214327602,0.9395971020126925,3.493391934175826,0.184338421102857
2875,0.36283761262893677,0.8813629150390625,0.18315456807613373,0.20113099634954526,0.003776537087253241,0.08315057462375768,0.2147497250227282,1.0076700875210698,0.04320334949301306,0.9465858502875859,3.4945055889506267,0.1855918205927012
2900,0.36099573969841003,0.8817901611328125,0.18234120309352875,0.20022415131082538,0.0037891026421728456,0.08376686028872024,0.2151752173024373,1.0117196476878527,0.043356857672984736,0.9535641368461365,3.4956187908838223,0.18683897195804766
2925,0.35917016863822937,0.882537841796875,0.18156331777572632,0.1993207018200709,0.0038016810420885457,0.08438233073475516,0.2156006752463178,1.015752819724504,0.043510497103994676,0.9605329284349068,3.4967314378933856,0.18808014864374434
2950,0.35736095905303955,0.8832244873046875,0.18074169754981995,0.19841416713782248,0.0038142773450188963,0.08499684465946618,0.21602623294391696,1.0197688930029616,0.04366429864346605,0.9674905991314875,3.497843369914036,0.18931542139801766
2975,0.355567991733551,0.883819580078125,0.1799195557832718,0.19751705306982376,0.0038268810232448486,0.08561032936041749,0.21645159217630883,1.0237676178117254,0.04381813959344645,0.9744366392388215,3.4989545771701187,0.19054470451074101
3000,0.3537912368774414,0.884552001953125,0.17911076545715332,0.19661635883052803,0.003839489041854383,0.08622277469490978,0.21687666050969803,1.0277490840114885,0.0439720307174369,0.98137056939766,3.5000649303263502,0.19176783713148665
3025,0.3520303964614868,0.88525390625,0.17835351824760437,0.19572055242841738,0.003852102295685764,0.08683421555094066,0.21730146358123928,1.0317136779284783,0.044125967617558354,0.9882928144765669,3.5011744102680153,0.19298509421988322
3050,0.35028502345085144,0.88604736328125,0.17762069404125214,0.19482406537390307,0.0038647180112477892,0.08744465596771302,0.21772591666992,1.0356615641291205,0.04427994655966569,0.9952039565749647,3.5022828873385756,0.19419691096901545
3075,0.3485550582408905,0.8866119384765625,0.1768265962600708,0.19393332653824974,0.003877347415658539,0.08805410863281983,0.21815033448870283,1.0395929788086011,0.0444340831110681,1.0021036055656618,3.503390315914531,0.19540322198008547
3100,0.3468407094478607,0.8872833251953125,0.17603623867034912,0.1930432365088772,0.0038899939752814723,0.0886625011093627,0.21857481266762835,1.043507655747398,0.04458841191185117,1.0089906472776586,3.5044966606543344,0.19660379601282882
3125,0.34514203667640686,0.8878173828125,0.1752258688211441,0.19215378606047628,0.003902649669344702,0.08926967494304187,0.21899911873376027,1.0474048007144445,0.044742865872615875,1.0158639024523484,3.5056018018449926,0.19779837002835898
