step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
475,0.5441078543663025,0.800537109375,0.23634329721251235,0.4749056918891005,,,,,,,8.730823491447268,0.010053432532066316
500,0.5371253490447998,0.8046417236328125,0.23979809297927146,0.4686515190651607,,,,,,,8.731455272448894,0.010684788668722788
525,0.5302481651306152,0.8082275390625,0.24305120289859075,0.46248698850462355,,,,,,,8.732107212259868,0.011326044329871533
550,0.5234748125076294,0.811309814453125,0.2461083403266957,0.4563851545328079,,,,,,,8.73277790939924,0.011976718883775602
575,0.5168053507804871,0.8146820068359375,0.24876726194001347,0.45033836184388265,,,,,,,8.73346605383422,0.012636037765101032
600,0.5102390050888062,0.8179473876953125,0.2511660480710286,0.44433577585967776,,,,,,,8.73417032570845,0.013303438643276379
625,0.5037766695022583,0.8204345703125,0.25335707938368757,0.4384032253124456,,,,,,,8.734889478547984,0.013978047093435123
650,0.4974187910556793,0.8231201171875,0.2551886511474284,0.4324920480877537,,,,,,,8.735622182486958,0.014658948579161162
675,0.49116629362106323,0.8255462646484375,0.2567727284336743,0.42663122826079175,,,,,,,8.736367302172951,0.015345304126649266
700,0.48501917719841003,0.8275299072265625,0.2581391709089157,0.4208163933077017,,,,,,,8.737123617078591,0.016036522947955184
725,0.47897908091545105,0.82952880859375,0.25911307339304834,0.4150321557795502,,,,,,,8.73789007044079,0.016731668644921815
750,0.4730466604232788,0.8315277099609375,0.2599611816956503,0.40929353604899676,,,,,,,8.738665513624783,0.017430026082790276
775,0.4672223925590515,0.8337554931640625,0.2604422087172297,0.4035992208693746,,,,,,,8.739448902505424,0.01813073920254677
800,0.46150779724121094,0.835784912109375,0.26076679404793524,0.39796268918345507,,,,,,,8.74023923613253,0.01883293325804547
825,0.4559019207954407,0.83782958984375,0.2608605523519197,0.3923706544514595,,,,,,,8.7410355791589,0.019536226511355885
850,0.45040565729141235,0.8398895263671875,0.260687052173815,0.38683450879943015,,,,,,,8.741836972680074,0.020239833439595886
875,0.44501906633377075,0.8418731689453125,0.2604108570976822,0.3813554577903388,,,,,,,8.742642519536197,0.020943034102564744
900,0.4397408962249756,0.8433074951171875,0.2600001321595435,0.3759158497085182,,,,,,,8.74345146438782,0.02164558018986215
925,0.434571236371994,0.845001220703125,0.25937613259837705,0.37053250460448267,,,,,,,8.744263012346579,0.022346953076025473
950,0.42950934171676636,0.8466339111328125,0.25866394699910517,0.36523722280399284,,,,,,,8.74507637977738,0.023046525200976012
975,0.42455345392227173,0.848114013671875,0.25782096626910234,0.3599984617350762,,,,,,,8.745890826253394,0.023744006799161294
1000,0.4197036027908325,0.8499603271484375,0.2568221027141145,0.35482418660784226,,,,,,,8.74670571914432,0.024438793836768263
1025,0.4149581491947174,0.8512115478515625,0.25577339909374985,0.3497411324273947,,,,,,,8.747520477085303,0.025130626717147463
1050,0.41031429171562195,0.8526458740234375,0.25468323208164473,0.3447290614218113,,,,,,,8.748334542195185,0.025819413813617773
1075,0.4057714343070984,0.8538970947265625,0.2534302812529615,0.33978130298300424,,,,,,,8.749147371606156,0.02650471831075881
1100,0.40132787823677063,0.855010986328125,0.2521082075206221,0.3349060676936375,,,,,,,8.74995842341294,0.0271863513139403
1125,0.3969826400279999,0.8564910888671875,0.2506526554999576,0.3301311245031922,,,,,,,8.750767258117271,0.027863883475508958
1150,0.3927341103553772,0.8574066162109375,0.2492198820376157,0.32542874500284347,,,,,,,8.751573456034198,0.028537038807979573
1175,0.388579785823822,0.8586578369140625,0.24770444005992284,0.3207877432721007,,,,,,,8.752376625648994,0.029205855597128006
1200,0.384518563747406,0.85980224609375,0.2461273620001545,0.3162444789793005,,,,,,,8.753176371513142,0.029869860177986984
1225,0.38054734468460083,0.8608245849609375,0.24458791726956491,0.31179534003711995,,,,,,,8.75397242378649,0.030529217733046524
1250,0.3766646981239319,0.8619384765625,0.24297508329198605,0.3074266591984642,,,,,,,8.754764412221029,0.03118356184276085
1275,0.3728673458099365,0.8630828857421875,0.2413557131524926,0.3031576484843476,,,,,,,8.75555215162514,0.031833094190429345
1300,0.3691541254520416,0.8643646240234375,0.23972302664357648,0.29898072122672936,,,,,,,8.756335257976303,0.03247750014547915
1325,0.3655225336551666,0.865325927734375,0.23805297132867384,0.29488961307169553,,,,,,,8.757113675544886,0.033116813418016165
1350,0.3619700074195862,0.8660888671875,0.23646269643084258,0.29087872881684684,,,,,,,8.757887048786923,0.0337510978026781
1375,0.3584953248500824,0.8674468994140625,0.23464964327249593,0.28693302712779895,,,,,,,8.75865526962872,0.03438014813087484
1400,0.35509735345840454,0.868499755859375,0.23296463453872018,0.2830750933056233,,,,,,,8.759418136818896,0.03500375534156377
1425,0.35177308320999146,0.8695068359375,0.2312264858143204,0.27929140926214213,,,,,,,8.760175611049187,0.03562210420509074
1450,0.3485211133956909,0.8705596923828125,0.22950030319968118,0.275601120370993,,,,,,,8.760927488847969,0.036235000896874335
1475,0.34533917903900146,0.8715667724609375,0.22787349247749855,0.2719797472939394,,,,,,,8.761673594979106,0.03684247938876089
1500,0.342224657535553,0.872467041015625,0.2261765245586499,0.26845050831123474,,,,,,,8.76241398203678,0.03744466715494985
1525,0.3391765356063843,0.87335205078125,0.22445505980384,0.2649818272318343,,,,,,,8.763148488892348,0.0380414769107703
1550,0.33619266748428345,0.8741455078125,0.22281178845553967,0.2616084232419245,,,,,,,8.76387711572603,0.038632967669930504
1575,0.3332708477973938,0.8750457763671875,0.22115052781916508,0.2582851371131167,,,,,,,8.764599776239253,0.03921928924250504
1600,0.3304096758365631,0.875885009765625,0.21949087865566744,0.2550535633745179,,,,,,,8.7653164602725,0.0398004303149294
1625,0.3276074230670929,0.876953125,0.21785576056672498,0.25188821261635064,,,,,,,8.766027084860156,0.040376284273696855
1650,0.324863076210022,0.8779754638671875,0.21617224860271658,0.24879094816332337,,,,,,,8.766731601325867,0.04094681529613955
1675,0.32217442989349365,0.87896728515625,0.21456855861623872,0.2457553478117188,,,,,,,8.767430033778698,0.0415122155907462
1700,0.3195395767688751,0.8797607421875,0.21296820934454352,0.242794679943445,,,,,,,8.768122391033293,0.04207257499245131
1725,0.3169580101966858,0.8804931640625,0.21130651877758916,0.23989147301871797,,,,,,,8.768808651835547,0.0426277472004207
1750,0.3144282102584839,0.8812408447265625,0.20963132027225076,0.23704790547348611,,,,,,,8.769488824753969,0.04317777989077678
1775,0.31194913387298584,0.882171630859375,0.20800449408383642,0.23427218811119274,,,,,,,8.77016292408698,0.043722633578742655
1800,0.309519499540329,0.882904052734375,0.20634677933670298,0.23156114476709297,,,,,,,8.770830995642058,0.04426237210277717
1825,0.3071371912956238,0.883636474609375,0.2048397473768643,0.2289012818116203,,,,,,,8.77149298456341,0.044797157866733356
1850,0.30479955673217773,0.884429931640625,0.2034245672645753,0.22632705413186305,,,,,,,8.772149009379307,0.04532728501307704
1875,0.30250585079193115,0.8853759765625,0.2019448998110731,0.2237949095172525,,,,,,,8.772799056199194,0.04585265588619686
1900,0.30025506019592285,0.886077880859375,0.20047657646273498,0.22130135832591158,,,,,,,8.773443210811058,0.04637327106827019
1925,0.2980465292930603,0.8866119384765625,0.19896559995728147,0.21888442012526926,,,,,,,8.774081360526877,0.04688917702714483
1950,0.295878529548645,0.8872528076171875,0.19758014471462787,0.2165074607048309,,,,,,,8.774713701785195,0.04740051244016154
1975,0.29375025629997253,0.8879852294921875,0.1961232778648124,0.21416732541921826,,,,,,,8.775340259628276,0.04790728829719931
2000,0.2916611433029175,0.88873291015625,0.19466550198929883,0.21188331367826904,,,,,,,8.775961057068615,0.04840943437817808
2025,0.2896103262901306,0.8895111083984375,0.19314365325057833,0.20964255040802873,,,,,,,8.776576088761018,0.04890698889689432
2050,0.28759631514549255,0.890228271484375,0.19182709060431655,0.20746125655679934,,,,,,,8.777185527349738,0.049400078624854474
2075,0.2856179177761078,0.89117431640625,0.19050080733804575,0.20532242993956507,,,,,,,8.777789374808041,0.04988886058986701
2100,0.2836734652519226,0.891998291015625,0.18916388944642226,0.2032127432631306,,,,,,,8.778387727655272,0.05037359704170823
2125,0.2817627191543579,0.892730712890625,0.18787683689255466,0.2011458607514217,,,,,,,8.778980581225097,0.050854276818530435
2150,0.2798846364021301,0.8935699462890625,0.1865733573884357,0.19914045707139788,,,,,,,8.779568026185883,0.0513308904399494
2175,0.2780381739139557,0.894134521484375,0.1854038371499505,0.19714857975365635,,,,,,,8.780150066815327,0.051803545528342536
2200,0.2762221097946167,0.8946685791015625,0.18415227404448428,0.19520618014850938,,,,,,,8.780726791151087,0.052272459548247094
2225,0.2744365334510803,0.89544677734375,0.18288927783479994,0.19332443765267426,,,,,,,8.781298363155358,0.05273738841243949
2250,0.2726803421974182,0.8959808349609375,0.18160613770308598,0.1914607410083397,,,,,,,8.781864639431014,0.053198437859410766
2275,0.27095386385917664,0.896484375,0.18031078685777205,0.18962797748638063,,,,,,,8.7824257641608,0.053655514285756496
2300,0.26925593614578247,0.8970184326171875,0.17908415766755,0.18781549744204945,,,,,,,8.782981831312398,0.05410873476240705
2325,0.2675861716270447,0.8977203369140625,0.17779230559791773,0.18603139311700184,,,,,,,8.783532811120532,0.0545581284439555
2350,0.2659434676170349,0.898223876953125,0.17664486162180873,0.1842964233996622,,,,,,,8.7840788249878,0.0550038722345029
2375,0.26432687044143677,0.8987884521484375,0.17549150671931468,0.18259162662063708,,,,,,,8.784619988023193,0.05544607897862249
2400,0.26273679733276367,0.899322509765625,0.17418514439842916,0.1809072772696617,,,,,,,8.785156307942843,0.05588458211484849
2425,0.26117247343063354,0.8999176025390625,0.17304989705711765,0.1792422124500361,,,,,,,8.785687787861947,0.05631946898324988
2450,0.2596327066421509,0.90057373046875,0.17190361843080462,0.17759533125414179,,,,,,,8.786214499904576,0.05675087884760558
2475,0.2581169009208679,0.9010772705078125,0.17084017295950502,0.17600041626964874,,,,,,,8.78673648457187,0.057178952937154096
2500,0.2566242814064026,0.901458740234375,0.16972026402941612,0.17442548431952082,,,,,,,8.787253893278832,0.05760378455304986
2525,0.25515487790107727,0.90191650390625,0.16858356058376298,0.17287400933974836,,,,,,,8.787766738494005,0.05802529507993127
2550,0.2537084221839905,0.90228271484375,0.1674242037619793,0.17134210631253563,,,,,,,8.7882750303855,0.05844341545781135
2575,0.2522850036621094,0.9027099609375,0.1662965947181475,0.16982863846491733,,,,,,,8.788778785674378,0.05885810821131578
2600,0.2508828639984131,0.903228759765625,0.16524274020413027,0.1683445863421972,,,,,,,8.789278118560034,0.059269750593669734
2625,0.2495020031929016,0.9038848876953125,0.16419778630835666,0.16689600023796092,,,,,,,8.789773103378712,0.05967812340199533
2650,0.24814216792583466,0.9041748046875,0.1630959295398498,0.16545202754105773,,,,,,,8.790263695823532,0.060083271121486155
2675,0.2468026876449585,0.90460205078125,0.1620898833786461,0.16401281237291276,,,,,,,8.790750074426837,0.060485386769441374
2700,0.2454831600189209,0.9049835205078125,0.16101769133718286,0.1626092753057244,,,,,,,8.791232181086386,0.06088446069122161
2725,0.2441835105419159,0.9056243896484375,0.15999327026273488,0.16122162828573477,,,,,,,8.791710182181564,0.06128046698843138
2750,0.24290335178375244,0.9059906005859375,0.1589397800154062,0.15986364070821774,,,,,,,8.792184041671012,0.061673414648775036
2775,0.24164190888404846,0.9063873291015625,0.1579477686697964,0.15850879336542717,,,,,,,8.792653831509236,0.062063441409673556
2800,0.24039891362190247,0.9068756103515625,0.15695759608012838,0.15719501545380365,,,,,,,8.79311953250207,0.06245056642298352
2825,0.23917429149150848,0.90716552734375,0.15591586914351008,0.1559095175021383,,,,,,,8.793581261568438,0.06283475780504556
2850,0.23796765506267548,0.907623291015625,0.15494334220515021,0.1546044868403506,,,,,,,8.79403901503525,0.06321607448489353
2875,0.2367788553237915,0.9082794189453125,0.1539083240878898,0.15331844717600496,,,,,,,8.794492936171093,0.06359460479048949
2900,0.23560741543769836,0.9087066650390625,0.1529433215931818,0.15207550746608853,,,,,,,8.794942972510857,0.0639704219215667
2925,0.2344527244567871,0.9090118408203125,0.1519772427933403,0.15081797754660595,,,,,,,8.795389253203801,0.06434360515729473
2950,0.23331496119499207,0.909423828125,0.1509436968845015,0.14957946665950905,,,,,,,8.79583169435434,0.06471412292494717
2975,0.23219391703605652,0.9098663330078125,0.15004237254069847,0.14834294133100362,,,,,,,8.796270371462361,0.06508192251438154
3000,0.231089249253273,0.91033935546875,0.1490027139516403,0.14712237084888294,,,,,,,8.796705264079234,0.06544710213384097
3025,0.2300007939338684,0.91064453125,0.14807562222581966,0.14594032308835428,,,,,,,8.797136626038196,0.06580960509609718
3050,0.2289278209209442,0.91119384765625,0.14711547257568128,0.14476025950271704,,,,,,,8.797564339652936,0.06616945905320477
3075,0.227870374917984,0.9115447998046875,0.14619974486223397,0.1435897310318478,,,,,,,8.79798848341975,0.06652665827042872
3100,0.2268281877040863,0.9120025634765625,0.1452268315296828,0.1424428309390053,,,,,,,8.798409058181868,0.06688126828639622
3125,0.22580114006996155,0.9122772216796875,0.14431397941920704,0.14130114650821102,,,,,,,8.798826070564132,0.06723336330627101
3150,0.22478854656219482,0.912750244140625,0.1433473858265904,0.14018230476419086,,,,,,,8.799239567283527,0.06758300939741527
3175,0.22379055619239807,0.913116455078125,0.142420865946075,0.13906506093560836,,,,,,,8.799649610020476,0.06793017124336598
3200,0.2228068709373474,0.9134674072265625,0.14152920733668364,0.13796144637664637,,,,,,,8.800056252998354,0.06827484790320208
3225,0.2218373417854309,0.9138031005859375,0.14055985943712274,0.13684892786746106,,,,,,,8.800459525490027,0.06861709835576589
3250,0.220881849527359,0.9142913818359375,0.13970484432326766,0.13576439555763214,,,,,,,8.800859438231724,0.06895692773723008
3275,0.2199399471282959,0.91461181640625,0.13872292809734782,0.13470330023584196,,,,,,,8.801256124002533,0.0692944046949463
3300,0.21901178359985352,0.914764404296875,0.13781729740491203,0.13363671426424245,,,,,,,8.801649475650095,0.06962939204389944
3325,0.21809682250022888,0.91510009765625,0.1369827961356912,0.13257499909932557,,,,,,,8.802039582034718,0.06996213124516087
3350,0.21719440817832947,0.9154205322265625,0.13619451625102041,0.13154342594776144,,,,,,,8.8024264666404,0.07029274399161274
3375,0.21630451083183289,0.9157867431640625,0.1352927705799849,0.13051035764483085,,,,,,,8.802810167142669,0.07062114603219069
3400,0.21542710065841675,0.9161376953125,0.13448483441637218,0.12950481236262454,,,,,,,8.803190772955565,0.07094723929731363
3425,0.21456179022789001,0.9164581298828125,0.13362389999229318,0.12849523117834385,,,,,,,8.803568184552699,0.0712712114076137
3450,0.21370872855186462,0.9169158935546875,0.13274520854651342,0.12748105283874764,,,,,,,8.803942556680214,0.07159297623585416
3475,0.21286770701408386,0.9173126220703125,0.13192588347388653,0.12648715681383413,,,,,,,8.80431380929399,0.07191256500826189
3500,0.21203835308551788,0.9175872802734375,0.13105376113246603,0.12550522390878407,,,,,,,8.804682047914627,0.07223002166544189
3525,0.21122106909751892,0.9178009033203125,0.1301702318711087,0.12454247851345822,,,,,,,8.805047225926991,0.07254521973534112
3550,0.2104153335094452,0.91815185546875,0.1293207038219207,0.12359101487336022,,,,,,,8.805409430973203,0.07285823389877394
3575,0.20962078869342804,0.9184417724609375,0.12849519469712606,0.12264254699142539,,,,,,,8.80576866369048,0.07316912270373493
3600,0.20883721113204956,0.9187164306640625,0.12774784008350876,0.12171793141683877,,,,,,,8.80612501950184,0.07347791220491248
3625,0.20806409418582916,0.9190521240234375,0.12697272462940778,0.12078990329897561,,,,,,,8.806478454876329,0.07378469891220032
3650,0.20730151236057281,0.91925048828125,0.1261972087707426,0.11985544904140343,,,,,,,8.806829031610214,0.0740895664102585
3675,0.20654922723770142,0.9194488525390625,0.12545839786941979,0.11894297288148219,,,,,,,8.807176813940469,0.07439254185605085
3700,0.20580731332302094,0.919677734375,0.12460908866626709,0.11802499891608,,,,,,,8.80752177918881,0.07469353774062888
3725,0.20507586002349854,0.9198760986328125,0.1238040813129398,0.11713704129372807,,,,,,,8.807863915905624,0.07499250399290347
3750,0.20435470342636108,0.9203338623046875,0.123018466288616,0.11623900940307336,,,,,,,8.808203197545083,0.0752894541263328
3775,0.20364317297935486,0.9207305908203125,0.12233037946214642,0.11536623315745569,,,,,,,8.808539780489797,0.07558460500487119
3800,0.20294107496738434,0.9210357666015625,0.12154935313246314,0.11450038799323305,,,,,,,8.80887361761451,0.07587794078557297
3825,0.20224866271018982,0.9212799072265625,0.12080143774425912,0.11364248770420911,,,,,,,8.80920486857993,0.07616930019089524
3850,0.2015657126903534,0.9215240478515625,0.12001636095946681,0.1127926683320463,,,,,,,8.809533419308794,0.07645876655928234
3875,0.20089225471019745,0.921630859375,0.11923287191814144,0.1119467141665936,,,,,,,8.809859295252718,0.076746325492879
3900,0.2002280056476593,0.9218902587890625,0.11849285513052404,0.11110949412828203,,,,,,,8.810182613586145,0.0770320410664392
3925,0.19957274198532104,0.9220428466796875,0.11777624682052633,0.11031061061513206,,,,,,,8.810503262028949,0.07731596509585967
3950,0.19892597198486328,0.922393798828125,0.11706857578102241,0.10949811305201557,,,,,,,8.810821418692308,0.07759820261109836
3975,0.19828788936138153,0.9226226806640625,0.11635486682092346,0.10868320934551667,,,,,,,8.811136873943239,0.07787864661634585
4000,0.19765806198120117,0.92291259765625,0.11568877637253798,0.10790255151552662,,,,,,,8.811449873196185,0.07815742663186316
4025,0.19703629612922668,0.923095703125,0.11500828440234766,0.10712945440522965,,,,,,,8.811760365217893,0.07843459193161144
4050,0.1964227259159088,0.92333984375,0.11432989748108432,0.1063701501765698,,,,,,,8.812068398871611,0.07870996210852994
4075,0.19581690430641174,0.923553466796875,0.11363318909147632,0.1056050599876923,,,,,,,8.81237397621725,0.0789836727078835
4100,0.19521914422512054,0.9237823486328125,0.1129630866766194,0.10483889694828212,,,,,,,8.812677103526964,0.07925563252438113
4125,0.19462907314300537,0.92401123046875,0.1122775051826871,0.10408818378139192,,,,,,,8.81297778240769,0.07952594687500834
4150,0.19404679536819458,0.9242401123046875,0.11163636243491395,0.10333307911524946,,,,,,,8.813276077976917,0.07979460281533711
4175,0.19347187876701355,0.9244842529296875,0.11097292046432658,0.10260384712655665,,,,,,,8.813572023618635,0.08006173399047754
4200,0.19290441274642944,0.924774169921875,0.11034692575470759,0.1018677021473152,,,,,,,8.813865655588296,0.08032719754574023
4225,0.1923443228006363,0.9248809814453125,0.10965423707571503,0.10113666546559136,,,,,,,8.814156977520918,0.08059104626080041
4250,0.19179168343544006,0.9252166748046875,0.10895350876090994,0.10040948955799313,,,,,,,8.81444592251647,0.08085323003681283
4275,0.19124622642993927,0.9253997802734375,0.1083409617688243,0.09970630896136065,,,,,,,8.814732574985786,0.08111378706851625
4300,0.19070787727832794,0.9257659912109375,0.10764994058063639,0.09900404938741976,,,,,,,8.815017002034363,0.08137274134584374
4325,0.1901765763759613,0.92596435546875,0.10700887118209387,0.09830308847979405,,,,,,,8.815299223835737,0.08163009006302965
4350,0.18965215981006622,0.9261932373046875,0.1063645523840105,0.09761223871501332,,,,,,,8.815579191149716,0.08188585855095834
4375,0.1891343891620636,0.9262542724609375,0.10570267662807964,0.0969292505741022,,,,,,,8.815856906403711,0.08214009523782169
4400,0.18862342834472656,0.926513671875,0.10506116857693332,0.09626168942518151,,,,,,,8.816132360065552,0.08239276832554328
4425,0.18811923265457153,0.9267730712890625,0.1044334289217872,0.09557890927581363,,,,,,,8.816405712260613,0.08264386848802405
4450,0.18762139976024628,0.9268646240234375,0.10382148161157038,0.09491510130476477,,,,,,,8.816676950597962,0.08289345304904569
4475,0.18712973594665527,0.9269866943359375,0.10321294722665379,0.09427777389916726,,,,,,,8.816945951891205,0.08314162918343654
4500,0.186644047498703,0.9271697998046875,0.10265410461187105,0.09363065801033758,,,,,,,8.81721288115265,0.08338833743323645
4525,0.18616431951522827,0.9273529052734375,0.10207600705371421,0.09297922569496475,,,,,,,8.817477715898637,0.08363355559558729
4550,0.18569056689739227,0.92742919921875,0.10149538010506158,0.09234486996302446,,,,,,,8.81774044329528,0.08387737552386633
4575,0.1852228045463562,0.9277801513671875,0.10089750298544103,0.091708806284806,,,,,,,8.818001133041118,0.08411973625429317
4600,0.18476083874702454,0.9278717041015625,0.10033561693702155,0.09108116802060985,,,,,,,8.81825979283905,0.08436071290719659
4625,0.1843046098947525,0.927978515625,0.09976643603394361,0.09046714230245188,,,,,,,8.818516451448733,0.08460024984534559
4650,0.18385392427444458,0.9281005859375,0.09923907205247945,0.08986847590857583,,,,,,,8.818771075776274,0.0848383674216527
4675,0.18340860307216644,0.9283294677734375,0.09867740120736249,0.0892753569957361,,,,,,,8.819023638024241,0.08507513422098559
4700,0.18296851217746735,0.9285125732421875,0.09818153887203424,0.0886900148164069,,,,,,,8.819274218575256,0.08531058585156064
4725,0.18253342807292938,0.92877197265625,0.09761599491539205,0.08812286868309387,,,,,,,8.819522974496076,0.0855447754518231
4750,0.1821037381887436,0.9290771484375,0.09707239366127346,0.08752781139782269,,,,,,,8.819769758915617,0.08577761691462113
4775,0.18167918920516968,0.9293060302734375,0.0964858489224564,0.08695943004792966,,,,,,,8.820014622020906,0.08600912848981944
4800,0.18125972151756287,0.929290771484375,0.09598984548848814,0.08639806180384821,,,,,,,8.820257561992491,0.08623929911528301
4825,0.18084527552127838,0.929412841796875,0.09543597631177035,0.08581960011470675,,,,,,,8.820498590421709,0.08646813298815535
4850,0.18043583631515503,0.9297332763671875,0.09492553551293188,0.08526446541435546,,,,,,,8.820737809552114,0.08669565338311697
4875,0.1800311803817749,0.9298248291015625,0.0944027361447691,0.0847078912500669,,,,,,,8.820975093502465,0.08692190966109038
4900,0.179631307721138,0.9298858642578125,0.09391678605757545,0.08415143517049702,,,,,,,8.821210552054877,0.08714691846345297
4925,0.1792360097169876,0.9299163818359375,0.09341950300189614,0.08361508452767877,,,,,,,8.821444195948809,0.08737066954332103
4950,0.17884528636932373,0.93011474609375,0.09290233305996806,0.08308556373828878,,,,,,,8.821675994924627,0.08759318275861108
4975,0.1784590780735016,0.930389404296875,0.09242527575246767,0.08255891928113093,,,,,,,8.821905956035948,0.08781449054721568
5000,0.17807728052139282,0.930633544921875,0.09192885140269544,0.08202433350022206,,,,,,,8.82213419696325,0.08803459237150572
5025,0.17769992351531982,0.9307708740234375,0.09143628924286981,0.08151180370163556,,,,,,,8.822360661918902,0.08825351298672734
5050,0.17732678353786469,0.9309234619140625,0.09098462196049456,0.08100267649827725,,,,,,,8.822585466967757,0.08847134368179424
5075,0.1769578754901886,0.9309844970703125,0.09049536584839478,0.0804954717049132,,,,,,,8.822808547261523,0.08868799958121172
5100,0.17659315466880798,0.9311676025390625,0.09001595799216072,0.07998882570153687,,,,,,,8.82302991766677,0.08890351979268889
5125,0.17623254656791687,0.931304931640625,0.08955089302399387,0.07948277819095471,,,,,,,8.82324963396589,0.0891179158043795
5150,0.17587608098983765,0.9315338134765625,0.08908801957298561,0.07900084530787163,,,,,,,8.823467532270746,0.08933113252597771
5175,0.1755235493183136,0.9317474365234375,0.08864182798784691,0.07850054736497998,,,,,,,8.823683799314372,0.08954324732291753
5200,0.17517508566379547,0.931976318359375,0.08812580849827174,0.07802567888994642,,,,,,,8.823898475420306,0.08975412258926206
5225,0.17483070492744446,0.932098388671875,0.08765427835766111,0.07755636784953704,,,,,,,8.82411147167164,0.08996374455762593
5250,0.1744900941848755,0.932159423828125,0.08722669465270702,0.07709602622037708,,,,,,,8.824322813137869,0.0901722107401219
5275,0.17415332794189453,0.9322662353515625,0.08670882869198107,0.0766207363653947,,,,,,,8.824532530703985,0.09037949734548091
5300,0.1738203465938568,0.932373046875,0.08630735708626601,0.07615606458179115,,,,,,,8.824740679364039,0.09058564315628902
5325,0.1734907627105713,0.9325408935546875,0.08589418685776937,0.07571281157247309,,,,,,,8.824947102407416,0.09079073091981048
5350,0.17316481471061707,0.9327239990234375,0.0854119691963083,0.07525515467701012,,,,,,,8.825152027948814,0.0909946817648815
5375,0.17284256219863892,0.932861328125,0.08499056763888542,0.07480594806941485,,,,,,,8.825355366038849,0.09119749142139402
5400,0.17252367734909058,0.932891845703125,0.08457560971021046,0.07436384270054695,,,,,,,8.825557041112393,0.0913992890112973
5425,0.1722082495689392,0.9329986572265625,0.08416002599268621,0.07392490977750203,,,,,,,8.825757334937007,0.0916000034886783
5450,0.17189614474773407,0.933197021484375,0.08377401731045778,0.07348594328997207,,,,,,,8.82595613129505,0.09179969995137167
5475,0.17158731818199158,0.9333343505859375,0.08334969258787682,0.0730480121491053,,,,,,,8.826153434576256,0.09199839462810348
5500,0.17128190398216248,0.93353271484375,0.08292841000629204,0.07261695866299032,,,,,,,8.826349254698522,0.09219605980760562
5525,0.17097975313663483,0.93365478515625,0.08252300423064701,0.07218558281770544,,,,,,,8.82654356762697,0.09239270009118473
5550,0.1706806868314743,0.9337921142578125,0.08215059922637785,0.07176169220995827,,,,,,,8.826736275111013,0.09258845289726064
5575,0.1703847497701645,0.933837890625,0.08173688595254344,0.07134962792982331,,,,,,,8.826927550161724,0.09278320318636762
5600,0.17009195685386658,0.9339141845703125,0.08136053925741428,0.07093291227876111,,,,,,,8.827117491348707,0.09297692366112305
5625,0.16980211436748505,0.933990478515625,0.0809888990638824,0.07052432072540396,,,,,,,8.827305978626361,0.09316964537903587
