step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
500,0.5976918935775757,0.7227783203125,0.24647670984268188,0.5236989573353871,0.0026198455012290275,0.034832789594848916,0.17460100938606138,0.6366533637069489,0.02914860704766631,0.40673754699103837,3.411213562835037,0.03819964821711202
525,0.593040943145752,0.7293853759765625,0.2460254579782486,0.5204910236136953,0.002620637938016348,0.03515139010110963,0.17465328441962885,0.6396530828982064,0.02917778316095537,0.4103412252917819,3.4117189300469093,0.0399589848587049
550,0.588432788848877,0.7357940673828125,0.2456544041633606,0.5174260788948313,0.002621708479787194,0.03548433239597302,0.1747161204549101,0.6427751785994223,0.029209792908435984,0.414102497734151,3.4122494960822256,0.041712337022702446
575,0.583867073059082,0.7419891357421875,0.24514782428741455,0.51452015584639,0.002623056895588408,0.03583112409285564,0.17478947562399513,0.6460135697412402,0.02924463664700144,0.4180158692345464,3.4128046046866176,0.04345890493140845
600,0.5793416500091553,0.7474822998046875,0.24467557668685913,0.5117343629473224,0.0026246498197554967,0.03619129723341273,0.1748722001978728,0.6493624406449741,0.02928185239793239,0.42207606515989615,3.413383542281189,0.04519905863810285
625,0.5748546719551086,0.75299072265625,0.2441856861114502,0.5091247557438051,0.0026264763835451626,0.0365644859614452,0.17496389260530676,0.6528169445177372,0.029321348096333154,0.42627868005657865,3.413985579019868,0.04693300453464978
650,0.5704038143157959,0.7582855224609375,0.24378082156181335,0.5066110187955154,0.002628538956259238,0.03695043121012975,0.17506459575838418,0.6563732476427805,0.029363152081653902,0.4306208118799496,3.414610066754593,0.04866110916848312
675,0.5659874081611633,0.763214111328125,0.24339449405670166,0.5041870599431243,0.002630829780001186,0.037348535124337036,0.17517401235508043,0.6600245494178257,0.029407224735496437,0.4350947781649292,3.4152563142939565,0.05038402074919308
700,0.5616042017936707,0.767974853515625,0.2430460900068283,0.5018284752921881,0.0026333570641885445,0.03775833673748643,0.17529238013382104,0.6637653697271544,0.02945365545274341,0.43969596817476747,3.415923710462159,0.0521018802795374
725,0.5572527647018433,0.7729339599609375,0.24278877675533295,0.4995541953759433,0.0026361192480513756,0.03817944902324071,0.17541960650998872,0.667590940893262,0.029502504456105923,0.4444195996198742,3.4166115632625944,0.05381536656767027
750,0.5529325008392334,0.77691650390625,0.24251222610473633,0.49734899384225617,0.00263910161239264,0.038611507210269305,0.17555516680187708,0.6714967841910036,0.02955360193111385,0.4492619311085,3.4173193034458915,0.05552457037181904
775,0.5486415028572083,0.7807769775390625,0.24217303097248077,0.4951876055407039,0.0026423221031777948,0.039054260137170504,0.17569961924950733,0.6754794621240555,0.029607126445616496,0.4542193280423885,3.418046301955272,0.05722979406601765
800,0.5443845391273499,0.7846221923828125,0.24159540235996246,0.4929988614908352,0.002645776933419706,0.039507263219969675,0.17585279835482703,0.6795339256268182,0.029662973556565612,0.459285461168724,3.4187919346775364,0.05892856031423104
825,0.5401597023010254,0.7885894775390625,0.24123536050319672,0.4908552674996346,0.002649442227132204,0.03997014533834154,0.17601387251192682,0.6836558506745264,0.029720993966225042,0.4644576611619202,3.419555612522955,0.060621891641116074
850,0.5359649658203125,0.792022705078125,0.24088269472122192,0.48878211622735923,0.0026533090728410543,0.04044280449831059,0.17618250773269034,0.687843279328785,0.029781095083659066,0.46973463820254086,3.420336746583855,0.06231067939681571
875,0.5317986607551575,0.7955322265625,0.24068675935268402,0.4866854232486957,0.0026573676796443338,0.04092478263675674,0.17635833817832625,0.6920912590701097,0.02984307110994882,0.4751106413305617,3.4211346967014946,0.06399577289482829
900,0.5276608467102051,0.79852294921875,0.24027064442634583,0.4846157141512647,0.002661601758411971,0.04141560326131315,0.1765407865697939,0.6963947937828902,0.029906749889802575,0.4805807932643756,3.421948899335961,0.06567710274744389
925,0.5235518217086792,0.801239013671875,0.23991960287094116,0.48256834460422393,0.002666022860737648,0.04191497019664436,0.17673019994970912,0.7007504980545654,0.02997234911420646,0.48614138820453096,3.422778806818436,0.06735446750451267
950,0.5194723606109619,0.8040618896484375,0.23940429091453552,0.48052297528871274,0.0026706241090864793,0.0424225226665277,0.17692630951346708,0.705154499216032,0.030039834784642325,0.4917883815934856,3.4236237941921175,0.0690270139895922
975,0.5154224038124084,0.806854248046875,0.23885002732276917,0.4784514984766299,0.0026754045872030077,0.04293805140067017,0.17712904711965358,0.7096042671127117,0.030109110365638504,0.4975196385121827,3.4244832998417656,0.07069450908359073
1000,0.5114022493362427,0.8094024658203125,0.23851512372493744,0.47641146838929777,0.0026803801540914688,0.04346116727471375,0.177338899820876,0.714095845109837,0.03018036961224712,0.503330086417161,3.4253567749398908,0.0723570578296255
1025,0.5074105262756348,0.811981201171875,0.23809029161930084,0.474330026912025,0.002685530390947554,0.04399158647687896,0.17755515404455968,0.7186262215395188,0.030253404299174294,0.5092163715682622,3.426243682155691,0.07401571019760964
1050,0.5034493207931519,0.814727783203125,0.23751607537269592,0.4721694180628129,0.0026908337731733154,0.0445290926239528,0.17777705921961173,0.7231929863612212,0.03032796645972086,0.5151767118653601,3.427143448277183,0.07566941120447457
1075,0.499519407749176,0.8170318603515625,0.2370503544807434,0.47004115331400936,0.002696295340245674,0.04507344077781244,0.17800474716596368,0.7277935628569684,0.030404083537566205,0.5212075168809807,3.4280555747478654,0.07731809669915671
1100,0.4956192076206207,0.819732666015625,0.23656456172466278,0.4678808263445951,0.0027019147038362798,0.0456244216045301,0.17823816711838122,0.7324257021011887,0.030481806571016068,0.5273075712685953,3.428979511325703,0.07896250788850813
1125,0.49175092577934265,0.8220672607421875,0.23587894439697266,0.46570064657316806,0.00270769742460419,0.04618147472311067,0.17847746328859826,0.7370843960086063,0.03056113946886593,0.5334707261367935,3.4299146936641223,0.08060129840529405
1150,0.4879142940044403,0.8240509033203125,0.23539093136787415,0.4635264888084237,0.0027136453401691175,0.04674418849751225,0.17872265872109544,0.741765935863116,0.030642159626986784,0.5396920801835077,3.4308606041113707,0.08223499626261394
1175,0.4841079115867615,0.826080322265625,0.23485267162322998,0.4613290824904775,0.002719744963354959,0.04731237862720677,0.1789732710037642,0.7464684837460129,0.03072471043760805,0.545969807463373,3.431816713281963,0.0838643003904225
1200,0.4803321063518524,0.8282928466796875,0.23419024050235748,0.4591251388001327,0.0027259883699808285,0.04788592585261286,0.17922900422640328,0.7511907594538889,0.030808697582172473,0.5523024870756053,3.4327825399059093,0.08548888395163043
1225,0.4765888452529907,0.8299102783203125,0.23354624211788177,0.456891673306985,0.0027323700687800056,0.048464345672597046,0.1794896400349693,0.7559286467939953,0.03089404063274181,0.5586843660858922,3.433757546866456,0.08710763123683736
1250,0.4728778302669525,0.8319854736328125,0.23283031582832336,0.45460400954298413,0.002738891247724266,0.04904744598557247,0.17975518248797165,0.7606803978908404,0.030980774552790427,0.565113203025108,3.43474125280629,0.08872088529824029
1275,0.46920013427734375,0.834136962890625,0.2321198582649231,0.452321156029635,0.0027455519237991792,0.049634880071782024,0.18002559760801604,0.7654431113709278,0.031068866677280392,0.5715860148253353,3.4357331917527394,0.09032821279273584
1300,0.4655553102493286,0.835784912109375,0.23140296339988708,0.45001700630206415,0.002752339236637182,0.05022646058572846,0.18030042634904825,0.7702151563406248,0.031158252411087606,0.5781000337355289,3.4367328410726543,0.09192956419853276
1325,0.4619441628456116,0.83746337890625,0.2306453436613083,0.447688845090576,0.0027592571342858656,0.050821915442726656,0.18057976740747966,0.7749943152569967,0.031248933435880158,0.5846525532829085,3.4377398005822197,0.0935244836897126
1350,0.45836547017097473,0.839141845703125,0.22990760207176208,0.44534659980003316,0.0027662869023156503,0.05142102489751543,0.180862973198605,0.7797787931383698,0.03134066472033724,0.5912410194032055,3.43875358115654,0.09511402387789306
1375,0.45481976866722107,0.8405609130859375,0.2290821671485901,0.44301323576235685,0.0027734290558231425,0.05202355106156487,0.18115003093583829,0.7845667136083665,0.03143350193800079,0.5978636150119945,3.439773782010876,0.09669757779761905
1400,0.45130881667137146,0.842071533203125,0.22818240523338318,0.44062164670989173,0.0027806808153808967,0.05262913889063148,0.18144081678318563,0.7893553450104404,0.031527386317909925,0.6045157607815117,3.4407999399658515,0.09827416549009779
1425,0.4478330910205841,0.84375,0.2272852063179016,0.438180020662788,0.00278803286792545,0.053237528792238864,0.18173499497526852,0.7941427265861566,0.0316222268360945,0.6111952117086755,3.4418316083324303,0.09984380834667321
1450,0.44439172744750977,0.8449554443359375,0.22641173005104065,0.43575347693527244,0.002795473424066047,0.053848500181362495,0.1820321543395865,0.7989272433670253,0.03171790922738604,0.6178994653678984,3.4428684194631285,0.10140706024621655
1475,0.4409862160682678,0.8465118408203125,0.2254399210214615,0.4332949901912398,0.0028030168756537485,0.05446170007534394,0.18233272896042654,0.8037063005184488,0.03181457583562122,0.624624898368997,3.4439098602167038,0.1029630593871949
1500,0.437616229057312,0.847747802734375,0.22449003159999847,0.43082483172481495,0.0028106747499981066,0.055077033864161365,0.18263706428135018,0.8084792786024613,0.0319123967443945,0.6313706473192504,3.4449555418702364,0.10451171722638823
1525,0.4342809021472931,0.848907470703125,0.22357365489006042,0.42834046616547056,0.0028184308238156054,0.055694384836113255,0.18294460264680193,0.8132454027732291,0.032011156818631925,0.6381352486214218,3.4460050633101886,0.10605352619152092
1550,0.4309815466403961,0.8502044677734375,0.22253966331481934,0.42581452811523496,0.002826291093685077,0.05631340073020946,0.18325551366009543,0.8180022207653023,0.03211092249061415,0.644915137968473,3.447058114222707,0.10758774078820699
1575,0.42771875858306885,0.8513641357421875,0.22145836055278778,0.4233117066228979,0.002834255126864162,0.056933867574968995,0.1835697528859054,0.822748305050055,0.032211694895362054,0.6517079628943688,3.44811429373899,0.10911392003868803
1600,0.42449256777763367,0.8524322509765625,0.22036756575107574,0.420762183132185,0.00284232179796505,0.05755549740824645,0.18388725446768245,0.8274817257575365,0.032313471235803394,0.6585114321435447,3.4491732219738673,0.11063171751961802
1625,0.4213026762008667,0.8534698486328125,0.21934396028518677,0.41822023218822113,0.0028504826406723816,0.058178101775698675,0.18420771909979577,0.8322013162022978,0.03241613792869736,0.6653237640392333,3.450234589740244,0.11214164733504313
1650,0.4181486964225769,0.8545684814453125,0.21827371418476105,0.4156558839276146,0.0028587467616160447,0.05880150385884087,0.18453141149793684,0.8369059925580585,0.0325197866477811,0.6721427403643385,3.4512980088741485,0.11364375076940172
1675,0.41503119468688965,0.856109619140625,0.2171793431043625,0.41307990215424456,0.00286710576033987,0.05942554125722064,0.18485803159509753,0.8415947946344505,0.03262429103103323,0.6789669840080619,3.452363112353846,0.11513755436908285
1700,0.4119502305984497,0.8571624755859375,0.21607714891433716,0.4105081477746049,0.0028755549234555883,0.060050029909410406,0.18518740484223953,0.8462666495597376,0.03272964794105908,0.685794852015628,3.4534296398370365,0.11662314292885731
1725,0.4089047312736511,0.8583221435546875,0.21500124037265778,0.40791895691301916,0.0028840890604591345,0.06067490602232105,0.1855193363085085,0.850921318781189,0.032835821270536254,0.6926256311355513,3.454497226465767,0.11810095696310322
1750,0.40589550137519836,0.8596343994140625,0.21379263699054718,0.40531884304742877,0.0028927125220358217,0.06129995544614562,0.18585394255153556,0.8555575338284277,0.032942839717556974,0.6994569194893846,3.4555655883166447,0.11957022194109757
1775,0.4029240012168884,0.8604736328125,0.2126493752002716,0.4026728385557248,0.0029014097735238368,0.06192487894906413,0.18619070006169527,0.8601734492481816,0.033050499929342156,0.7062860896579477,3.456634418649271,0.12103043734121462
1800,0.39998793601989746,0.861419677734375,0.2115856111049652,0.40008277257246294,0.0029101835554131194,0.06254966257589965,0.18652967348278993,0.8647692224327315,0.033158844444782225,0.7131129433320496,3.4577034148517205,0.12248248826150056
1825,0.39708754420280457,0.8625640869140625,0.21043486893177032,0.39747093081445056,0.0029190375708911392,0.06317409019618524,0.18687096216442065,0.8693436322453182,0.033267934521678894,0.7199342315916486,3.458772356340068,0.12392613160343047
1850,0.3942224383354187,0.86346435546875,0.20931892096996307,0.39487937663178124,0.0029279725860882257,0.06379803094030113,0.1872145678029088,0.8738960452504126,0.03337779832040587,0.7267486651733965,3.45984096553273,0.12536148327810948
1875,0.3913921117782593,0.8643798828125,0.2081843465566635,0.3922741917727934,0.002936984211880805,0.06442148647326455,0.18756032637623324,0.878426734031044,0.03348836484955197,0.7335570877402768,3.4609089488217886,0.12678846644683214
1900,0.38859662413597107,0.865264892578125,0.20704981684684753,0.38969063411318644,0.0029460631409087014,0.06504426015365405,0.18790792264967887,0.8829346388995135,0.03359951587590493,0.7403575220152612,3.461976105987916,0.12820687336159267
1925,0.3858356475830078,0.8662261962890625,0.20586080849170685,0.38705789778155697,0.0029552139844017263,0.06566624745583899,0.1882574819229069,0.8874193174238276,0.03371132823247471,0.7471487898408323,3.4630421598455543,0.1296168063696492
1950,0.3831099271774292,0.8669586181640625,0.20465615391731262,0.3844522312971027,0.0029644284302002394,0.06628720359517491,0.18860872415995839,0.8918794175158036,0.03382376171856586,0.7539286286428557,3.4641069547955357,0.1310180463998673
1975,0.38041967153549194,0.8679656982421875,0.203494131565094,0.381839173161488,0.0029737224003592274,0.06690694823205563,0.1889621367958655,0.8963140203194899,0.03393696400581519,0.7606945650299906,3.4651702662880512,0.13241016540576908
2000,0.37776315212249756,0.868988037109375,0.20230869948863983,0.37924473062565517,0.002983096988424363,0.0675254129028101,0.18931773165418503,0.9007229523877587,0.034050907771366906,0.7674470194606068,3.4662318251894426,0.13379371250622962
2025,0.3751409649848938,0.870086669921875,0.2011285275220871,0.3766424767192519,0.0029925464475384395,0.06814258414794178,0.18967530747444644,0.9051064220977986,0.03416557962620467,0.7741849518278714,3.4672914353207114,0.13516827205640056
2050,0.37255290150642395,0.8709716796875,0.1999155431985855,0.37407138424305175,0.0030020712852358,0.06875831404470355,0.19003486211759982,0.9094637418460413,0.03428097096027301,0.7809073032315554,3.468348906421229,0.1365339265878971
2075,0.36999884247779846,0.87158203125,0.19865770637989044,0.3714647301797626,0.0030116714664659185,0.06937244654210756,0.19039637553591046,0.913794174393232,0.03439706787230736,0.7876118837263923,3.4694040374608393,0.13789051663618432
2100,0.36747854948043823,0.872344970703125,0.19744764268398285,0.36888081751236873,0.0030213349566955354,0.06998493744925877,0.19075945119314666,0.918097735001937,0.034513759093074955,0.7942989477198058,3.470456671110246,0.13923801621345144
2125,0.36499205231666565,0.8727874755859375,0.19626307487487793,0.3663018263608517,0.00303105137396097,0.07059575514727306,0.19112374749831385,0.9223745207955406,0.03463097445636174,0.8009674984127606,3.471506666999519,0.14057656048579384
2150,0.36253777146339417,0.8737030029296875,0.19506685435771942,0.36373365064826635,0.0030408292609603632,0.07120492817065759,0.19148951915165693,0.9266250084357422,0.03474878721973204,0.8076181046546979,3.4725538623369614,0.14190676855412518
2175,0.36011677980422974,0.87469482421875,0.19381867349147797,0.361172629355554,0.0030506719420451793,0.07181217983459494,0.19185685431030236,0.9308476796676622,0.0348671978785432,0.8142484101473825,3.473598076514002,0.14322773009296053
2200,0.3577285408973694,0.8755645751953125,0.19258449971675873,0.3586218049459168,0.0030605753103966674,0.0724173702638916,0.19222561123864387,0.9350419385079699,0.034986209534522715,0.8208572588119591,3.4746392028808137,0.14453939377896055
2225,0.35537225008010864,0.8763427734375,0.19137750566005707,0.3560970451170744,0.003070534772670097,0.07302044531240366,0.19259562814746847,0.9392077188613528,0.03510577444490566,0.8274442241814486,3.4756770366978595,0.14584193792557493
2250,0.3530479371547699,0.8771514892578125,0.190127894282341,0.3535344952661936,0.003080544492838164,0.07362126180451486,0.1929667114617192,0.9433444117410954,0.03522581617121799,0.8340078322814299,3.4767114893414237,0.1471353133472246
2275,0.35075563192367554,0.8778076171875,0.18897508084774017,0.3510205661106578,0.0030906063799237527,0.0742198289263997,0.19333890840283066,0.9474523740174846,0.03534632029365173,0.8405487498941075,3.4777424290055285,0.14841971820328842
2300,0.3484935164451599,0.8785552978515625,0.18785464763641357,0.3485238081275123,0.003100713255949093,0.0748162350497661,0.19371198355342722,0.9515324641223393,0.0354671912310988,0.8470681017599799,3.4787697521166754,0.1496956893508954
2325,0.34626173973083496,0.8790283203125,0.1866956502199173,0.34602557888253493,0.0031108731328088318,0.07541041687022398,0.1940861754230475,0.9555845575092552,0.03558853644658071,0.8535644280336045,3.479793335634598,0.15096320296851057
2350,0.34406015276908875,0.8796539306640625,0.18552155792713165,0.3435365786904919,0.0031210927670928283,0.07600223315920028,0.19446168220312435,0.959608036299489,0.03571044604250083,0.8600363125578412,3.4808130595880313,0.15222219412338842
2375,0.34188807010650635,0.88018798828125,0.18444497883319855,0.3411000773319031,0.0031313638818102995,0.07659171947012025,0.19483823560887786,0.9636034113882608,0.03583284567275356,0.8664845138547472,3.4818288470376193,0.15347270958726056
2400,0.339744508266449,0.880645751953125,0.18332479894161224,0.33866081144478194,0.0031416944430765793,0.07717883651314836,0.1952160717322898,0.9675707054770871,0.03595581599917713,0.8729089154749587,3.4828405917765446,0.1547148062292174
2425,0.3376295566558838,0.881072998046875,0.18215680122375488,0.3362343711756858,0.0031520780732099277,0.07776339728422786,0.1955949811791071,0.9715090190424431,0.03607926654209789,0.8793072048339893,3.483848204181561,0.1559481479865141
2450,0.33554351329803467,0.8817291259765625,0.1809864640235901,0.3338215505800004,0.00316252033903038,0.07834536568206804,0.1959751277748327,0.9754184110309136,0.036203268061934246,0.8856794538815254,3.48485163169894,0.15717275201570308
2475,0.33348578214645386,0.8822174072265625,0.179854616522789,0.33143838021319927,0.0031730136580968835,0.07892477608061473,0.1963562635703911,0.9792993536082335,0.036327760083165225,0.8920255980676862,3.485850751571749,0.15838873630183212
2500,0.3314554989337921,0.8828277587890625,0.1787150800228119,0.3290764288570333,0.0031835536771326776,0.07950163235437305,0.19673824524193598,0.983152138041548,0.036452734230667555,0.8983456696773578,3.4868455049106966,0.15959625467119434
2525,0.3294525742530823,0.8833160400390625,0.17762218415737152,0.32671527647962373,0.0031941439287600697,0.08007584623089874,0.19712117338156768,0.9869764797991154,0.036578212141321315,0.9046388327123962,3.487835830372344,0.16079542140653577
2550,0.3274765610694885,0.8840789794921875,0.17645592987537384,0.3243738834243832,0.003204777860129886,0.08064729691273723,0.19750483548813813,0.9907718864492541,0.03670409353419836,0.9109041485610339,3.4888216365890483,0.1619861101228533
2575,0.3255276083946228,0.8845977783203125,0.17536304891109467,0.32202956101439256,0.0032154523760928753,0.08121596537908557,0.1978891280010893,0.9945384988379105,0.03683037032834789,0.9171416427251414,3.489802857865713,0.1631681433769432
2600,0.32360491156578064,0.8852386474609375,0.17425405979156494,0.3197431128419552,0.003226171563587881,0.08178191404719984,0.19827416976448126,0.9982769556761334,0.03695714171955008,0.9233513679068701,3.4907794495965905,0.16434188833932456
2625,0.321708619594574,0.8859405517578125,0.1730639636516571,0.31743214801672026,0.003236935791997562,0.08234501752945975,0.19865996670111188,1.001986751221692,0.037084390426327024,0.929531756473327,3.4917513999362257,0.1655069927038933
2650,0.3198385536670685,0.886474609375,0.1719072461128235,0.31515838866467977,0.003247743161363762,0.08290527364259398,0.1990464488929254,1.0056680989510396,0.03721209379869195,0.9356828946978574,3.49271858757717,0.1666634429028577
2675,0.3179939091205597,0.8869781494140625,0.1708596795797348,0.31292160788705836,0.003258588798248179,0.08346273357340664,0.19943346522249883,1.0093215768662152,0.03734018512448811,0.9418057219327214,3.493681057787252,0.16781150231752362
2700,0.316173791885376,0.88751220703125,0.16977804899215698,0.3106884077433267,0.0032694755980831043,0.08401732165355423,0.199821095221038,1.0129469502826416,0.0374686982799166,0.9479001659965024,3.4946387227204005,0.16895151864154928
2725,0.3143780529499054,0.8880767822265625,0.1687261164188385,0.3084720298532593,0.00328041304201858,0.08456901165787907,0.20020962026652384,1.016544288351729,0.03759773108330768,0.9539656471898497,3.4955915189413296,0.17008351370719688
2750,0.3126063942909241,0.88861083984375,0.16767778992652893,0.3062572500048642,0.0032913940534572287,0.08511787412680012,0.20059882201509854,1.0201142691616467,0.03772721917347617,0.9600032505527578,3.496539496011899,0.17120746511965115
2775,0.31085824966430664,0.8890533447265625,0.1666603833436966,0.3040880192772653,0.0033024288195182537,0.08566397289441009,0.20098900066934056,1.0236574796858087,0.03785724612169115,0.9660135380763439,3.4974825637513276,0.1723235129543889
2800,0.3091333508491516,0.8896636962890625,0.16567592322826385,0.3019217838303521,0.0033135001507159367,0.08620723967559879,0.20137962930435327,1.0271737433643744,0.03798767097196308,0.9719959881534157,3.4984207458725476,0.17343193929245154
2825,0.3074309825897217,0.8901519775390625,0.16463379561901093,0.29979528611252565,0.00332461192077249,0.08674764833983428,0.20177082003093227,1.0306631181789565,0.03811852626354938,0.9779501980002643,3.4993540126432867,0.17453265771952828
2850,0.3057509660720825,0.8907928466796875,0.16358965635299683,0.29770119276742574,0.003335764174699493,0.08728511367465083,0.20216256608013505,1.0341252977030182,0.038249779448429555,0.9838753012300296,3.500282296343499,0.17562534716037476
2875,0.3040930926799774,0.891204833984375,0.1625705361366272,0.2956289806947519,0.003346956509259005,0.08781960146763516,0.20255485110213095,1.0375602979700291,0.038381492751268606,0.9897711228529131,3.5012055985708463,0.17670987571868027
2900,0.3024570047855377,0.8916473388671875,0.16158826649188995,0.29354162508140585,0.0033581850742782043,0.08835123111257845,0.2029475542328841,1.0409690351973384,0.038513594885475164,0.995638749963512,3.502123913419075,0.1777868334805976
2925,0.3008425235748291,0.8920745849609375,0.16054704785346985,0.2914880633671331,0.0033694606548774226,0.08887995019268458,0.2033409956897962,1.0443513977936374,0.03864620112888387,1.001478119673671,3.503037214516647,0.17885617603605203
2950,0.299249529838562,0.8925018310546875,0.15952648222446442,0.2894540073735201,0.0033807666829180415,0.08940575987217331,0.20373467120905037,1.047707594998563,0.038779131167137604,1.0072887604380871,3.50394550227871,0.17991778133042569
2975,0.29767709970474243,0.89300537109375,0.1585627645254135,0.28745412362026734,0.003392117419673339,0.08992862877506141,0.20412900969154868,1.051037655486871,0.03891254930907374,1.0130702257839217,3.5048488236540676,0.1809717540992141
3000,0.2961254119873047,0.893402099609375,0.15754279494285583,0.28545732393347534,0.003403506813716939,0.09044853425177252,0.2045238211495479,1.0543416249422852,0.0390463733779017,1.018821824649443,3.5057471199696986,0.18201798944435715
3025,0.29459384083747864,0.8939208984375,0.1565549671649933,0.2834928650227552,0.003414936441848087,0.09096553844281621,0.20491914697976762,1.057620046738517,0.03918059858160672,1.0245442323933327,3.5066403581340757,0.18305657600730868
3050,0.2930823862552643,0.8944854736328125,0.15559925138950348,0.2815389985979337,0.003426404450626298,0.09147961171432614,0.20531493094504713,1.0608729522454474,0.03931523647742831,1.0302378101062704,3.5075285975448884,0.18408763897977526
3075,0.2915903627872467,0.8947601318359375,0.1546637862920761,0.27960550294913045,0.0034379043380995005,0.09199078006044685,0.20571097282278794,1.064100665486142,0.03945024123430879,1.0359029996847546,3.5084118079368265,0.18511146258259245
3100,0.2901175916194916,0.895172119140625,0.1537114977836609,0.27768251025371254,0.003449437634031671,0.092499115687399,0.20610731579019367,1.0673037838670993,0.03958564207164085,1.041540439802235,3.5092899989838586,0.1861280215904036
3125,0.28866326808929443,0.89544677734375,0.15282247960567474,0.275820489383399,0.0034610059284208893,0.09300460068574812,0.20650400188190454,1.070482364519352,0.039721420466019945,1.0471499892735654,3.5101631346607296,0.18713746241943
