step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
400,0.637286901473999,0.6503143310546875,0.0,0.3527265303904793,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
425,0.6342042088508606,0.655181884765625,0.0,0.3499926680237501,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
450,0.6311631202697754,0.6597137451171875,0.0,0.34734261999693283,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
475,0.6281640529632568,0.664886474609375,0.0,0.3453255188239018,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
500,0.6252001523971558,0.6691131591796875,0.0,0.3434137991701534,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
525,0.6222735643386841,0.673736572265625,0.0,0.3408550120534104,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
550,0.6193879246711731,0.6782073974609375,0.0,0.3385456069130585,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
575,0.6165374517440796,0.6824951171875,0.0,0.3367965905779886,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
600,0.613718569278717,0.6862335205078125,0.0,0.33472162118795173,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
625,0.6109303832054138,0.68975830078125,0.0,0.3330393821334308,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
650,0.6081730723381042,0.693359375,0.0,0.3311517570554773,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
675,0.6054442524909973,0.6960906982421875,0.0,0.32964829113702654,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
700,0.6027441620826721,0.6988372802734375,0.0,0.3276297689830327,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
725,0.6000711917877197,0.701995849609375,0.0,0.32636997603077944,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
750,0.5974218845367432,0.7049560546875,0.0,0.3244484561912275,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
775,0.5948041677474976,0.70751953125,0.0,0.3226619692625644,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
800,0.5922163724899292,0.710357666015625,0.0,0.3206887656654957,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
825,0.589658260345459,0.7130889892578125,0.0,0.3188892796045211,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
850,0.5871263146400452,0.7157745361328125,0.0,0.3175780793207993,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
875,0.5846179723739624,0.7180023193359375,0.0,0.3161275729899057,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
900,0.5821355581283569,0.720611572265625,0.0,0.31408871198254473,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
925,0.579681932926178,0.72320556640625,0.0,0.3125079743769691,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
950,0.5772548317909241,0.7255706787109375,0.0,0.3105705554148707,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
975,0.5748560428619385,0.72833251953125,0.0,0.30896971164306863,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1000,0.572482168674469,0.7304229736328125,0.0,0.3073861156113008,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1025,0.5701329112052917,0.732421875,0.0,0.3056641803167358,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1050,0.5678102970123291,0.7342681884765625,0.0,0.3039649709891244,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1075,0.5655104517936707,0.7360992431640625,0.0,0.302581245325488,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1100,0.5632307529449463,0.7377471923828125,0.0,0.3013310239415305,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1125,0.5609732866287231,0.7395172119140625,0.0,0.29969903227168576,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1150,0.5587400794029236,0.741058349609375,0.0,0.2981093061005338,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1175,0.5565294027328491,0.7427215576171875,0.0,0.29667697126619985,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1200,0.5543384552001953,0.7438201904296875,0.0,0.29534043920577485,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1225,0.5521688461303711,0.745269775390625,0.0,0.29385048242160655,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1250,0.5500211119651794,0.7468719482421875,0.0,0.2921636963246444,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1275,0.5478976964950562,0.7481842041015625,0.0,0.290681247737536,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1300,0.5457965731620789,0.7496337890625,0.0,0.2891794372774011,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1325,0.5437185764312744,0.750732421875,0.0,0.28748526981566247,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1350,0.5416624546051025,0.752105712890625,0.0,0.2860428510272044,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1375,0.539627194404602,0.753570556640625,0.0,0.28455297005718877,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1400,0.5376123189926147,0.7548828125,0.0,0.2830075358269628,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1425,0.5356215238571167,0.7562103271484375,0.0,0.2814022142388099,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1450,0.5336522459983826,0.75732421875,0.0,0.2799244224236036,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1475,0.5317021608352661,0.7583465576171875,0.0,0.2786494075181431,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1500,0.529769778251648,0.7597198486328125,0.0,0.27728485058911156,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1525,0.5278577208518982,0.7608489990234375,0.0,0.27582152413012007,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1550,0.5259640216827393,0.7619171142578125,0.0,0.27454525313691613,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1575,0.5240896940231323,0.7629852294921875,0.0,0.27307175370340186,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1600,0.5222340822219849,0.7641448974609375,0.0,0.2717002542822649,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1625,0.5203969478607178,0.7652435302734375,0.0,0.2704348178209636,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1650,0.5185760259628296,0.7658843994140625,0.0,0.26926603085095224,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1675,0.5167721509933472,0.767059326171875,0.0,0.2680394273370112,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1700,0.5149846076965332,0.7681121826171875,0.0,0.2667482896885816,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1725,0.5132144689559937,0.7694244384765625,0.0,0.26536878685527254,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1750,0.5114622116088867,0.7704925537109375,0.0,0.26405656816738926,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1775,0.5097285509109497,0.7713470458984375,0.0,0.262651741052411,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1800,0.5080114603042603,0.7723236083984375,0.0,0.26145429138788984,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1825,0.506310224533081,0.7733154296875,0.0,0.260272389802232,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1850,0.5046247243881226,0.7744293212890625,0.0,0.25907996989756615,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1875,0.5029549598693848,0.775360107421875,0.0,0.2577434536919843,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1900,0.5013027787208557,0.776214599609375,0.0,0.2564558653622058,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1925,0.4996667504310608,0.7771759033203125,0.0,0.25523118662112915,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1950,0.49804556369781494,0.7780303955078125,0.0,0.2539808147092006,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
1975,0.49644166231155396,0.7787628173828125,0.0,0.25257945603596854,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2000,0.4948554039001465,0.7796478271484375,0.0,0.25116983643922225,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2025,0.4932856857776642,0.780426025390625,0.0,0.25004381485836225,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2050,0.4917299449443817,0.781402587890625,0.0,0.24884628685616222,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2075,0.49018844962120056,0.782440185546875,0.0,0.2476589624547495,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2100,0.48866212368011475,0.7832794189453125,0.0,0.24650395032384792,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2125,0.48714959621429443,0.784088134765625,0.0,0.24540737494425152,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2150,0.48565036058425903,0.7848052978515625,0.0,0.2442919563540036,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2175,0.4841650128364563,0.7855072021484375,0.0,0.2431373792346314,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2200,0.4826943278312683,0.7863006591796875,0.0,0.24192809851066163,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2225,0.48123687505722046,0.78704833984375,0.0,0.24089736188199024,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2250,0.4797917902469635,0.7879180908203125,0.0,0.2399481126364568,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2275,0.47835883498191833,0.7888336181640625,0.0,0.23884935601442972,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2300,0.47693973779678345,0.7894744873046875,0.0,0.2376879142404995,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2325,0.47553348541259766,0.78997802734375,0.0,0.23661098233337421,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2350,0.4741407036781311,0.7906494140625,0.0,0.23547660040873034,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2375,0.47276073694229126,0.7913818359375,0.0,0.2343149331444334,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2400,0.47139373421669006,0.791748046875,0.0,0.2333476763905373,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2425,0.47003841400146484,0.7926177978515625,0.0,0.23225364523163164,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2450,0.4686964750289917,0.79345703125,0.0,0.23112457989509033,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2475,0.467367023229599,0.7940216064453125,0.0,0.23009711093706783,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2500,0.4660487174987793,0.7947998046875,0.0,0.2291686548226765,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2525,0.46474042534828186,0.7953338623046875,0.0,0.22826647448988463,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2550,0.463443398475647,0.7960662841796875,0.0,0.22727094716510687,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2575,0.46215736865997314,0.7968597412109375,0.0,0.22628248092693903,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2600,0.46088212728500366,0.7974853515625,0.0,0.2254196085402235,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2625,0.45961737632751465,0.7982635498046875,0.0,0.22446948902959024,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2650,0.4583622217178345,0.7990264892578125,0.0,0.22362487042832746,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2675,0.4571165144443512,0.7995452880859375,0.0,0.2227541801233229,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2700,0.4558812379837036,0.800079345703125,0.0,0.22181699306318015,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2725,0.45465588569641113,0.800811767578125,0.0,0.2209926194665653,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2750,0.45344066619873047,0.8012542724609375,0.0,0.22001563115720163,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2775,0.4522356390953064,0.80194091796875,0.0,0.21908745051380893,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2800,0.4510401487350464,0.8024444580078125,0.0,0.2181798777872835,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2825,0.4498552978038788,0.803070068359375,0.0,0.2172314785376485,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2850,0.44868004322052,0.8036651611328125,0.0,0.21637606101212836,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2875,0.4475134611129761,0.8041839599609375,0.0,0.2156013478659622,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2900,0.446355938911438,0.804779052734375,0.0,0.2147443429064901,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2925,0.4452078342437744,0.80517578125,0.0,0.2138746855038457,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2950,0.4440692663192749,0.8057403564453125,0.0,0.21293338770116474,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
2975,0.44294023513793945,0.8062286376953125,0.0,0.2120021025102975,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3000,0.4418203830718994,0.8066864013671875,0.0,0.2112725192546749,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3025,0.4407089352607727,0.807159423828125,0.0,0.21041591652054376,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3050,0.43960651755332947,0.8076171875,0.0,0.2095559643525805,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3075,0.4385124444961548,0.8080902099609375,0.0,0.20881377404222864,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3100,0.4374268651008606,0.80859375,0.0,0.20796554770460732,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3125,0.4363497793674469,0.8090667724609375,0.0,0.20714919684752425,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3150,0.43528175354003906,0.8096923828125,0.0,0.20618525250333922,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3175,0.43422216176986694,0.810272216796875,0.0,0.20548437601307773,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3200,0.4331708550453186,0.8109893798828125,0.0,0.20465471992988912,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3225,0.4321282207965851,0.8114776611328125,0.0,0.20374964283502364,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3250,0.43109482526779175,0.812042236328125,0.0,0.20286394291841786,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3275,0.4300703704357147,0.8126678466796875,0.0,0.2019451843395518,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3300,0.42905449867248535,0.8132171630859375,0.0,0.20114974816972062,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3325,0.4280468821525574,0.8138885498046875,0.0,0.20030098697739374,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3350,0.4270482063293457,0.8144378662109375,0.0,0.19946557949890983,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3375,0.42605718970298767,0.8148345947265625,0.0,0.19875668431740287,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3400,0.4250733256340027,0.8153076171875,0.0,0.19791713184635662,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3425,0.4240975081920624,0.8157958984375,0.0,0.1971534360843336,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3450,0.42312920093536377,0.8160858154296875,0.0,0.19642951925829924,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3475,0.42216813564300537,0.816436767578125,0.0,0.1956342322822155,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
3500,0.4212151765823364,0.8169403076171875,0.0,0.1947268211947859,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0
