step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
775,0.5761947631835938,0.751007080078125,0.2402118593454361,0.5357110891702833,0.0026174595024847412,0.03739299408920018,0.17471696443573967,0.6603743717608339,0.029391802713836734,0.435617223962553,3.4150344578848335,0.058338687287023974
800,0.5726098418235779,0.755401611328125,0.23941834270954132,0.5335818192037419,0.002619788048546845,0.03777214253499735,0.17482611713202684,0.6638333144776972,0.02943856383965134,0.4398631629367302,3.415648988693378,0.06005035676077526
825,0.5690512657165527,0.7596588134765625,0.23877224326133728,0.5316234075800867,0.002622323645923956,0.038161218232230336,0.17494309440846997,0.6673670705458862,0.029487435417585903,0.44421602949096894,3.416281573961745,0.061755195768879695
850,0.5655175447463989,0.764068603515625,0.23807042837142944,0.5297250109453745,0.002625054533828602,0.03855986840342515,0.17506747371109513,0.6709714964421019,0.029538300702899006,0.4486714516079369,3.4169317144732374,0.06345340026813696
875,0.5620080232620239,0.767913818359375,0.2375781238079071,0.5279175608935269,0.002627977277154852,0.038967804285077505,0.17519911517887737,0.6746430850154127,0.029591168709682668,0.45322592699497943,3.417599013112018,0.0651457106483495
900,0.5585225820541382,0.7716064453125,0.23686203360557556,0.5261428162292952,0.0026310881909233992,0.039384893748087235,0.1753378676949026,0.6783797213072168,0.029645995393309622,0.45787828696464405,3.418283022861042,0.06683191142434958
925,0.5550627708435059,0.775360107421875,0.2362498790025711,0.5244353757916204,0.0026344043897845912,0.03981087304234105,0.17548427406121517,0.6821781949933207,0.0297029691560656,0.462624491575879,3.4189833257443394,0.06851118791303965
950,0.5516259670257568,0.7791290283203125,0.2356981635093689,0.5228345788242019,0.002637919722870163,0.04024542817029675,0.17563810105956193,0.686034918812876,0.02976197925545491,0.46746139839802425,3.4196995050982917,0.07018491354660213
975,0.5482101440429688,0.782379150390625,0.23527957499027252,0.5212717927123925,0.002641622537807095,0.04068838709243613,0.17579893142737138,0.6899475671268988,0.029822951519373905,0.4723864489756605,3.420431129499479,0.07185398567771581
1000,0.5448136329650879,0.7853851318359375,0.23488688468933105,0.5197642225900003,0.0026454917856832123,0.04113968449015814,0.17596603593290785,0.6939147519124662,0.02988565422794061,0.4774001106836512,3.421177773818367,0.0735191697164152
1025,0.5414400696754456,0.7887115478515625,0.23421908915042877,0.5182599213498246,0.0026495428258254796,0.04159897567360966,0.17613990025197251,0.69793277390352,0.02995021065580195,0.4824980226564288,3.4219390849625904,0.07517860852150679
1050,0.5380892753601074,0.7917327880859375,0.2336912900209427,0.5168193920875908,0.0026537744751944188,0.04206600953149405,0.17632045450917488,0.701998765375196,0.030016630204691877,0.48767614819635857,3.422714623522264,0.07683238698827892
1075,0.5347583889961243,0.794769287109375,0.23319794237613678,0.5154754581261761,0.0026581547836320766,0.042540721790524386,0.17650661023068545,0.7061114738699267,0.03008467356115308,0.49293370013611637,3.4235040139750113,0.07848132519373582
1100,0.5314481854438782,0.79754638671875,0.23269373178482056,0.5141281552952757,0.0026627011338107498,0.043022613766460875,0.17669891610422073,0.7102660719125192,0.03015448594558457,0.49826535935687155,3.424306844331329,0.08012522583570635
1125,0.5281582474708557,0.800018310546875,0.23206862807273865,0.5127855233785726,0.002667416726505633,0.04351160383513862,0.17689745198514975,0.7144612649439278,0.03022604629856004,0.5036698942263657,3.4251227651742013,0.08176425906131242
1150,0.5248900651931763,0.8025970458984375,0.2314857542514801,0.5114464790300692,0.0026722995185875648,0.04400739775266973,0.17710212108978476,0.7186940347877503,0.030299388087278722,0.5091445894324871,3.4259513846499856,0.08339795052138987
1175,0.5216430425643921,0.8048248291015625,0.23103384673595428,0.5101432433904962,0.002677331461874189,0.04450975900977822,0.17731230081021673,0.7229619088423259,0.03037430558787603,0.5146864302432763,3.426792395757831,0.08502683096087649
1200,0.5184166431427002,0.807281494140625,0.23047244548797607,0.5088624102265207,0.0026825171673568555,0.04501830301957113,0.17752811107945982,0.7272612317869339,0.030450874837262554,0.5202910609507195,3.4276453259203565,0.08665127297000877
1225,0.5152096748352051,0.8098907470703125,0.23003078997135162,0.507634511428,0.0026878468228081526,0.045533028201337304,0.17774920387728824,0.7315915384423886,0.03052896159808843,0.5259594727841199,3.428509890594021,0.08827114444657395
1250,0.5120240449905396,0.8121337890625,0.22941909730434418,0.5063688996334733,0.0026933159411347786,0.046053712308026684,0.17797540327036987,0.7359505881321136,0.03060849045594377,0.531689037053876,3.429385718099727,0.08988568544089559
1275,0.5088596940040588,0.814239501953125,0.22868868708610535,0.5050874906139042,0.002698921964053582,0.04658026786051985,0.17820659703582542,0.7403372546439424,0.03068948849371802,0.5374778606686019,3.4302724342198476,0.09149486659401848
1300,0.5057176947593689,0.81597900390625,0.22807244956493378,0.503841805074137,0.002704644610340609,0.047112249996814716,0.17844208999104977,0.7447476142839206,0.030771721191889156,0.5433207699548173,3.4311696973747665,0.09309833428585662
1325,0.5025954246520996,0.8178863525390625,0.22751736640930176,0.5026484940803602,0.0027104941779020194,0.04764964545632655,0.17868219508192712,0.7491812100790777,0.030855206096215074,0.5492183750527116,3.4320771330517736,0.09469705283241528
1350,0.49949437379837036,0.8199310302734375,0.22685059905052185,0.5014083799627433,0.002716484836046859,0.048192170629450956,0.17892735483412395,0.7536354918301396,0.03094013094351806,0.555168137507102,3.4329944322609065,0.09629032769375644
1375,0.49641525745391846,0.8216552734375,0.22609245777130127,0.5001586501763312,0.002722600054316546,0.048739580886292495,0.17917699714028795,0.7581082532062652,0.031026380821524664,0.5611668504975101,3.4339212357238345,0.09787772610601617
1400,0.4933587312698364,0.823455810546875,0.22538702189922333,0.4989527281909962,0.002728829805508112,0.04929161453063575,0.17943076725438523,0.7625972081292582,0.031113775510065413,0.5672118599088802,3.4348572213499473,0.0994587238888671
1425,0.49032288789749146,0.8252105712890625,0.2247113138437271,0.497692240603549,0.0027351735184463185,0.04984830911109746,0.17968861966877103,0.7671024091486185,0.03120231287645762,0.5733024343949988,3.435802022668888,0.10103431553230345
1450,0.4873083233833313,0.826751708984375,0.22406744956970215,0.49645390840248244,0.0027416297861153445,0.050409351217178586,0.1799504859384291,0.7716212384534359,0.031291994929939976,0.5794355340625494,3.4367553615368562,0.10260457918959423
1475,0.48431596159935,0.8279571533203125,0.22332650423049927,0.4951702013198917,0.002748215582986272,0.050974629427563554,0.18021689737436342,0.7761526565448905,0.03138299761518143,0.5856097483854847,3.4377169039205415,0.10416894042256979
1500,0.48134660720825195,0.8296356201171875,0.2226366102695465,0.49390735781625883,0.0027549116561082377,0.05154388401850043,0.18048719688315967,0.7806945225567212,0.03147512531500868,0.5918221366882526,3.438686326779306,0.10572716610229566
1525,0.47839784622192383,0.83123779296875,0.22192390263080597,0.49265432405711806,0.002761708605377593,0.05211705385805357,0.18076105373720525,0.7852462416443337,0.0315682742803646,0.5980728637131599,3.4396633404996084,0.10728006701961272
1550,0.47547054290771484,0.8326263427734375,0.22120706737041473,0.49140243636662645,0.0027686153333176342,0.052693856818760126,0.18103873089513559,0.7898055479838633,0.031662511185705636,0.6043591599347411,3.4406475465800703,0.10882701948733693
1575,0.4725654125213623,0.8339691162109375,0.22037839889526367,0.49009770570040684,0.0027756283514679767,0.053273990938150516,0.1813200938004704,0.794370108869147,0.03175787173008428,0.6106771374812641,3.4416387082586617,0.11036767368199271
1600,0.4696834683418274,0.8354949951171875,0.21956464648246765,0.48877823667419423,0.002782758100591002,0.05385739294121353,0.18160545768007624,0.7989393861527264,0.03185445342621647,0.6170250974780372,3.4426364934028935,0.11190190848606274
1625,0.4668247401714325,0.836883544921875,0.21872533857822418,0.48742289003389844,0.0027900049660806183,0.054443910322593145,0.1818948113711957,0.8035122045203722,0.031952225696080666,0.6234013364731676,3.4436406254484884,0.11342962945638116
1650,0.46398866176605225,0.83843994140625,0.21799223124980927,0.4860982229287051,0.0027973553065129466,0.05503335521163322,0.18218768397066795,0.8080871386045461,0.03205103260788242,0.6298044257513531,3.4446507761935132,0.11495105636891487
1675,0.4611744284629822,0.83984375,0.2172788828611374,0.48472199112392766,0.002804808334492445,0.05562563874836966,0.18248402828865654,0.8126635297926539,0.0321508977504151,0.6362340102999646,3.445666691515124,0.11646713327720912
1700,0.4583827257156372,0.84124755859375,0.21649952232837677,0.48333679729183193,0.002812346726728408,0.05622058689444113,0.1827832562981987,0.8172400961110913,0.032251653727397106,0.6426881837567806,3.4466880523953614,0.1179775599175148
1725,0.45561349391937256,0.84222412109375,0.21567565202713013,0.48194149111509776,0.0028199647134501656,0.05681796061434858,0.18308516025343405,0.8218151217847122,0.032353195486296664,0.6491644061450066,3.447714596457504,0.11948191629676752
1750,0.45286813378334045,0.84326171875,0.21481876075267792,0.4804913203118255,0.0028276733206744026,0.05741757279840413,0.1833900774735992,0.8263872950915792,0.03245565041494512,0.6556608598413556,3.4487460561970242,0.12097996514163468
1775,0.45014744997024536,0.8445587158203125,0.21392269432544708,0.4790292777629017,0.0028354843476901606,0.05801925795491556,0.18369836933611375,0.8309554853144794,0.03255919798725276,0.6621760187391064,3.4497821763052943,0.12247116669226424
1800,0.4474496841430664,0.845489501953125,0.21311093866825104,0.4776081490223978,0.002843384093328917,0.0586230058010174,0.1840095695420583,0.8355196838781802,0.03266361857862905,0.6687091208900865,3.4508226871717342,0.12395609945141618
1825,0.44477447867393494,0.8465423583984375,0.2122942954301834,0.47615576171639595,0.002851369655997039,0.059228606218917956,0.1843235641702591,0.8400784693821491,0.03276888773273614,0.6752579817717577,3.451867347451425,0.1254347147337348
1850,0.4421219229698181,0.8477783203125,0.2115209847688675,0.47469010913012744,0.002859442620729971,0.05983600460553276,0.1846403816225586,0.8446315298562602,0.03287502945521326,0.681822056906835,3.452915862721192,0.12690723907595053
1875,0.4394916892051697,0.848907470703125,0.21065014600753784,0.4732003642247959,0.002867616203829208,0.0604449810123009,0.18496042937195137,0.849177414573722,0.032982171206125316,0.6884000634921416,3.4539680191387605,0.12837388156186175
1900,0.43688517808914185,0.8497161865234375,0.2097226232290268,0.47169446396800885,0.0028758709183398343,0.06105532146410367,0.18528305791467323,0.8537147328444443,0.03309012990682139,0.694988650088158,3.455023575548452,0.12983337076626872
1925,0.4343024492263794,0.8507232666015625,0.20879003405570984,0.4701393464776336,0.002884219863478167,0.06166695478187294,0.18560866433514922,0.8582430893765233,0.033199054598043926,0.701587190776557,3.45608220404597,0.13128592131234476
1950,0.43174389004707336,0.8517303466796875,0.20792721211910248,0.4685654045293274,0.002892640310202099,0.06227969312726066,0.1859365013421868,0.8627613271557786,0.03330872254087962,0.708194608153087,3.4571437477007927,0.13273167259546195
1975,0.42920875549316406,0.852874755859375,0.2070259153842926,0.46701378311405467,0.0029011340496338947,0.06289355042159887,0.18626660871192055,0.8672696836478506,0.03341911586554341,0.7148109229563953,3.4582079867970315,0.13417064022605793
2000,0.42669689655303955,0.854034423828125,0.20614592730998993,0.46543796483945604,0.0029096932438518043,0.06350833226665056,0.1865987148130308,0.8717669486553412,0.03353012260658296,0.7214335705798354,3.459274658900538,0.13560305687234567
2025,0.42420804500579834,0.855010986328125,0.20528669655323029,0.4638468329380731,0.0029183261550686816,0.06412392073591887,0.18693306753983344,0.8762524662298254,0.033641869611982705,0.7280618108050385,3.46034355336754,0.13702902784949905
2050,0.4217420518398285,0.8562164306640625,0.20435580611228943,0.46225344060330187,0.002927036042781356,0.0647402000201581,0.18726975467474763,0.8807256095677465,0.033754410848730335,0.7346940976635177,3.4614144825180193,0.1384483610213641
2075,0.41929954290390015,0.85711669921875,0.20339281857013702,0.4606276610758151,0.0029358168827401648,0.06535698610348857,0.1876085661176867,0.885185295177234,0.03386764609428275,0.741328674992126,3.4624872460748537,0.13986063462870732
2100,0.41688039898872375,0.857666015625,0.20247694849967957,0.4589773787263248,0.0029446700669054585,0.06597425080521288,0.18794952604718246,0.8896314910628034,0.033981586890047,0.7479652961906909,3.4635615841089127,0.14126588838164866
2125,0.41448479890823364,0.8589324951171875,0.20152093470096588,0.45733284401338886,0.002953579898882278,0.0665918699166974,0.18829211972161353,0.8940635465013844,0.03409609225135615,0.7546031315753734,3.464637348607957,0.14266422472637336
2150,0.41211187839508057,0.8598480224609375,0.20059092342853546,0.455701104244627,0.0029625644650776413,0.0672097213770328,0.18863690537592812,0.8984808104233251,0.03421136941636339,0.7612407027497721,3.465714301271553,0.14405554155350603
2175,0.40976136922836304,0.8603973388671875,0.19966848194599152,0.4540563942658308,0.002971609487179698,0.06782769921220247,0.1889834143320774,0.902882770863493,0.03432726427213357,0.7678775816230299,3.4667922972281193,0.1454400529110357
2200,0.4074335992336273,0.8611297607421875,0.19871871173381805,0.4523859595793989,0.002980729182028651,0.0684456599946973,0.18933208115523595,0.9072686549773359,0.034443945089853364,0.7745118608849376,3.4678711201903183,0.1468176847935685
2225,0.4051279127597809,0.8618011474609375,0.19782602787017822,0.4507045897043258,0.0029899310418406455,0.06906354850894236,0.18968312828932743,0.9116382984121234,0.03456148366505465,0.7811427759325181,3.4689506173893845,0.14818860670732403
2250,0.4028444290161133,0.8624267578125,0.19688120484352112,0.44898373420689996,0.0029992017107862354,0.06968135707252882,0.19003611591195643,0.9159918465477606,0.03467973137370016,0.7877703023460763,3.4700306262419156,0.14955283035172437
2275,0.4005836248397827,0.8631134033203125,0.19592098891735077,0.44727479211398147,0.0030085452176675243,0.07029886650893462,0.19039115313955718,0.9203280397510069,0.034798751702412076,0.7943919811456548,3.4711109263790316,0.15091010706285893
2300,0.39834535121917725,0.8638458251953125,0.19498510658740997,0.44557193666111633,0.0030179600032680886,0.07091603116274796,0.1907481731361291,0.9246467732440192,0.03491849798190016,0.8010076566104514,3.472191322180299,0.15226015420982278
2325,0.3961290717124939,0.8646697998046875,0.19400103390216827,0.44385487705806337,0.0030274431300584934,0.07153270440980893,0.19110707335837576,0.9289473220653737,0.03503895474714265,0.8076154001684671,3.4732717566036047,0.15360307052514055
2350,0.39393511414527893,0.8652496337890625,0.19303371012210846,0.4421237118351694,0.003036985581121611,0.07214877354685649,0.19146755202276072,0.9332291508551178,0.035159969575319625,0.8142149665431413,3.474352026658515,0.15493858176979658
2375,0.39176350831985474,0.86614990234375,0.19204796850681305,0.4403528006894356,0.003046592017819683,0.07276420249235215,0.19182974510736142,0.9374922509821095,0.03528161798294588,0.8208055776337732,3.4754320338267304,0.15626687507617754
2400,0.389614462852478,0.8667144775390625,0.19110098481178284,0.438595730738074,0.003056261715714006,0.07337889756801755,0.19219361318588127,0.9417362158730748,0.03540386009006749,0.8273864789601086,3.47651158405014,0.15758801222077193
2425,0.38748759031295776,0.8674468994140625,0.19011792540550232,0.43682551344469783,0.003065984397430484,0.07399289186333938,0.19255881951103293,0.9459614649844565,0.03552661001238437,0.83395777486992,3.4775905305258488,0.15890184593074624
2450,0.38538259267807007,0.8680877685546875,0.1891501098871231,0.4350501563712728,0.0030757645445472674,0.07460606702317522,0.19292549338331513,0.9501674516972428,0.03564992191554847,0.8405186286724281,3.4786687547827277,0.16020855483786864
2475,0.38329944014549255,0.86859130859375,0.18822519481182098,0.43329555600895414,0.0030856048464057107,0.07521832158917242,0.19329370572332522,0.9543537347856876,0.03577383260289335,0.8470679240811221,3.4797461116195136,0.16150797174056877
2500,0.38123735785484314,0.8692169189453125,0.18724267184734344,0.4315240305413696,0.0030955069290241597,0.07582963611338021,0.1936634973193398,0.95852041281681,0.03589838430738394,0.8536053233923317,3.4808225207708494,0.16280054207409272
2525,0.37919721007347107,0.8699188232421875,0.18624939024448395,0.42972232618160083,0.0031054625513275568,0.0764398187325056,0.1940345935087998,0.9626664604793437,0.03602346930387519,0.8601291537355614,3.4818977780733538,0.16408575541126416
2550,0.3771788477897644,0.8706817626953125,0.18528033792972565,0.42793286980456313,0.0031154685087558323,0.07704880000971615,0.19440688306596413,0.9667916570450572,0.03614904455294991,0.8666386346553643,3.482971769459392,0.16536362198893592
2575,0.3751820921897888,0.871337890625,0.18425774574279785,0.42613643287055897,0.0031255276530819903,0.07765652353435412,0.19478044420142276,0.9708958647243918,0.03627514086890296,0.8731333304539184,3.4840443851098795,0.16663408464714088
2600,0.3732073903083801,0.8721160888671875,0.18320752680301666,0.42431376795780934,0.0031356365721692623,0.07826289008639818,0.19515516145308182,0.9749786869497601,0.03640171733930597,0.8796122062984368,3.4851155464646215,0.16789683028256638
2625,0.371254026889801,0.872772216796875,0.1822618544101715,0.4225113059794183,0.00314579018173183,0.07886792333645426,0.1955308682613656,0.979040494631562,0.03652874250310355,0.8860756345667006,3.4861851809553994,0.1691524275235812
2650,0.36932140588760376,0.8734588623046875,0.1813066303730011,0.42070161660377575,0.0031559925654620347,0.07947157089531227,0.1959076771575324,0.9830811490214587,0.036656229215803096,0.8925234427476846,3.487253104415344,0.17040092670476234
2675,0.3674094080924988,0.8740081787109375,0.18033753335475922,0.4188889439236925,0.003166241990106446,0.08007378391292276,0.1962855235578083,0.9871005513974749,0.036784147577564624,0.8989558729435241,3.4883192022689817,0.1716421092170066
2700,0.36551764607429504,0.874603271484375,0.17943379282951355,0.4170997457743886,0.0031765360498979983,0.08067450588751014,0.1966643266634579,0.9910985765074951,0.03691253445634142,0.9053727687708006,3.489383437205361,0.17287628473218536
2725,0.3636459708213806,0.87506103515625,0.1784735918045044,0.4152961758696184,0.003186875806900123,0.08127374996002104,0.1970441119779795,0.9950755184112181,0.03704140377737623,0.9117737716431762,3.490445749016397,0.1741035906321534
2750,0.36179420351982117,0.8755645751953125,0.17755793035030365,0.41350395945240337,0.003197258954807119,0.08187142205761257,0.19742479305798533,0.9990309714216249,0.037170735892542196,0.9181572773789457,3.4915059401868507,0.17532381489117757
2775,0.35996195673942566,0.87615966796875,0.1766350269317627,0.4116929137331886,0.0032076853424961036,0.08246746606032128,0.19780636336061244,1.0029648292294309,0.03730049790725119,0.9245235918996195,3.4925640451555617,0.17653710559337557
2800,0.35814911127090454,0.87664794921875,0.17567738890647888,0.4099061232016414,0.003218156889772064,0.0830618105633245,0.1981888670139862,1.0068768259057541,0.037430720414191924,0.9308717185222912,3.4936198666786527,0.17774341306464855
2825,0.356355756521225,0.877288818359375,0.17474371194839478,0.4081128794918396,0.003228673257441017,0.08365447549948954,0.1985722880227803,1.010767296843526,0.03756140533577233,0.9372012309890145,3.494673378626914,0.1789427261869588
2850,0.3545815348625183,0.87799072265625,0.17381587624549866,0.4063127888963968,0.0032392280637300735,0.0842454675165536,0.19895642191618876,1.0146364759367135,0.03769242205483901,0.9435126896229762,3.4957245028851003,0.18013508468464248
2875,0.35282647609710693,0.878692626953125,0.17285199463367462,0.40450984915332894,0.00324982267171393,0.0848346261302516,0.1993413050840149,1.0184836002001252,0.03782384178781126,0.949805298759718,3.496773201793152,0.18132032274462692
2900,0.3510906994342804,0.8791351318359375,0.1719045639038086,0.4027146377797665,0.0032604591729014348,0.08542186361059459,0.1997269882320462,1.022308309783054,0.03795568815664668,0.9560775978639938,3.4978193016866626,0.18249852829743177
2925,0.34937378764152527,0.879486083984375,0.17094552516937256,0.40092245685599515,0.0032711398956780163,0.08600718710754188,0.20011354060244665,1.0261108720403418,0.038087990694983004,0.9623290960598705,3.498862833293266,0.18366972506891371
2950,0.347675621509552,0.88006591796875,0.17002874612808228,0.39914464906773905,0.0032818599068386743,0.08659060305263896,0.20050080219224317,1.029891508804347,0.03822068998001867,0.9685604813777612,3.4999037040173233,0.18483375598901777
2975,0.3459954857826233,0.8805999755859375,0.16914109885692596,0.39737335368554305,0.003292606600711638,0.08717215439446084,0.2008883812838522,1.03365066119064,0.03835367834392902,0.974772479759756,3.500941848465828,0.1859908753983154
3000,0.3443332612514496,0.8810882568359375,0.16819418966770172,0.39557556646592124,0.0033033907231733196,0.08775177028161277,0.2012766010517789,1.0373880974742928,0.03848703512102543,0.980964527069464,3.5019772263263693,0.18714130888322844
3025,0.34268900752067566,0.88165283203125,0.16732560098171234,0.3938286943398119,0.003314214635235683,0.08832938897098151,0.20166552756990772,1.0411036391429531,0.03862079945256745,0.9871359522704146,3.503009793230776,0.1882847156836314
3050,0.3410620093345642,0.8822021484375,0.16642193496227264,0.3920748384679893,0.0033250797513050163,0.08890502912752202,0.20205519110049938,1.0447975457772665,0.03875498081468437,0.9932873559925166,3.50403938938471,0.18942138088583516
3075,0.33945220708847046,0.8825531005859375,0.1655561625957489,0.3903171861322058,0.0033359821658682383,0.08947870501302409,0.20244547083676276,1.0484701002905787,0.038889504051870805,0.9994183672745347,3.5050660391279145,0.19055127986428072
3100,0.33785948157310486,0.88299560546875,0.16465650498867035,0.38855143167662526,0.0033469280905151924,0.09005046058318061,0.20283655320182825,1.0521217543203805,0.03902446499081171,1.0055294686206313,3.5060897669413076,0.19167468676285437
3125,0.3362838625907898,0.8834075927734375,0.16377000510692596,0.38680576599645916,0.003357907351604924,0.09062018423944798,0.20322811501950822,1.0557519804213775,0.03915977350957357,1.0116198720113454,3.5071103769806826,0.19279131868531738
