step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
375,0.6969602704048157,0.5108795166015625,0.03266257589890874,0.05400648740595604,,,,,,,8.7171584503462,0.0015111666569711663
400,0.6968613266944885,0.5107574462890625,0.03249435141420945,0.053595094095730676,,,,,,,8.717102231787903,0.001603625434676066
425,0.6967637538909912,0.51068115234375,0.03236457056825495,0.05325391805460959,,,,,,,8.717046862070148,0.0016956805653573512
450,0.6966672539710999,0.5108489990234375,0.03218052477131318,0.05284344243076573,,,,,,,8.716992405915887,0.0017873621054303073
475,0.6965721845626831,0.5111083984375,0.032026497809517065,0.05246875948808473,,,,,,,8.716938698787224,0.0018784613817443277
500,0.6964783072471619,0.511474609375,0.03189717933744906,0.05211368423965104,,,,,,,8.716885726320497,0.001969160781790457
525,0.6963855028152466,0.5117950439453125,0.03174363396592228,0.051789592322002066,,,,,,,8.71683349127019,0.00205943850563549
550,0.6962937712669373,0.51171875,0.03161796602639236,0.05146338470888101,,,,,,,8.716782029688307,0.0021493001896889003
575,0.6962030529975891,0.5119171142578125,0.03149690266881493,0.05114500528786635,,,,,,,8.716731357428749,0.0022388416352538683
600,0.6961134076118469,0.51202392578125,0.03137595758267226,0.0507984107250766,,,,,,,8.716681457256094,0.0023280304387547266
625,0.6960247755050659,0.51226806640625,0.031243771390926607,0.05046239028394775,,,,,,,8.7166321644297,0.002416888875507272
650,0.6959372162818909,0.5124359130859375,0.031136902962804816,0.050148621754379334,,,,,,,8.716583594156626,0.0025052989995367416
675,0.6958506107330322,0.5125885009765625,0.03102524406130324,0.04979157007993221,,,,,,,8.716535787657753,0.002593422068433299
700,0.6957650184631348,0.5130767822265625,0.030917322326984145,0.049507900144209666,,,,,,,8.716488654492322,0.0026811809494782365
725,0.6956801414489746,0.5131988525390625,0.030842251911177395,0.04926651343322304,,,,,,,8.716442217739027,0.0027686404653261758
750,0.6955960988998413,0.513336181640625,0.030762918145762555,0.0490060021566516,,,,,,,8.71639658524751,0.0028558413609886322
775,0.6955127716064453,0.5137481689453125,0.03068801217586335,0.04874765137104881,,,,,,,8.716351621199765,0.0029428152225070394
800,0.6954301595687866,0.51373291015625,0.03060213295948276,0.04845926627579983,,,,,,,8.716307177464587,0.00302953566847095
825,0.6953483819961548,0.51397705078125,0.030566450862565653,0.04821133087404716,,,,,,,8.716263345712974,0.003116025515765162
850,0.6952673196792603,0.514190673828125,0.03049071778801454,0.047934658384722426,,,,,,,8.716220178905424,0.0032023374301032278
875,0.6951870322227478,0.514373779296875,0.030426837680614164,0.047685542312903284,,,,,,,8.716177690220738,0.00328843329462496
900,0.6951073408126831,0.5147247314453125,0.030369566364188916,0.04745605331701616,,,,,,,8.716135763881699,0.003374345857225518
925,0.6950283050537109,0.514801025390625,0.03029233261854813,0.0472108576647828,,,,,,,8.71609456032871,0.003459961049173596
950,0.6949499845504761,0.51513671875,0.03025010032198565,0.04693214791495982,,,,,,,8.716053902664402,0.0035453597530493656
975,0.6948723793029785,0.5153350830078125,0.030201543997558578,0.04670157308681212,,,,,,,8.716013929843154,0.0036305940276563885
1000,0.6947952508926392,0.51568603515625,0.03017607100478462,0.04650703152817117,,,,,,,8.715974467028605,0.0037156807626940896
1025,0.6947187185287476,0.515960693359375,0.03011430595602085,0.046285455972470524,,,,,,,8.715935496249081,0.003800604808937057
1050,0.6946426630020142,0.51641845703125,0.030107793145292765,0.04609204691040281,,,,,,,8.715897132409628,0.0038854063416564645
1075,0.6945672035217285,0.516632080078125,0.030084888323841066,0.04587795494960118,,,,,,,8.715859372576071,0.0039701431485039415
1100,0.6944921612739563,0.516754150390625,0.030050907582939785,0.045661811747278964,,,,,,,8.715822291290905,0.004054777235945196
1125,0.6944177150726318,0.5169219970703125,0.030004177349116135,0.04545127712176982,,,,,,,8.715785720934676,0.004139211888167521
1150,0.6943438053131104,0.51715087890625,0.029993718624669544,0.04527083565822868,,,,,,,8.715749669329329,0.0042235146851124375
1175,0.6942703127861023,0.5170440673828125,0.02992191452166359,0.04500753969148847,,,,,,,8.715714270433756,0.00430764484542811
1200,0.6941975355148315,0.517242431640625,0.029932430827649813,0.04483064390531177,,,,,,,8.715679406849162,0.0043916179754907355
1225,0.6941251754760742,0.5174713134765625,0.029887522923003312,0.044616005864554664,,,,,,,8.715645108113014,0.004475464265688421
1250,0.6940534114837646,0.517730712890625,0.029831842107210373,0.04440637524942435,,,,,,,8.715611326857244,0.004559115348207297
1275,0.6939820051193237,0.517791748046875,0.0298198016837221,0.04423208532636489,,,,,,,8.715578128049343,0.004642638700464529
1300,0.6939110159873962,0.51800537109375,0.029826433938799267,0.044086154402586876,,,,,,,8.715545444432422,0.004726086932422777
1325,0.693840503692627,0.5181427001953125,0.029786598487065125,0.04386161282158806,,,,,,,8.715513193771331,0.004809449095105347
1350,0.6937703490257263,0.518310546875,0.02980287038732829,0.04371591143520838,,,,,,,8.715481420030116,0.004892724682728797
1375,0.6937005519866943,0.51849365234375,0.02980203400173928,0.04353326905724708,,,,,,,8.715450212735039,0.004975954853757689
1400,0.6936311721801758,0.518798828125,0.029795957568467375,0.0433731436524817,,,,,,,8.715419608682524,0.005059150972357074
1425,0.6935620307922363,0.519012451171875,0.029807749956918272,0.04323560350362705,,,,,,,8.715389413002297,0.005142282660491761
1450,0.6934932470321655,0.5194244384765625,0.029817842154073702,0.04308796836524684,,,,,,,8.715359734948825,0.0052253686309515724
1475,0.6934248208999634,0.51953125,0.0298343916522167,0.04290972574897398,,,,,,,8.715330466297846,0.00530844718448265
1500,0.6933566331863403,0.5198822021484375,0.029857929984515672,0.04276418763173056,,,,,,,8.715301672542486,0.005391539092899401
1525,0.6932887434959412,0.5200347900390625,0.029887036878933865,0.0426571161582888,,,,,,,8.715273290055102,0.005474642281956758
1550,0.6932210922241211,0.5203857421875,0.029883562011702378,0.04251244161531715,,,,,,,8.71524542236468,0.005557719295374642
1575,0.6931537389755249,0.52044677734375,0.02989188463261805,0.042373247810537695,,,,,,,8.71521812309302,0.0056407062463074645
1600,0.6930866241455078,0.520538330078125,0.02991459413756828,0.042251869369701274,,,,,,,8.715191406005596,0.0057236568865886165
1625,0.6930197477340698,0.5208282470703125,0.029936411064040606,0.04212517777144648,,,,,,,8.71516513773881,0.005806626500946014
1650,0.6929531097412109,0.5211639404296875,0.029955556271843424,0.04198211734290729,,,,,,,8.715139351966714,0.005889594686136305
1675,0.6928867101669312,0.52142333984375,0.02998447388579335,0.04186448289925498,,,,,,,8.715114070429104,0.005972559229342699
1700,0.6928205490112305,0.5216064453125,0.030012229591248014,0.041733224423104336,,,,,,,8.715089189239112,0.0060555235788567734
1725,0.6927546262741089,0.52191162109375,0.030032185781851822,0.041610766783604106,,,,,,,8.715064709758458,0.006138463199679769
1750,0.6926888227462769,0.5222930908203125,0.03008094755757911,0.04151550908615902,,,,,,,8.715040706846574,0.006221447524801299
1775,0.6926231980323792,0.5226593017578125,0.030111579001125016,0.04142074826594839,,,,,,,8.71501719961717,0.006304509583399479
1800,0.6925577521324158,0.5228118896484375,0.03012937661761912,0.04130722748422264,,,,,,,8.714994133080166,0.006387609539660351
1825,0.6924924850463867,0.5231781005859375,0.030160110308739975,0.041200478038890105,,,,,,,8.714971581775393,0.006470661808863251
1850,0.6924272775650024,0.5233154296875,0.03022505233415121,0.04114460033221309,,,,,,,8.714949363591574,0.006553775395318544
1875,0.6923621892929077,0.523406982421875,0.030264420700619514,0.04104504766512918,,,,,,,8.71492760635582,0.006637008589260391
1900,0.6922972202301025,0.523529052734375,0.030323760100406463,0.04095057470750561,,,,,,,8.714906260359733,0.006720295616467894
1925,0.6922324299812317,0.52386474609375,0.030382166855285945,0.04085541992574627,,,,,,,8.71488524415513,0.006803693361847146
1950,0.6921675801277161,0.5240325927734375,0.030443511926554753,0.04077904714229467,,,,,,,8.714864747595568,0.0068871810732280235
1975,0.6921029090881348,0.5240020751953125,0.03050748411121517,0.040712037001265564,,,,,,,8.714844797836399,0.006970789258388695
2000,0.6920382380485535,0.524169921875,0.030547206775051464,0.04060262393134135,,,,,,,8.714825138068717,0.007054477611180837
2025,0.6919736862182617,0.524444580078125,0.0306282646186398,0.04055940341764187,,,,,,,8.714805885706172,0.007138267415485208
2050,0.69190913438797,0.5247039794921875,0.030703953313283208,0.040458368636515696,,,,,,,8.714787086109675,0.0072222327699711765
2075,0.691844642162323,0.524993896484375,0.0307819849812427,0.04038536627307987,,,,,,,8.714768752849515,0.007306355698551036
2100,0.6917802095413208,0.5251007080078125,0.030844641284657522,0.04030209389778629,,,,,,,8.714750908498873,0.0073906112628706186
2125,0.6917158365249634,0.525360107421875,0.03091486230543998,0.04024541624177555,,,,,,,8.714733570957318,0.0074749987855843815
2150,0.691651463508606,0.52593994140625,0.03099693458556842,0.040206147355083606,,,,,,,8.714716618400493,0.007559553489335631
2175,0.6915870308876038,0.5262451171875,0.031069575057648492,0.040163290152235985,,,,,,,8.714700066134185,0.0076442329735898545
2200,0.691522479057312,0.5264739990234375,0.0311629363948467,0.04013250965035485,,,,,,,8.714683880134418,0.007729084482337573
2225,0.6914579272270203,0.5267333984375,0.03124469751521875,0.04010655535437442,,,,,,,8.714668006425065,0.00781411235465615
2250,0.6913933157920837,0.5270538330078125,0.031329053864331435,0.040053457354546754,,,,,,,8.714652552095624,0.007899296576193272
2275,0.6913286447525024,0.527374267578125,0.03141040546049132,0.04003324827875068,,,,,,,8.71463761255701,0.007984667853249016
2300,0.6912639141082764,0.5273895263671875,0.031500500760967005,0.03998597924041073,,,,,,,8.71462307805616,0.008070186236633822
2325,0.6911990642547607,0.5279541015625,0.031584327466994806,0.039951512058148266,,,,,,,8.714608927229651,0.008155871747823116
2350,0.6911342144012451,0.5279083251953125,0.03166011958175583,0.03990476432320112,,,,,,,8.714595187912542,0.00824172522276699
2375,0.6910693049430847,0.5282440185546875,0.03175017733234029,0.03987419940153947,,,,,,,8.714581784707436,0.008327752120214459
2400,0.6910042762756348,0.5285186767578125,0.03186987774387621,0.03986928289967801,,,,,,,8.714568700991748,0.00841402249234032
2425,0.6909390687942505,0.5286865234375,0.031977610265939996,0.039846606453397784,,,,,,,8.714556118857423,0.008500542085549862
2450,0.6908737421035767,0.5289764404296875,0.03208276094881077,0.039829500721140054,,,,,,,8.714543994475667,0.008587289085030883
2475,0.6908081769943237,0.5292205810546875,0.032189796931062734,0.03982463040017175,,,,,,,8.714532225163792,0.008674286871345317
2500,0.6907426118850708,0.5295257568359375,0.03230385763497116,0.03981596257281866,,,,,,,8.714520848480731,0.008761537907800555
2525,0.6906768083572388,0.52978515625,0.03239646715102169,0.03981705838277124,,,,,,,8.714509900757662,0.00884901308136833
2550,0.6906108856201172,0.5298614501953125,0.03251348511446636,0.03982706116760374,,,,,,,8.714499328379466,0.008936737367178397
2575,0.6905446648597717,0.530029296875,0.03262410524631388,0.03984464627619556,,,,,,,8.71448907178306,0.009024717504898942
2600,0.6904782056808472,0.5301361083984375,0.032735052570716544,0.039847406308178665,,,,,,,8.714479271572793,0.00911292322187407
2625,0.6904116868972778,0.5305938720703125,0.03285826940207878,0.03985773587814652,,,,,,,8.714469822091507,0.009201393929074727
2650,0.6903449296951294,0.5308685302734375,0.03295034322084642,0.03983719345225026,,,,,,,8.714460642078842,0.009290144549150434
2675,0.6902780532836914,0.5314788818359375,0.033049041559303854,0.039854567051189026,,,,,,,8.714451940935076,0.009379128086315537
2700,0.6902109384536743,0.53167724609375,0.03316713683856888,0.039845082854858424,,,,,,,8.714443615529994,0.009468367262192403
2725,0.6901435852050781,0.531890869140625,0.03330739622007247,0.03985505313149684,,,,,,,8.714435730323078,0.00955792372572939
2750,0.6900759935379028,0.5322265625,0.03343561313899512,0.039893496722167264,,,,,,,8.714428255765451,0.009647805911559365
2775,0.6900081038475037,0.5323638916015625,0.03357326239644571,0.03992801644307928,,,,,,,8.714421207113494,0.009738025575505783
2800,0.6899399161338806,0.5325469970703125,0.033690354713037086,0.03996409794243023,,,,,,,8.7144145494672,0.009828549752869353
2825,0.6898714303970337,0.53277587890625,0.033812913698934084,0.04000085539447109,,,,,,,8.714408221304875,0.009919342981502668
2850,0.6898027658462524,0.53326416015625,0.03394436794179608,0.04003351533273977,,,,,,,8.71440230513758,0.010010443329522575
2875,0.689733624458313,0.533447265625,0.03408859925118899,0.04009524567616252,,,,,,,8.714396726711875,0.010101869269785369
2900,0.6896643042564392,0.533782958984375,0.03422271678600611,0.04015017920198654,,,,,,,8.71439152858112,0.010193609373839176
2925,0.6895945072174072,0.5338592529296875,0.03436445964649023,0.040206840293915386,,,,,,,8.714386703361457,0.010285680722203941
2950,0.6895244121551514,0.5342254638671875,0.03452259386037614,0.04026946065189565,,,,,,,8.714382251548802,0.010378121175764381
2975,0.6894538402557373,0.5345611572265625,0.03468336278672745,0.04034115307810777,,,,,,,8.714378284837926,0.010470915038871514
3000,0.6893829107284546,0.5350494384765625,0.03481938695133212,0.04038454023182413,,,,,,,8.714374761013962,0.0105640900444605
3025,0.6893116235733032,0.53546142578125,0.03495942674583972,0.040434928060026305,,,,,,,8.714371727181415,0.010657623459354717
3050,0.6892400979995728,0.535736083984375,0.03510533277550114,0.040499804157239014,,,,,,,8.714369156969232,0.010751504185893537
3075,0.6891680955886841,0.5360870361328125,0.03526108714707129,0.040551297030834585,,,,,,,8.714366882219478,0.01084578749376863
3100,0.689095675945282,0.5364227294921875,0.03540047726294601,0.04060566765927044,,,,,,,8.714364976670062,0.010940469532303227
3125,0.6890228986740112,0.5368194580078125,0.035557748299476624,0.040681834632332575,,,,,,,8.714363523182305,0.01103551712574897
3150,0.688949704170227,0.5375213623046875,0.03572997834618357,0.04075282771411453,,,,,,,8.714362461936746,0.011130990061486481
3175,0.6888760328292847,0.5378570556640625,0.03589097555572282,0.04082265596426898,,,,,,,8.714361842225934,0.011226863793942887
3200,0.6888020038604736,0.538299560546875,0.03605995304734452,0.040887494069916396,,,,,,,8.714361557358151,0.011323185099437982
3225,0.6887274384498596,0.5384979248046875,0.03621831664208517,0.040972498629616556,,,,,,,8.714361714626069,0.011419914224888422
3250,0.688652515411377,0.5388336181640625,0.036360810752566836,0.04103592112576294,,,,,,,8.714362264770017,0.01151703864469558
3275,0.6885771751403809,0.539093017578125,0.03649237503838397,0.04109537926100951,,,,,,,8.7143631465351,0.011614512333138809
3300,0.6885013580322266,0.53936767578125,0.0366717294750773,0.04119410409331377,,,,,,,8.714364467272484,0.011712389671921602
3325,0.6884250640869141,0.5397491455078125,0.03684868567345885,0.04130533818698597,,,,,,,8.714366147482497,0.011810723618378175
3350,0.6883481740951538,0.540008544921875,0.03701309075455158,0.04140546543994505,,,,,,,8.714368306586822,0.01190951592447001
3375,0.6882708072662354,0.54046630859375,0.03719852845722331,0.04153243915116314,,,,,,,8.714370841120765,0.01200872833120495
3400,0.6881927847862244,0.540618896484375,0.0373724277091135,0.04164458324488048,,,,,,,8.714373752749667,0.0121083870902258
3425,0.6881142854690552,0.5410308837890625,0.03754209038341363,0.04173120507727332,,,,,,,8.714377136521518,0.012208504138136182
3450,0.688035249710083,0.5417022705078125,0.037731174769396435,0.04182977798419536,,,,,,,8.714380835208114,0.012309057089492205
3475,0.6879556179046631,0.5419464111328125,0.03792570427667475,0.04196788098766547,,,,,,,8.714384985050554,0.012410085840273415
3500,0.6878752708435059,0.5421600341796875,0.03810434050999103,0.042085239936992404,,,,,,,8.714389628447371,0.012511598165373911
3525,0.6877944469451904,0.54241943359375,0.038301137347961964,0.042213739954799184,,,,,,,8.714394749967028,0.012613606154852085
3550,0.6877129077911377,0.5427398681640625,0.03847662391110103,0.0423445136336068,,,,,,,8.714400281658031,0.012716105307512226
3575,0.6876307725906372,0.5431365966796875,0.03864782878133724,0.04246399221357771,,,,,,,8.714406248899712,0.01281902289515737
3600,0.687548041343689,0.543548583984375,0.03885183347831039,0.04260603142476293,,,,,,,8.714412594200466,0.012922420192095612
3625,0.6874645948410034,0.543914794921875,0.0390562844191952,0.042766665997382595,,,,,,,8.71441931594378,0.013026338457375731
3650,0.687380313873291,0.54425048828125,0.03925637973911634,0.042896960170772075,,,,,,,8.714426453045103,0.013130796557917572
3675,0.6872954368591309,0.544281005859375,0.03948322550822594,0.04307583191952346,,,,,,,8.714433980525898,0.013235825216429603
3700,0.6872097849845886,0.544708251953125,0.03966960358808866,0.04318668749827805,,,,,,,8.714441937369227,0.013341412151955893
3725,0.6871234178543091,0.544769287109375,0.03991020405094356,0.043350227633808455,,,,,,,8.71445043350168,0.013447598114617662
3750,0.6870362758636475,0.545196533203125,0.04010503320896555,0.0434549145858668,,,,,,,8.714459365340423,0.013554380952688577
3775,0.6869485378265381,0.545623779296875,0.04031379337223178,0.04360609312200156,,,,,,,8.714468697008042,0.013661658887463056
3800,0.6868600845336914,0.545806884765625,0.04050653915830905,0.04373579727475106,,,,,,,8.714478475736435,0.013769479351088859
3825,0.6867708563804626,0.546173095703125,0.04072186375465181,0.04388133155006096,,,,,,,8.714488668491407,0.0138778837015228
3850,0.6866809129714966,0.546539306640625,0.04093007140875258,0.044026774583135975,,,,,,,8.714499267831442,0.01398683282912223
3875,0.6865901350975037,0.54705810546875,0.04115687942597433,0.044233732012578166,,,,,,,8.714510336303885,0.014096349458157015
3900,0.6864983439445496,0.5477447509765625,0.041401305569894055,0.04442551287997964,,,,,,,8.714521901303431,0.014206476429799247
3925,0.6864056587219238,0.5481719970703125,0.041644072750609426,0.04460912216325535,,,,,,,8.714534005516736,0.014317248258317311
3950,0.686312198638916,0.5486602783203125,0.04188346499380358,0.044782898660735086,,,,,,,8.714546500447199,0.014428647893434697
3975,0.6862177848815918,0.549041748046875,0.0421068387217722,0.0449864095778564,,,,,,,8.714559449158573,0.014540684376694864
4000,0.6861224174499512,0.549530029296875,0.04231503083263009,0.04515517884969337,,,,,,,8.714572884215066,0.01465328411342586
4025,0.6860261559486389,0.5497283935546875,0.042549743064860694,0.04534734898281305,,,,,,,8.714586771803434,0.014766484730943105
4050,0.6859290599822998,0.5501251220703125,0.04277174093244175,0.04553712912321844,,,,,,,8.714601236087557,0.014880328397959624
4075,0.6858310103416443,0.55059814453125,0.043013096451011125,0.045750524232038736,,,,,,,8.7146160555888,0.014994766065803125
4100,0.6857318878173828,0.551055908203125,0.043263085938927144,0.04596802596713385,,,,,,,8.714631415816138,0.0151098775877752
4125,0.6856317520141602,0.55120849609375,0.04351220080139414,0.04617930056501698,,,,,,,8.714647270130975,0.015225648393296437
4150,0.6855306625366211,0.5517578125,0.04372282533571812,0.04633937310201928,,,,,,,8.714663588009577,0.0153420662797082
4175,0.6854286193847656,0.5524749755859375,0.04396218627778269,0.04657453128967302,,,,,,,8.714680397267179,0.015459130484094986
4200,0.685325562953949,0.552703857421875,0.04420509811693423,0.046786069941500835,,,,,,,8.714697676436666,0.015576860697576942
4225,0.6852215528488159,0.5531005859375,0.04447042465343895,0.04697799757035708,,,,,,,8.71471546524403,0.015695273113700118
4250,0.6851164102554321,0.553314208984375,0.04471316802477539,0.04718989547609886,,,,,,,8.714733707293647,0.015814389978595283
4275,0.6850101947784424,0.553680419921875,0.0449873590937707,0.0474129495014809,,,,,,,8.71475247376911,0.015934221729817295
4300,0.6849029064178467,0.5540008544921875,0.04526228687913061,0.04765265579039678,,,,,,,8.714771740493937,0.016054778047351146
4325,0.6847943067550659,0.554290771484375,0.04551890832493837,0.04788679935836053,,,,,,,8.714791543055695,0.016176043338938306
4350,0.684684693813324,0.5548095703125,0.04576448715552866,0.048078949736631085,,,,,,,8.714811888593648,0.01629798614385432
4375,0.6845740079879761,0.5552825927734375,0.046015374185236886,0.04829398615015615,,,,,,,8.714832858493255,0.016420644129234423
4400,0.684462308883667,0.555816650390625,0.04625596011510602,0.04846769195083574,,,,,,,8.714854212448808,0.016543972594518924
4425,0.6843494176864624,0.5561981201171875,0.046526511453117335,0.048778430895465213,,,,,,,8.714876114058763,0.01666800982596155
4450,0.684235155582428,0.5566253662109375,0.04680515819215876,0.04904611567086414,,,,,,,8.714898461540058,0.016792751004393196
4475,0.684119701385498,0.557159423828125,0.04709057664883415,0.049269988615764114,,,,,,,8.714921483140863,0.01691822984643713
4500,0.6840029358863831,0.557708740234375,0.04738084094677054,0.04955026718527213,,,,,,,8.71494503186095,0.017044493284123708
4525,0.683884859085083,0.5582122802734375,0.04764565800521926,0.0497778250220523,,,,,,,8.714969132129799,0.017171535821188827
4550,0.6837654113769531,0.5587005615234375,0.047942062005351775,0.050048869916345155,,,,,,,8.71499376779697,0.017299367026497394
4575,0.6836446523666382,0.559051513671875,0.04822738191647357,0.05026951310859212,,,,,,,8.715018975351718,0.017428017187860214
4600,0.6835225820541382,0.5597686767578125,0.04852410947570573,0.050538903221601886,,,,,,,8.715044730141646,0.017557429929030727
4625,0.6833992004394531,0.5603485107421875,0.048836184522471834,0.05080665672332258,,,,,,,8.715071026917647,0.017687665293084198
4650,0.6832742691040039,0.5607147216796875,0.049156167700596776,0.05113691273376284,,,,,,,8.71509798966522,0.01781875756399499
4675,0.683147668838501,0.56121826171875,0.04945956222952992,0.051414536780750024,,,,,,,8.715125644451414,0.017950707919853454
4700,0.683019757270813,0.56170654296875,0.049776181555006696,0.05169889025400491,,,,,,,8.715153793155299,0.018083500034964926
4725,0.6828901767730713,0.5619049072265625,0.05008897586039566,0.05196249227212163,,,,,,,8.715182539416245,0.018217165621118633
4750,0.6827592253684998,0.5622406005859375,0.050408745974233136,0.052253207136882286,,,,,,,8.715211882399599,0.018351655023847745
4775,0.6826266646385193,0.5626983642578125,0.05070706712743432,0.05256657967475204,,,,,,,8.715241731521438,0.018487049214408652
4800,0.6824925541877747,0.5630950927734375,0.05104074782932474,0.0528676434128963,,,,,,,8.715272253142004,0.01862328484201107
4825,0.6823567152023315,0.56353759765625,0.051370274242677164,0.05318315156898128,,,,,,,8.715303401869118,0.01876045144792826
4850,0.6822191476821899,0.56390380859375,0.05169461722083217,0.05349659600939823,,,,,,,8.715335101509414,0.01889850780533963
4875,0.6820799708366394,0.5641021728515625,0.05201887696185034,0.053813807013126984,,,,,,,8.715367464412132,0.01903747276359089
4900,0.6819391250610352,0.5646820068359375,0.05234660610243976,0.05411002990099302,,,,,,,8.715400537293434,0.0191773611713395
4925,0.6817964315414429,0.565093994140625,0.05271393970267546,0.05453366956932778,,,,,,,8.715434248248842,0.019318202708470972
4950,0.6816517114639282,0.5655517578125,0.0530556901996731,0.054846824646296484,,,,,,,8.71546856921347,0.019460061550684568
4975,0.6815052628517151,0.5662384033203125,0.053378512886755644,0.055120230951726065,,,,,,,8.71550353365613,0.019602879322259126
5000,0.681357204914093,0.56683349609375,0.053715473016175824,0.055418293964005036,,,,,,,8.715539158374087,0.019746589773907183
5025,0.6812074780464172,0.5673980712890625,0.05406113811568345,0.05573854080035487,,,,,,,8.715575494695951,0.01989123895163072
5050,0.6810557842254639,0.568206787109375,0.05440276287169581,0.05608353280622739,,,,,,,8.715612492643068,0.0200368619541306
5075,0.6809022426605225,0.56884765625,0.05475137819428851,0.0564053536073342,,,,,,,8.715650213646802,0.02018346512353317
5100,0.680746853351593,0.5693511962890625,0.05509639675478901,0.05670774083724291,,,,,,,8.715688561749001,0.020331021515438592
5125,0.6805896759033203,0.56988525390625,0.055473516514272486,0.056984588478439416,,,,,,,8.715727563232067,0.020479585615809252
5150,0.6804306507110596,0.5702056884765625,0.05585836557619276,0.057348631565282006,,,,,,,8.715767317574112,0.020629208001562867
5175,0.6802693605422974,0.57061767578125,0.056214610699186346,0.057703066086782134,,,,,,,8.715807902366379,0.020779921631683667
5200,0.6801061630249023,0.570953369140625,0.05655865243786122,0.058051081897743224,,,,,,,8.715849236834853,0.020931653775057565
5225,0.6799407601356506,0.5713958740234375,0.05695933580561346,0.05845209153555207,,,,,,,8.715891308852973,0.021084402966417323
5250,0.6797732710838318,0.5718994140625,0.05734937788168648,0.05878747008063546,,,,,,,8.715933974986806,0.02123825486641973
5275,0.6796034574508667,0.572509765625,0.05774965233275871,0.0591668643781115,,,,,,,8.715977418459373,0.021393221661409303
5300,0.6794313788414001,0.5731048583984375,0.05814166948265648,0.059569770474781354,,,,,,,8.716021673276067,0.02154927094716087
5325,0.6792570352554321,0.573516845703125,0.05854890548958879,0.059945713184645415,,,,,,,8.716066750096026,0.021706492898280357
5350,0.6790802478790283,0.574127197265625,0.058958589298609594,0.06036547695207461,,,,,,,8.716112570200972,0.02186485473594333
5375,0.6789013743400574,0.5748443603515625,0.05930615591091311,0.06064120154100645,,,,,,,8.716159214864842,0.022024276048372246
5400,0.6787201762199402,0.5755615234375,0.059734335999890295,0.06110856347466106,,,,,,,8.716206558803085,0.022184778159420847
5425,0.6785365343093872,0.5761260986328125,0.06015516432814829,0.061502413818089095,,,,,,,8.71625473345959,0.022346466648795416
5450,0.6783502697944641,0.5767364501953125,0.060582085173567495,0.06186874607540144,,,,,,,8.71630377094001,0.022509365162387558
5475,0.6781617403030396,0.57733154296875,0.060990203448335355,0.062253994698111714,,,,,,,8.716353559723567,0.022673418679662754
5500,0.6779705286026001,0.5777435302734375,0.06141305773761948,0.06262396699493454,,,,,,,8.716404130363042,0.022838664818479796
5525,0.6777769327163696,0.57843017578125,0.06185036950489751,0.06298103049691213,,,,,,,8.716455563253405,0.023005119877158937
5550,0.6775808334350586,0.579010009765625,0.06232062059793149,0.06338323317059595,,,,,,,8.716507896219307,0.023172856174569666
5575,0.6773820519447327,0.579620361328125,0.06277000611449954,0.0637726436568757,,,,,,,8.716561101275095,0.023341877311090282
5600,0.677180290222168,0.580413818359375,0.06323504727636008,0.0642785877273698,,,,,,,8.716615147673524,0.02351220616872562
5625,0.6769754886627197,0.580841064453125,0.06372702142654549,0.0647737020341212,,,,,,,8.716670061969191,0.02368385449015732
